cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Vinblastine,8802,0.2953874119518291,2201,0.1817355747387551,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBB', 'GSTM1', 'ABCB4', 'TUBA1B']","{'TUBB6', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBB2B', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'TRH', 'PTHLH', 'CGA', 'CSF2', 'KLK3', 'TUBB4A'}"
OCI-AML2::Vinblastine,8802,0.2953874119518291,2201,0.1817355747387551,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBB2B', 'KLK3', 'TUBA1B', 'TRH']","{'TUBB6', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'ABCB4', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'PTHLH', 'CGA', 'CSF2', 'GSTM1', 'TUBB4A', 'TUBB'}"
KMOE-2::Cytarabine,8802,0.2953874119518291,2201,0.1817355747387551,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLD1', 'CYP2E1', 'GATA3', 'IKZF1']","{'RRM2', 'DCK', 'WT1', 'NT5C3A', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'ABCC4', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B', 'GATA1'}"
MOLM-13::Vinblastine,8802,0.2953874119518291,2201,0.1817355747387551,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBA1A', 'KLK3', 'CGA', 'ABCB4']","{'TUBB6', 'TUBA1B', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA4A', 'TUBB2B', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'TRH', 'PTHLH', 'CSF2', 'GSTM1', 'TUBB4A', 'TUBB'}"
MOLM-13::Cytarabine,8802,0.2953874119518291,2201,0.1817355747387551,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['GATA3', 'IKZF1', 'RRM2', 'WT1']","{'DCK', 'NT5C3A', 'POLD1', 'CYP2E1', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'ABCC4', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B', 'GATA1'}"
OCI-M1::Cytarabine,8802,0.2953874119518291,2201,0.1817355747387551,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['GATA1', 'GATA3', 'IKZF1', 'RRM2']","{'DCK', 'WT1', 'NT5C3A', 'POLD1', 'CYP2E1', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'ABCC4', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B'}"
PL-21::Belinostat,8802,0.14769370597591455,2201,0.09086778736937755,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC7', 'HDAC11']","{'HDAC4', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
SKM-1::Cytarabine,8802,0.2953874119518291,2201,0.1817355747387551,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['GATA1', 'GATA3', 'IKZF1', 'RRM2']","{'DCK', 'WT1', 'NT5C3A', 'POLD1', 'CYP2E1', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'ABCC4', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B'}"
OCI-AML2::Cisplatin,8802,0.7498295841854125,2201,0.4543389368468878,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,15.151515151515152,"['GADD45A', 'CMPK1', 'STAT1', 'ERCC1', 'GPX5', 'H2AW', 'BIRC7', 'GALNT18', 'MT1F', 'BRCA2']","{'KRT20', 'PPP1R13L', 'MLLT3', 'EIF3A', 'FXN', 'REV1', 'FANCA', 'CDC25C', 'POLR1G', 'CSNK2A3', 'EPHX1', 'NF2', 'GCLM', 'UBE2I', 'GSTP1', 'GABPA', 'OTOS', 'AQP9', 'LRP2', 'ATR', 'ACYP2', 'MDH2', 'MAP3K1', 'ATP7B', 'RARS1', 'MTR', 'ADH1C', 'LIF', 'MT1H', 'ERCC2', 'SLC22A2', 'GCLC', 'REV3L', 'KLC3', 'DCBLD1', 'TERC', 'SLC16A5', 'GRP', 'DRAM1', 'ACSS2', 'GALNT14', 'MUTYH', 'MTHFR', 'HMGB1', 'COMT', 'DFFB', 'XRCC5', 'LIG3', 'TP73', 'CDH17', 'MIR21', 'RRM1', 'FANCC', 'SMARCA4', 'XPC', 'SLC31A1'}"
MOLM-13::Imatinib,8802,0.37491479209270623,2201,0.2271694684234439,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['SLC19A1', 'ABCB4', 'ULK3', 'CTNNB1', 'ABCG2']","{'QUINONE REDUCTASE 2', 'KIT', 'CSF1R', 'ABL2', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CHST1'}"
PL-21::Cisplatin,8802,0.7498295841854125,2201,0.4543389368468878,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,15.151515151515152,"['GADD45A', 'CMPK1', 'GCLM', 'STAT1', 'COMT', 'H2AW', 'DRAM1', 'GALNT18', 'MT1F', 'BRCA2']","{'KRT20', 'PPP1R13L', 'MLLT3', 'ERCC1', 'EIF3A', 'FXN', 'REV1', 'FANCA', 'CDC25C', 'POLR1G', 'CSNK2A3', 'GPX5', 'EPHX1', 'NF2', 'UBE2I', 'GSTP1', 'GABPA', 'OTOS', 'BIRC7', 'AQP9', 'LRP2', 'ATR', 'ACYP2', 'MDH2', 'MAP3K1', 'ATP7B', 'RARS1', 'MTR', 'ADH1C', 'LIF', 'MT1H', 'ERCC2', 'SLC22A2', 'GCLC', 'REV3L', 'KLC3', 'DCBLD1', 'TERC', 'SLC16A5', 'GRP', 'ACSS2', 'GALNT14', 'MUTYH', 'MTHFR', 'HMGB1', 'DFFB', 'XRCC5', 'LIG3', 'TP73', 'CDH17', 'MIR21', 'RRM1', 'FANCC', 'SMARCA4', 'XPC', 'SLC31A1'}"
SKM-1::Sunitinib,8802,0.3181095205635083,2201,0.1817355747387551,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFB', 'PDGFD', 'PDGFA', 'RET']","{'KDR', 'HMOX1', 'PTPN12', 'VHL', 'KIT', 'CSF1R', 'FLT1', 'PDGFC', 'ABCG2', 'BAP1', 'FLT3', 'FLT4', 'NR1I3', 'PTPRB', 'PDGFRB', 'SLCO1B3', 'EWSR1', 'PBRM1', 'KDM5C', 'PDGFRA', 'NOS3', 'VEGFC', 'IL13', 'POR'}"
OCI-M1::Lapatinib,8802,0.15905476028175414,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,14.285714285714285,"['EGFR', 'CDH1']","{'CCND1', 'NRG1', 'ABCB11', 'EEF2K', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
OCI-AML2::Lapatinib,8802,0.15905476028175414,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,14.285714285714285,"['EGFR', 'CDH1']","{'CCND1', 'NRG1', 'ABCB11', 'EEF2K', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
MV-4-11::Lapatinib,8802,0.15905476028175414,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,14.285714285714285,"['EGFR', 'EEF2K']","{'CCND1', 'NRG1', 'ABCB11', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'CDH1', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
MV-4-11::Dasatinib,8802,0.3181095205635083,2201,0.1817355747387551,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,14.285714285714285,"['ABL2', 'KIT', 'BCR', 'DDR2']","{'SRC', 'SIK2', 'HCK', 'ARID1A', 'MAP3K10', 'BRAF', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'CRKL', 'PDGFRB', 'EPHA2', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL'}"
SK-HEP-1::Alectinib,8802,0.07952738014087707,2201,0.045433893684688774,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['CDKN2A'],"{'NPM1', 'FGFR1', 'EML4', 'ALK', 'SMAD4', 'RET'}"
PL-21::Ponatinib,8802,0.15905476028175414,2201,0.09086778736937755,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR1', 'FGFR2']","{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'ABI1', 'RET'}"
MOLM-13::Alectinib,8802,0.07952738014087707,2201,0.045433893684688774,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['CDKN2A'],"{'NPM1', 'FGFR1', 'EML4', 'ALK', 'SMAD4', 'RET'}"
KMOE-2::Lapatinib,8802,0.15905476028175414,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,14.285714285714285,"['EGFR', 'CDH1']","{'CCND1', 'NRG1', 'ABCB11', 'EEF2K', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
OCI-AML2::Doxorubicin,8802,0.4203590093160645,2201,0.2271694684234439,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['TOP2A', 'LRP1B', 'GADD45A', 'AKR1A1', 'MYOD1']","{'QUINONE REDUCTASE 2', 'CBR3', 'TAF1', 'RPSA', 'CYBA', 'SETD4', 'ZEB1', 'BMP7', 'MYB', 'EDN1', 'DOK5', 'CBR1', 'ALDH3A1', 'AKR1C3', 'GSTA1', 'LINC00251', 'NOS3', 'GATA3', 'PPM1D', 'CDKN1B', 'AKR7A2', 'RAC2', 'EZH2', 'AFP', 'H2AX', 'SDHB', 'ATRX', 'SLC28A3', 'SP3', 'SLC22A16', 'NCF4', 'IL11'}"
OCI-M1::Doxorubicin,8802,0.4203590093160645,2201,0.2271694684234439,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['TOP2A', 'ATRX', 'GADD45A', 'AKR1A1', 'MYOD1']","{'QUINONE REDUCTASE 2', 'CBR3', 'TAF1', 'RPSA', 'LRP1B', 'CYBA', 'SETD4', 'ZEB1', 'BMP7', 'MYB', 'EDN1', 'DOK5', 'CBR1', 'ALDH3A1', 'AKR1C3', 'GSTA1', 'LINC00251', 'NOS3', 'GATA3', 'PPM1D', 'CDKN1B', 'AKR7A2', 'RAC2', 'EZH2', 'AFP', 'H2AX', 'SDHB', 'SLC28A3', 'SP3', 'SLC22A16', 'NCF4', 'IL11'}"
MV-4-11::Paclitaxel,8802,0.5112474437627812,2201,0.2726033621081327,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,13.333333333333334,"['TUBB8', 'TUBA3E', 'ACSS2', 'PDCD4', 'DSCAM', 'TUBB4A']","{'TLE3', 'ERCC1', 'LIF', 'TUBA1C', 'FOS', 'EIF4EBP1', 'MYB', 'TUBB4B', 'STMN1', 'BCL2', 'MAD1L1', 'TRIM5', 'TUBB6', 'FGD4', 'TUBA1B', 'TUBA3D', 'SPATA5', 'TUBB2A', 'ABCC10', 'EPHA5', 'TUBB', 'SOD2', 'TUBA1A', 'SMAD4', 'NFE2', 'FNTB', 'TUBA4A', 'TUBB2B', 'SLC29A1', 'EDNRB', 'SOX10', 'SLCO1B3', 'TUBB3', 'GSTT1', 'MAP3K1', 'TUBA3C', 'PGP', 'ERCC2', 'TUBB1'}"
MOLM-13::Tamoxifen,8802,0.34083162917518744,2201,0.1817355747387551,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['KLK3', 'GGT1', 'FMO1', 'F5']","{'HEXB', 'MUC16', 'NCOA1', 'RRAS2', 'TFF3', 'CETP', 'E2F7', 'CCND1', 'PLD2', 'EDN1', 'CCNA2', 'NCOA3', 'LRMDA', 'ZNF423', 'ESR2', 'PLD1', 'TGM2', 'MYOD1', 'GAPDH', 'PGR', 'FMO3', 'PIP', 'DHFR', 'ESR1', 'HSPB2', 'COL18A1'}"
SK-HEP-1::Vorinostat,8802,0.2613042490343104,2201,0.13630168105406634,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC10', 'HDAC6', 'HDAC9']","{'HDAC4', 'HDAC7', 'CHD4', 'MYD88', 'EZH2', 'BAP1', 'HDAC2', 'SMARCB1', 'HDAC5', 'RB1', 'HDAC11', 'NPM1', 'CFTR', 'HDAC1', 'NR0B1', 'TUBA3C', 'HDAC8', 'FBXW7', 'HDAC3', 'TUBB4A'}"
SKM-1::Trametinib,8802,0.352192683481027,2201,0.1817355747387551,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,12.903225806451612,"['MAP2K3', 'MAP2K5', 'NRAS', 'BRAF']","{'ATXN1L', 'MAP2K4', 'ETV4', 'GNAQ', 'VHL', 'CTNNB1', 'NF1', 'HRAS', 'DUSP6', 'CIC', 'RB1', 'ARAF', 'KRAS', 'GNA11', 'STK11', 'CDKN2A', 'MAP2K2', 'STAG2', 'ERBB3', 'MAP2K7', 'RASA1', 'ETV5', 'DDX43', 'MAP2K1', 'ETV1', 'MAP2K6', 'RAF1'}"
KMOE-2::Methotrexate,8802,0.704385366962054,2201,0.3634711494775102,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,12.903225806451612,"['HLA-E', 'UGT1A10', 'UGT1A7', 'ABCC2', 'HGF', 'CCND1', 'SLC46A1', 'FPGS']","{'MTRR', 'ARID5B', 'ICAM3', 'BMP7', 'IKZF1', 'SULT2A1', 'TNFAIP3', 'AMPD1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'ENOSF1', 'DOK5', 'PACSIN2', 'FOXP3', 'LINC00251', 'FOLH1', 'NOS3', 'ATIC', 'FOLR1', 'SPECC1L', 'SLC16A7', 'TAT', 'CDKN1B', 'HLA-C', 'UGT1A5', 'ADA', 'TLR4', 'KCNA1', 'SLC22A9', 'IL1RN', 'GGH', 'TPM3', 'SLAMF1', 'AFP', 'PTPRM', 'KIR2DS4', 'DROSHA', 'SOD2', 'ADORA2A-AS1', 'S100A12', 'SLC22A8', 'ABCC4', 'ITPA', 'ATP5F1E', 'KLRD1', 'UGT1A8', 'PYGL', 'S100A8', 'DHFR', 'HSPB2', 'SLC22A11', 'NALCN', 'SHMT1'}"
OCI-AML2::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK2'],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'MPL', 'CRLF2', 'CSF3R'}"
KMOE-2::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK2'],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'MPL', 'CRLF2', 'CSF3R'}"
SK-HEP-1::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['VHL'],"{'JAK1', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
