cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Ponatinib,861,9.872241579558652,215,10.232558139534884,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,25.882352941176475,"['VIM(S10);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S42);', 'MARCKS(S163);', 'PTPN12(S435);', 'HLA-A(S359);', 'ATP1A1(S16);', 'SHC1(S139);', 'BAD(S118);', 'EIF6(S235);']","{'ABL2', 'FLT3', 'BTK(S180);', 'AKT3(S472);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PDGFRB', 'HSP90AA1(T603);', 'ABI1', 'LASP1(S146);', 'RET', 'HMGN1(S25);', 'MYH10(S1937);', 'ABL1', 'ITGB4(S1494);', 'HMGN2(S29);', 'STAT3(S727);', 'KIT', 'STMN1(S25);', 'PA2G4(S363);', 'PDGFRA', 'SRC', 'ITGB2(T760);', 'VIM(S51);', 'BAD(S99);', 'CBL(S619);', 'FGFR4', 'FGFR2', 'FGFR3', 'VIM(S27);', 'LMNA(S403);', 'HDAC7(S181);', 'CDC42EP4(S18);', 'STMN1(S38);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'FGFR1', 'PRKD2(S710);', 'MARCKS(S46);', 'CYBA(T147);', 'ARFIP1(S132);'}"
MV-4-11::Temozolomide,861,1.3937282229965158,215,1.3953488372093024,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['SLFN11', 'STAG2', 'MGMT']","{'CSF2', 'PRL', 'ATRX', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6', 'ATM'}"
SKM-1::Lenalidomide,861,1.3937282229965158,215,1.3953488372093024,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['TNFSF11', 'CRBN', 'DDB1']","{'CUL4A', 'VEGFC', 'CTNNB1', 'TNF', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'VEGFA'}"
MV-4-11::Olaparib,861,2.3228803716608595,215,2.3255813953488373,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,25.0,"['MYC(T58);', 'PARP2', 'PARP3', 'ATR', 'CHEK1']","{'CBLC', 'MYC', 'BRCA1', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'STAT3(S727);', 'IDH2', 'BAP1', 'PALB2', 'CDK12', 'FADD(S194);', 'STAG2'}"
SNU-387::Olaparib,861,2.3228803716608595,215,2.3255813953488373,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,25.0,"['MYC(T58);', 'STAT3(S727);', 'PARP2', 'PARP3', 'CBLC']","{'MYC', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'FADD(S194);', 'STAG2'}"
SKM-1::Palbociclib,861,1.3937282229965158,215,1.3953488372093024,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,25.0,"['CDK6', 'SMARCB1', 'CDKN2B']","{'CCND1', 'CCNE1', 'CDKN2A', 'SMARCA4', 'CCND3', 'RB1', 'PRKX', 'CDK4', 'DYRK1B'}"
OCI-AML2::Panobinostat,861,1.8583042973286876,215,1.8604651162790697,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC1', 'HDAC6', 'HDAC2', 'HDAC5']","{'SMARCB1', 'HDAC9', 'HDAC3', 'HDAC8', 'KRAS', 'BAP1', 'HDAC11', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
OCI-AML2::Cisplatin,861,7.897793263646922,215,7.906976744186046,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",68,25.0,"['FADD(S194);', 'ACYP2', 'SLC22A2', 'MDH2', 'CSNK2A3', 'RARS1', 'FANCA', 'REV3L', 'HMGB1', 'LIG3', 'XRCC5', 'MIR21', 'DRAM1', 'GCLC', 'MT1F', 'BRCA2', 'ATR']","{'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'POLR1G', 'FXN', 'ERCC2', 'UBE2I', 'DCBLD1', 'OTOS', 'GCLM', 'MLLT3', 'LRP2', 'CDH17', 'GABPA', 'XPC', 'GADD45A', 'STAT1', 'H2AW', 'ADH1C', 'MTR', 'DFFB', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'RRM1', 'ERCC1', 'KLC3', 'MT1H', 'MTHFR', 'GPX5', 'REV1', 'TERC', 'STAT3(S727);', 'SLC31A1', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'BIRC7', 'ACSS2', 'COMT', 'NF2', 'ATP7B', 'GALNT18', 'CDC25C', 'PPP1R13L', 'MUTYH', 'CMPK1'}"
KMOE-2::Ruxolitinib,861,0.9291521486643438,215,0.9302325581395349,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,25.0,"['JAK3', 'MPL']","{'JAK1', 'JAK2', 'CRLF2', 'CSF3R', 'PLAUR', 'VHL'}"
SNU-387::Ruxolitinib,861,0.9291521486643438,215,0.9302325581395349,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,25.0,"['JAK2', 'MPL']","{'JAK1', 'CRLF2', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
SNU-398::Vorinostat,861,2.7874564459930316,215,2.7906976744186047,"['EEF2K(S445);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,25.0,"['HDAC3', 'HDAC1', 'HDAC4', 'HDAC5', 'RB1', 'SMARCB1']","{'HDAC6', 'TUBA3C', 'HDAC9', 'FBXW7', 'HDAC8', 'EEF2K(S445);', 'HDAC2', 'NPM1', 'NR0B1', 'CFTR', 'MYD88', 'EZH2', 'BAP1', 'HDAC11', 'TUBB4A', 'HDAC7', 'HDAC10', 'CHD4'}"
SNU-398::Temozolomide,861,1.3937282229965158,215,1.3953488372093024,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['SLFN11', 'ATM', 'MGMT']","{'CSF2', 'PRL', 'ATRX', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6', 'STAG2'}"
OCI-M1::Temozolomide,861,1.3937282229965158,215,1.3953488372093024,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['PRL', 'STAG2', 'MGMT']","{'CSF2', 'ATRX', 'SLFN11', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6', 'ATM'}"
OCI-M1::Vorinostat,861,2.7874564459930316,215,2.7906976744186047,"['EEF2K(S445);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,25.0,"['HDAC8', 'HDAC2', 'HDAC10', 'HDAC9', 'NPM1', 'RB1']","{'HDAC6', 'TUBA3C', 'SMARCB1', 'FBXW7', 'HDAC3', 'EEF2K(S445);', 'NR0B1', 'CFTR', 'HDAC5', 'MYD88', 'EZH2', 'BAP1', 'HDAC11', 'HDAC4', 'HDAC1', 'TUBB4A', 'HDAC7', 'CHD4'}"
OCI-M1::Vinorelbine,861,4.181184668989547,215,4.186046511627907,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",36,25.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RBL2(S672);', 'RUNX1(S276);', 'RB1(T826);', 'RB1(S811);', 'RBL1(S650);', 'TUBB4B']","{'TUBA3D', 'SMARCA4', 'BRCA1', 'TUBB', 'BRCA2', 'RRM1', 'TUBB8', 'TUBB3', 'APC', 'RUNX1(S21);', 'TUBB2A', 'TUBA3C', 'TUBB2B', 'TUBB6', 'CDKN1A(S130);', 'RB1(S249);', 'TUB', 'TUBA1B', 'HNF1A(S249);', 'CASP7', 'TUBA3E', 'XRCC1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'BAX', 'TUBA1A'}"
SKM-1::Temozolomide,861,1.3937282229965158,215,1.3953488372093024,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['HDAC4', 'CSF2', 'MGMT']","{'PRL', 'ATRX', 'SLFN11', 'H2AX', 'NOTCH1', 'BRCA2', 'MSH6', 'ATM', 'STAG2'}"
SNU-398::Ruxolitinib,861,0.9291521486643438,215,0.9302325581395349,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,25.0,"['JAK3', 'MPL']","{'JAK1', 'JAK2', 'CRLF2', 'CSF3R', 'PLAUR', 'VHL'}"
OCI-AML2::Temozolomide,861,1.3937282229965158,215,1.3953488372093024,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['PRL', 'STAG2', 'ATM']","{'CSF2', 'MGMT', 'ATRX', 'SLFN11', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6'}"
OCI-M1::Ponatinib,861,9.872241579558652,215,9.767441860465116,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,24.705882352941178,"['VIM(S10);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'CBL(S619);', 'MARCKS(S163);', 'F11R(S284);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'PA2G4(S363);', 'CBL(S639);', 'VIM(S42);', 'MARCKS(S163);', 'MARCKS(S101);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'AKT3(S472);', 'BAD(S118);', 'BAD(S99);', 'SHC1(S139);', 'EIF6(S235);']","{'ABL2', 'FLT3', 'BTK(S180);', 'ARHGEF6(S225);', 'PDGFRB', 'HSP90AA1(T603);', 'ABI1', 'ATP1A1(S16);', 'LASP1(S146);', 'MARCKS(S118);', 'RET', 'HMGN1(S25);', 'MYH10(S1937);', 'ABL1', 'ITGB4(S1494);', 'HMGN2(S29);', 'STAT3(S727);', 'KIT', 'PTPN12(S435);', 'STMN1(S25);', 'PDGFRA', 'DNM1(S795);', 'SRC', 'ITGB2(T760);', 'VIM(S26);', 'VIM(S51);', 'FGFR4', 'FGFR2', 'FGFR3', 'VIM(S27);', 'LMNA(S403);', 'HDAC7(S181);', 'STMN1(S38);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'FGFR1', 'PRKD2(S710);', 'MARCKS(S46);', 'CYBA(T147);', 'ARFIP1(S132);'}"
MV-4-11::Bleomycin,861,7.549361207897793,215,7.441860465116279,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",65,24.615384615384617,"['STAT3(S727);', 'DAP(S51);', 'AKT1(S473);', 'MAF1(S60);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'PFKFB2(S466);', 'BCL2L11(S87);', 'CCDC88A(S1417);', 'PFKFB2(S483);', 'BAD(S99);', 'PEA15(S116);', 'PFKFB2(S483);', 'ACLY(S455);', 'MTOR(S2448);']","{'IFNG', 'PDE3B(S318);', 'AGAP2(S985);', 'METTL1(S27);', 'F2R', 'CTNNB1(S552);', 'CDCA7(T163);', 'CTLA4', 'ISCU(S14);', 'SH3RF1(S304);', 'TBC1D4(T642);', 'ERCC1', 'ERCC2', 'HSPB1(S82);', 'ULK1(S758);', 'MAPK8', 'GSTM1', 'FOXO3(S253);', 'GJA1', 'IRS1(S636);', 'CCL17', 'STK3(T384);', 'DAB2IP(S971);', 'LIG1', 'SMAD2', 'MAP2K4(S80);', 'AFP', 'ADK', 'NRBF2(S113);', 'YAP1(S127);', 'MVD(S96);', 'PDCD4(S457);', 'CARHSP1(S52);', 'MAF1(S75);', 'BAD(S118);', 'ATXN1(S775);'}"
KMOE-2::Tamoxifen,861,5.2264808362369335,215,5.116279069767442,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,24.444444444444443,"['SYK(S295);', 'POLR2A(S1861);', 'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'ESR2', 'FMO1', 'PLD1', 'CCND1', 'CETP']","{'F5', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'KMT2A(S516);', 'EDN1', 'NCOA1', 'ZNF423', 'TFF3', 'ABRAXAS1(S406);', 'COL18A1', 'BRCA1(S1542);', 'ESR1', 'CCNA2', 'DHFR', 'RRAS2', 'CDC25C(S216);', 'PGR', 'NBN(S397);', 'KLK3', 'PIP', 'HNF1A(S249);', 'MYOD1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'PNKP(S126);', 'E2F7', 'RAD50(S635);', 'LRMDA', 'NCOA3'}"
OE33::Tamoxifen,861,5.2264808362369335,215,5.116279069767442,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,24.444444444444443,"['KMT2A(S516);', 'POLR2A(S1861);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'ESR2', 'FMO1', 'PLD1', 'EDN1']","{'F5', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'BRCA1(S1524);', 'UFL1(S462);', 'NCOA1', 'ZNF423', 'SYK(S295);', 'TFF3', 'COL18A1', 'ESR1', 'CCNA2', 'DHFR', 'RRAS2', 'CCND1', 'CDC25C(S216);', 'PGR', 'NBN(S397);', 'KLK3', 'PIP', 'TP53BP1(T302);', 'MYOD1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'PNKP(S126);', 'E2F7', 'LRMDA', 'NCOA3'}"
SNU-398::Tamoxifen,861,5.2264808362369335,215,5.116279069767442,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,24.444444444444443,"['KMT2A(S516);', 'CDC25C(S216);', 'POLR2A(S1861);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'TGM2', 'PLD1', 'E2F7']","{'F5', 'EIF4EBP1(S112);', 'HEXB', 'FMO3', 'PLD2', 'CETP', 'UFL1(S462);', 'EDN1', 'NCOA1', 'ZNF423', 'SYK(S295);', 'TFF3', 'ABRAXAS1(S406);', 'COL18A1', 'ESR1', 'CCNA2', 'DHFR', 'RRAS2', 'CCND1', 'PGR', 'NBN(S397);', 'KLK3', 'PIP', 'HNF1A(S249);', 'MYOD1', 'FMO1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'PNKP(S126);', 'RAD50(S635);', 'LRMDA', 'NCOA3'}"
SKM-1::Tamoxifen,861,5.2264808362369335,215,5.116279069767442,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,24.444444444444443,"['POLR2A(S1861);', 'UFL1(S462);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'ESR2', 'FMO1', 'PLD1', 'CCND1', 'EDN1']","{'F5', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KMT2A(S516);', 'NCOA1', 'ZNF423', 'SYK(S295);', 'TFF3', 'ABRAXAS1(S406);', 'COL18A1', 'ESR1', 'CCNA2', 'DHFR', 'RRAS2', 'CDC25C(S216);', 'PGR', 'NBN(S397);', 'KLK3', 'PIP', 'TP53BP1(T302);', 'MYOD1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'PNKP(S126);', 'E2F7', 'RAD50(S635);', 'LRMDA', 'NCOA3'}"
