cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
NOMO-1::Vinorelbine,31606,0.11390242359045752,7902,0.0885851683118198,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",36,19.444444444444446,"['RUNX1(S249);', 'RB1(T826);', 'RBL1(S650);', 'BAX', 'BRCA1', 'TUBA1A', 'TUBA3C']","{'TUBA3D', 'SMARCA4', 'TUBB', 'BRCA2', 'RRM1', 'TUBB8', 'TUBB3', 'APC', 'RUNX1(S21);', 'TUBB2A', 'TUBB2B', 'TUBB6', 'CDKN1A(S130);', 'TUBB4B', 'RB1(S249);', 'TUB', 'TUBA1B', 'RB1(S811);', 'HNF1A(S249);', 'CASP7', 'RBL2(S672);', 'TUBA3E', 'XRCC1', 'RUNX1(S276);', 'TUBB4A', 'TUBA1C', 'TUBA4A'}"
KYSE-140::Cisplatin,31606,0.21514902233753086,7902,0.1645153125790939,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",68,19.11764705882353,"['STAT3(S727);', 'POLR1G', 'GADD45A', 'LRP2', 'REV1', 'H2AW', 'DRAM1', 'GCLC', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'DFFB']","{'ACYP2', 'XRCC5', 'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'ATR', 'FXN', 'SLC22A2', 'ERCC2', 'HMGB1', 'LIG3', 'UBE2I', 'DCBLD1', 'OTOS', 'FADD(S194);', 'GCLM', 'MLLT3', 'CDH17', 'STAT1', 'REV3L', 'ADH1C', 'MTR', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'BRCA2', 'RRM1', 'ERCC1', 'KLC3', 'MT1H', 'MTHFR', 'GPX5', 'RARS1', 'TERC', 'CSNK2A3', 'SLC31A1', 'MIR21', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'BIRC7', 'ACSS2', 'COMT', 'NF2', 'FANCA', 'ATP7B', 'CDC25C', 'MDH2', 'PPP1R13L', 'MUTYH', 'CMPK1'}"
OE19::Gemcitabine,31606,0.19932924128330062,7902,0.15186028853454822,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,19.047619047619047,"['TAL1(S122);', 'GATA2(S192);', 'SLC28A3', 'ATAT1', 'FKBP5', 'SLC29A1', 'CDA', 'SH2D5', 'ATRX', 'XYLT2', 'DCTD', 'PPP1R13L']","{'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'SLC29A2', 'GPX5', 'ALG10', 'SLC28A1', 'NT5C1A', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'NT5C2', 'JUN(S63);', 'CIP2A', 'MAPK1(T185);', 'SLC28A2', 'PRRC2A', 'NT5C', 'FADD(S194);', 'DCK', 'WEE1', 'FANCC', 'MSH5', 'CDSN', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'MAP2K4(S257);', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPCDC', 'TP53(S392);', 'RRM2', 'CMPK1', 'BAD(S118);'}"
OE19::Doxorubicin,31606,0.11706637980130356,7902,0.0885851683118198,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['AFP', 'MYB', 'NOS3', 'GADD45A', 'PPM1D', 'SLC28A3', 'AKR1A1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'RPSA', 'EDN1', 'CBR1', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1C3', 'ATRX', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'LINC00251', 'MYOD1', 'BMP7', 'RAC2', 'GSTA1', 'GATA3', 'ZEB1'}"
NOMO-1::Doxorubicin,31606,0.11706637980130356,7902,0.0885851683118198,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['MYB', 'NOS3', 'LRP1B', 'GADD45A', 'RAC2', 'SLC28A3', 'AKR1A1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'RPSA', 'EDN1', 'CBR1', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1C3', 'ATRX', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'PPM1D', 'LINC00251', 'MYOD1', 'AFP', 'BMP7', 'GSTA1', 'GATA3', 'ZEB1'}"
OE19::Ponatinib,31606,0.26893627792191355,7902,0.20248038471273097,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,18.823529411764707,"['ITGB2(T760);', 'IQGAP1(S1443);', 'CBL(S619);', 'MARCKS(S163);', 'SHC1(S139);', 'F11R(S284);', 'DNM1(S795);', 'KIT(S746);', 'ATP1A1(S16);', 'CBL(S639);', 'HLA-A(S359);', 'SHC1(S139);', 'AKT3(S472);', 'IQGAP1(S1443);', 'STMN1(S38);', 'MARCKS(S163);']","{'ABL2', 'FLT3', 'BTK(S180);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PDGFRB', 'HSP90AA1(T603);', 'ABI1', 'LASP1(S146);', 'MARCKS(S118);', 'RET', 'HMGN1(S25);', 'MYH10(S1937);', 'ABL1', 'ITGB4(S1494);', 'HMGN2(S29);', 'STAT3(S727);', 'KIT', 'PTPN12(S435);', 'STMN1(S25);', 'PA2G4(S363);', 'PDGFRA', 'SRC', 'VIM(S26);', 'VIM(S42);', 'VIM(S51);', 'BAD(S99);', 'VIM(S10);', 'FGFR4', 'FGFR2', 'FGFR3', 'VIM(S27);', 'LMNA(S403);', 'HDAC7(S181);', 'EIF6(S235);', 'CDC42EP4(S18);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'PDE3A(S428);', 'FGFR1', 'PRKD2(S710);', 'MARCKS(S170);', 'MARCKS(S46);', 'CYBA(T147);', 'BAD(S118);', 'ARFIP1(S132);'}"
SNU-387::Ponatinib,31606,0.26893627792191355,7902,0.20248038471273097,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,18.823529411764707,"['MARCKS(S170);', 'IQGAP1(S1443);', 'CBL(S619);', 'ITGB4(S1494);', 'CYBA(T147);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'DNM1(S795);', 'MARCKS(S170);', 'ATP1A1(S16);', 'CBL(S639);', 'PTPN12(S435);', 'PRKD2(S710);', 'IQGAP1(S1443);']","{'ABL2', 'FLT3', 'BTK(S180);', 'AKT3(S472);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PDGFRB', 'HSP90AA1(T603);', 'ABI1', 'LASP1(S146);', 'MARCKS(S118);', 'RET', 'HMGN1(S25);', 'MYH10(S1937);', 'ABL1', 'HMGN2(S29);', 'STAT3(S727);', 'KIT', 'STMN1(S25);', 'PA2G4(S363);', 'PDGFRA', 'SRC', 'ITGB2(T760);', 'HLA-A(S359);', 'VIM(S42);', 'VIM(S51);', 'BAD(S99);', 'VIM(S10);', 'FGFR4', 'FGFR2', 'FGFR3', 'VIM(S27);', 'LMNA(S403);', 'HDAC7(S181);', 'EIF6(S235);', 'CDC42EP4(S18);', 'STMN1(S38);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'PDE3A(S428);', 'FGFR1', 'F11R(S284);', 'MARCKS(S46);', 'BAD(S118);', 'ARFIP1(S132);'}"
NOMO-1::Panobinostat,31606,0.05062329937353667,7902,0.037965072133637055,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC9', 'HDAC3']","{'HDAC6', 'SMARCB1', 'HDAC2', 'KRAS', 'HDAC5', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
SIG-M5::Panobinostat,31606,0.05062329937353667,7902,0.037965072133637055,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC2', 'HDAC9', 'HDAC10']","{'HDAC6', 'SMARCB1', 'HDAC3', 'HDAC8', 'KRAS', 'HDAC5', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC7', 'KMT2A'}"
MONO-MAC-6::Panobinostat,31606,0.05062329937353667,7902,0.037965072133637055,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC2', 'HDAC5', 'HDAC9']","{'HDAC6', 'SMARCB1', 'HDAC3', 'HDAC8', 'KRAS', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
SNU-387::Vinblastine,31606,0.08542681769284313,7902,0.06327512022272842,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,18.51851851851852,"['TUBB', 'CGA', 'GSTM1', 'TUBA1B', 'TUBA3E']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'JAK2(S523);', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
MONO-MAC-6::Vinblastine,31606,0.08542681769284313,7902,0.06327512022272842,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,18.51851851851852,"['TUBB', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'JAK2(S523);', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
KYSE-140::Vinblastine,31606,0.08542681769284313,7900,0.06329113924050633,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,18.51851851851852,"['TUBB', 'TUBA1A', 'TUBA1B', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'JAK2(S523);', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A'}"
SK-HEP-1::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['FOLR3', 'SLC46A1']","{'ATIC', 'SLC19A1', 'KRAS', 'ALK', 'DHFR', 'MTHFR', 'GGH', 'GART', 'TYMS'}"
KYSE-140::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'SLC46A1']","{'SLC19A1', 'FOLR3', 'KRAS', 'ALK', 'DHFR', 'MTHFR', 'GGH', 'GART', 'TYMS'}"
OE19::Temsirolimus,31606,0.03480351831930646,7902,0.02531004808909137,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['NF2', 'PIK3CA']","{'AKT1', 'CTNNB1', 'BRAF', 'MTOR', 'FBXW7', 'FKBP1A', 'VHL', 'KRAS', 'PTEN'}"
SNU-387::Bexarotene,31606,0.03480351831930646,7902,0.02531004808909137,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",11,18.181818181818183,"['MAPK1(T185);', 'JUN(S63);']","{'RXRB', 'TAL1(S122);', 'MAPK8', 'GATA2(S192);', 'RXRA', 'RXRG', 'NR1H3'}"
OCI-AML5::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['FOLR3', 'SLC46A1']","{'ATIC', 'SLC19A1', 'KRAS', 'ALK', 'DHFR', 'MTHFR', 'GGH', 'GART', 'TYMS'}"
NOMO-1::Temsirolimus,31606,0.03480351831930646,7902,0.02531004808909137,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['NF2', 'PIK3CA']","{'AKT1', 'CTNNB1', 'BRAF', 'MTOR', 'FBXW7', 'FKBP1A', 'VHL', 'KRAS', 'PTEN'}"
OCI-AML5::Imatinib,31606,0.10441055495791939,7902,0.07593014426727411,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['KIT', 'DDR1', 'SLC19A1', 'ABCB4', 'PDGFB', 'CHST1']","{'ABL2', 'SLC22A4', 'SLC22A1', 'PDGFRB', 'CSF1R', 'NTRK1', 'ULK3', 'ABL1', 'ETV6', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'GSTT1', 'FIP1L1', 'RCSD1', 'CTNNB1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'SLCO1A2', 'SLC22A5'}"
SIG-M5::Bexarotene,31606,0.03480351831930646,7902,0.02531004808909137,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",11,18.181818181818183,"['MAPK1(T185);', 'GATA2(S192);']","{'RXRB', 'TAL1(S122);', 'MAPK8', 'JUN(S63);', 'RXRA', 'RXRG', 'NR1H3'}"
MONO-MAC-6::Bexarotene,31606,0.03480351831930646,7902,0.02531004808909137,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",11,18.181818181818183,"['MAPK1(T185);', 'GATA2(S192);']","{'RXRB', 'TAL1(S122);', 'MAPK8', 'JUN(S63);', 'RXRA', 'RXRG', 'NR1H3'}"
NOMO-1::Paclitaxel,31606,0.1423780294880719,7902,0.10124019235636549,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,17.77777777777778,"['TUBA4A', 'TUBB2B', 'TUBB6', 'PDCD4', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1']","{'TUBB1', 'BCL2', 'MAP3K1', 'TUBA3D', 'TUBB', 'TUBB8', 'ERCC1', 'MAD1L1', 'FGD4', 'TUBB3', 'FNTB', 'ERCC2', 'STMN1', 'SOX10', 'SOD2', 'SLCO1B3', 'SMAD4', 'DSCAM', 'TRIM5', 'TUBB2A', 'FOS', 'ABCC10', 'TUBA3C', 'SPATA5', 'EPHA5', 'TUBB4B', 'PGP', 'TLE3', 'ACSS2', 'TUBA1B', 'EDNRB', 'TUBA3E', 'LIF', 'TUBB4A', 'TUBA1C', 'NFE2', 'TUBA1A'}"
MONO-MAC-6::Paclitaxel,31606,0.1423780294880719,7902,0.10124019235636549,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,17.77777777777778,"['TUBA4A', 'TUBB2B', 'ERCC2', 'PDCD4', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1']","{'TUBB1', 'BCL2', 'MAP3K1', 'TUBA3D', 'TUBB', 'TUBB8', 'ERCC1', 'MAD1L1', 'FGD4', 'TUBB3', 'FNTB', 'STMN1', 'SOX10', 'SOD2', 'SLCO1B3', 'SMAD4', 'DSCAM', 'TRIM5', 'TUBB2A', 'FOS', 'ABCC10', 'TUBB6', 'TUBA3C', 'SPATA5', 'EPHA5', 'TUBB4B', 'PGP', 'TLE3', 'ACSS2', 'TUBA1B', 'EDNRB', 'TUBA3E', 'LIF', 'TUBB4A', 'TUBA1C', 'NFE2', 'TUBA1A'}"
