cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
PL-21::Docetaxel,31606,0.16768967917484023,7902,0.10124019235636549,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,15.09433962264151,"['TUBA1B', 'TUBA3E', 'TUBB6', 'BRD4', 'SOX10', 'BARD1', 'HNF4A', 'ORM2']","{'FBXW7', 'MYC(T58);', 'MDM4', 'SPG7', 'TUBB4B', 'TUBB2A', 'CHST3', 'ERCC2', 'TUBB3', 'BCL2', 'XRCC4', 'FOLH1', 'ACSS2', 'KLK3', 'TUBA3D', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'XRCC1', 'STAT3(S727);', 'RRM1', 'TUBA4A', 'AKR1C3', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'ATP7A', 'MUC16', 'FADD(S194);', 'MAP3K1', 'TUBB2B', 'TUBA1A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
SKM-1::Docetaxel,31606,0.16768967917484023,7901,0.10125300594861411,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,15.09433962264151,"['TUBA1A', 'TUBB6', 'FOLH1', 'BRD4', 'SOX10', 'XRCC1', 'BARD1', 'SPG7']","{'FBXW7', 'MYC(T58);', 'MDM4', 'TUBB4B', 'TUBB2A', 'CHST3', 'ERCC2', 'TUBB3', 'BCL2', 'XRCC4', 'ACSS2', 'KLK3', 'TUBA3D', 'TUBA1B', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'STAT3(S727);', 'RRM1', 'TUBA4A', 'AKR1C3', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'ATP7A', 'MUC16', 'FADD(S194);', 'ORM2', 'MAP3K1', 'HNF4A', 'TUBB2B', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
SKM-1::Paclitaxel,31606,0.14870594190976397,7902,0.0885851683118198,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,14.893617021276595,"['TUBB2A', 'TUBA1B', 'STMN1', 'FNTB', 'ERCC2', 'FGD4', 'SOD2']","{'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'EDNRB', 'ABCC10', 'TUBB3', 'BCL2', 'ACSS2', 'TUBA3D', 'TUBB1', 'ERCC1', 'STAT3(S727);', 'TUBA4A', 'EIF4EBP1', 'TUBB6', 'TUBB', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'MAP3K1', 'MYB', 'EPHA5', 'TUBA1A', 'TUBB2B', 'DSCAM', 'SLC29A1', 'GSTT1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
MV-4-11::Paclitaxel,31606,0.14870594190976397,7902,0.0885851683118198,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,14.893617021276595,"['TUBB8', 'TUBA4A', 'TUBB2A', 'TUBA1B', 'TUBB6', 'STMN1', 'ERCC2']","{'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'ABCC10', 'TUBB3', 'BCL2', 'ACSS2', 'TUBA3D', 'FGD4', 'TUBB1', 'ERCC1', 'STAT3(S727);', 'EIF4EBP1', 'TUBB', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'MAP3K1', 'MYB', 'EPHA5', 'SOD2', 'TUBA1A', 'TUBB2B', 'DSCAM', 'SLC29A1', 'GSTT1', 'TLE3', 'PDCD4', 'TRIM5', 'TUBA1C'}"
SK-HEP-1::Etoposide,31606,0.08542681769284313,7902,0.05062009617818274,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['TOP2B', 'MUC16', 'NCOA3', 'GSTT1']","{'GDF15', 'PLA2G6', 'TNFSF13B', 'DYNC2H1', 'PGP', 'AFP', 'IGF2', 'UGT1A10', 'ACTR2', 'E2F1', 'ERCC2', 'NCOA1', 'UGT1A1', 'EIF4E', 'PLA2G1B', 'KLK3', 'MYCN', 'ITGAL', 'TOP2A', 'BTF3P11', 'SLIT1', 'BRCA2', 'PAPOLA'}"
MV-4-11::Midostaurin,31606,0.2784281465544517,7902,0.1645153125790939,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,14.772727272727273,"['PRKCA', 'PRKCQ', 'HSPA4', 'ITGB2(T760);', 'MARCKS(S118);', 'VIM(S26);', 'DNM1(S795);', 'KIT(S746);', 'PA2G4(S363);', 'MARCKS(S163);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);']","{'IQGAP1(S1443);', 'VIM(S42);', 'HMGN2(S29);', 'FLT3', 'BAD(S118);', 'ETV6', 'PRKCB', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'PDE3A(S428);', 'BAD(S99);', 'VIM(S10);', 'VIM(S51);', 'PIK3CB', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'MARCKS(S170);', 'ARFIP1(S132);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'CBL(S639);', 'BTK(S180);', 'MARCKS(S101);', 'NPM1', 'PRKCZ', 'EIF6(S235);', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PRKCI', 'PDGFRA', 'F11R(S284);', 'STK32B', 'MARCKS(S46);', 'MYH10(S1937);', 'VIM(S27);', 'KIT'}"
OCI-AML2::Cisplatin,31606,0.2183129785483769,7902,0.12655024044545685,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,14.492753623188406,"['CMPK1', 'LIG3', 'GPX5', 'H2AW', 'KLC3', 'GCLC', 'BIRC7', 'XPC', 'BRCA2', 'MAP3K1']","{'GCLM', 'GALNT18', 'MTHFR', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'SLC22A2', 'COMT', 'ERCC1', 'STAT3(S727);', 'CDH17', 'AQP9', 'EIF3A', 'KMT2A(S516);', 'MTR', 'OTOS', 'REV3L', 'PPP1R13L', 'FADD(S194);', 'GADD45A', 'POLR1G', 'UBE2I', 'TERC', 'MT1H', 'STAT1', 'EPHX1', 'FANCC', 'ACYP2', 'GALNT14', 'MUTYH', 'MDH2', 'XRCC5', 'LIF', 'HMGB1', 'SMARCA4', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'LRP2', 'MT1F', 'KRT20', 'FANCA', 'GSTP1'}"
MV-4-11::Cisplatin,31606,0.2183129785483769,7902,0.12655024044545685,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,14.492753623188406,"['POLR1G', 'GADD45A', 'CMPK1', 'GCLM', 'KLC3', 'GCLC', 'SMARCA4', 'GALNT18', 'XPC', 'BRCA2']","{'MTHFR', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'H2AW', 'SLC22A2', 'COMT', 'ERCC1', 'STAT3(S727);', 'CDH17', 'AQP9', 'EIF3A', 'KMT2A(S516);', 'MTR', 'OTOS', 'REV3L', 'PPP1R13L', 'FADD(S194);', 'UBE2I', 'TERC', 'MT1H', 'LIG3', 'STAT1', 'EPHX1', 'BIRC7', 'FANCC', 'ACYP2', 'GALNT14', 'MUTYH', 'MDH2', 'XRCC5', 'GPX5', 'LIF', 'HMGB1', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'LRP2', 'MT1F', 'MAP3K1', 'KRT20', 'FANCA', 'GSTP1'}"
OCI-M1::Alectinib,31606,0.022147693475922294,7902,0.012655024044545686,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['SMAD4'],"{'EML4', 'NPM1', 'FGFR1', 'ALK', 'RET', 'CDKN2A'}"
SK-HEP-1::Pazopanib,31606,0.04429538695184459,7902,0.02531004808909137,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1', 'PPP1CC(T307);', 'SGO1(S507);']",14,14.285714285714285,"['PDGFRB', 'FLT4']","{'CYP2C8', 'KDR', 'FGFR2', 'UGT1A1', 'SGO1(S507);', 'PPP1CC(T307);', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B', 'KIT'}"
OCI-AML2::Alectinib,31606,0.022147693475922294,7902,0.012655024044545686,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['SMAD4'],"{'EML4', 'NPM1', 'FGFR1', 'ALK', 'RET', 'CDKN2A'}"
KMOE-2::Alectinib,31606,0.022147693475922294,7902,0.012655024044545686,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['SMAD4'],"{'EML4', 'NPM1', 'FGFR1', 'ALK', 'RET', 'CDKN2A'}"
OCI-AML2::Doxorubicin,31606,0.11706637980130356,7902,0.06327512022272842,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['MYB', 'RPSA', 'EZH2', 'EDN1', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'GADD45A', 'GATA3', 'SP3', 'NOS3', 'CYBA'}"
MV-4-11::Doxorubicin,31606,0.11706637980130356,7902,0.06327512022272842,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['MYB', 'RPSA', 'EZH2', 'EDN1', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'GADD45A', 'GATA3', 'SP3', 'NOS3', 'CYBA'}"
OCI-M1::Doxorubicin,31606,0.11706637980130356,7902,0.06327512022272842,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['ATRX', 'MYB', 'NCF4', 'PPM1D', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'TAF1', 'CBR3', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'SDHB', 'RPSA', 'GADD45A', 'GATA3', 'EDN1', 'SP3', 'NOS3', 'CYBA'}"
PL-21::Lapatinib,31606,0.04745934316269063,7902,0.02531004808909137,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['EGFR', 'HLA-DRB1']","{'ERBB4', 'CCND1', 'ERBB2', 'CDH1', 'EEF2K', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'NRG1', 'BIRC5', 'ABCB11'}"
MV-4-11::Lapatinib,31606,0.04745934316269063,7902,0.02531004808909137,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['EEF2K', 'HLA-DRB1']","{'ERBB4', 'EGFR', 'CCND1', 'ERBB2', 'CDH1', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'NRG1', 'BIRC5', 'ABCB11'}"
OCI-M1::Lapatinib,31606,0.04745934316269063,7902,0.02531004808909137,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['EGFR', 'CDH1']","{'ERBB4', 'CCND1', 'ERBB2', 'EEF2K', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'NRG1', 'BIRC5', 'HLA-DRB1', 'ABCB11'}"
OCI-M1::Tamoxifen,31606,0.09491868632538127,7901,0.050626502974307055,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['FMO1', 'EDN1', 'PIP', 'F5']","{'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'COL18A1', 'GGT1', 'ZNF423', 'ESR2', 'GAPDH'}"
KMOE-2::Tamoxifen,31606,0.09491868632538127,7902,0.05062009617818274,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['FMO1', 'E2F7', 'EDN1', 'PIP']","{'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'GGT1', 'ZNF423', 'ESR2', 'GAPDH'}"
SK-HEP-1::Vorinostat,31606,0.07277099284945895,7902,0.037965072133637055,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC8', 'HDAC4', 'HDAC2']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'SMARCB1', 'BAP1', 'EZH2', 'RB1', 'HDAC10', 'HDAC3', 'NPM1', 'HDAC11', 'HDAC6', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'CFTR', 'HDAC1'}"
KMOE-2::Temozolomide,31606,0.07277099284945895,7902,0.037965072133637055,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,13.043478260869565,"['H2AX', 'RAD50(S635);', 'BRCA1(S1542);']","{'STAG2', 'PRL', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'UFL1(S462);', 'NOTCH1', 'PNKP(S126);', 'ATRX', 'HNF1A(S249);', 'MGMT', 'NBN(S397);', 'CSF2', 'TP53BP1(T302);', 'ATM', 'ABRAXAS1(S406);', 'SLFN11', 'BRCA2'}"
OCI-M1::Temozolomide,31606,0.07277099284945895,7902,0.037965072133637055,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,13.043478260869565,"['ATM', 'H2AX', 'MSH6']","{'STAG2', 'PRL', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'UFL1(S462);', 'NOTCH1', 'PNKP(S126);', 'ATRX', 'HNF1A(S249);', 'MGMT', 'NBN(S397);', 'CSF2', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ABRAXAS1(S406);', 'SLFN11', 'RAD50(S635);', 'BRCA2'}"
