cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OE33::Bosutinib,8457,0.0709471443774388,2114,0.14191106906338694,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['SRC', 'BCR', 'EGFR']","{'HCK', 'LYN', 'ABL1'}"
MV-4-11::Bosutinib,8457,0.0709471443774388,2114,0.14191106906338694,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['HCK', 'SRC', 'LYN']","{'BCR', 'ABL1', 'EGFR'}"
OCI-M1::Dabrafenib,8457,0.15371881281778407,2114,0.28382213812677387,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,46.15384615384615,"['CDKN2A', 'STAG2', 'ATXN1L', 'MITF', 'MAP2K2', 'RAC1']","{'NF1', 'HLA-DRB1', 'MAP2K1', 'EZH2', 'HRAS', 'BRAF', 'NRAS'}"
OCI-M1::Alectinib,8457,0.08277166844034528,2114,0.14191106906338694,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['NPM1', 'CDKN2A', 'RET']","{'ALK', 'SMAD4', 'FGFR1', 'EML4'}"
SNU-387::Temozolomide,8457,0.1418942887548776,2114,0.23651844843897823,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,41.66666666666667,"['SLFN11', 'CSF2', 'STAG2', 'ATRX', 'MGMT']","{'MSH6', 'PRL', 'NOTCH1', 'HDAC4', 'BRCA2', 'ATM', 'H2AX'}"
SNU-387::Bexarotene,8457,0.05912262031453234,2114,0.0946073793755913,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'NR1H3', 'RXRB', 'MAPK8'}"
MV-4-11::Bexarotene,8457,0.05912262031453234,2114,0.0946073793755913,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'NR1H3', 'RXRB', 'MAPK8'}"
OCI-AML2::Dabrafenib,8457,0.15371881281778407,2114,0.23651844843897823,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,38.46153846153847,"['CDKN2A', 'HLA-DRB1', 'MITF', 'MAP2K2', 'RAC1']","{'NF1', 'STAG2', 'ATXN1L', 'MAP2K1', 'EZH2', 'HRAS', 'BRAF', 'NRAS'}"
OE33::Dabrafenib,8457,0.15371881281778407,2114,0.23651844843897823,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,38.46153846153847,"['CDKN2A', 'STAG2', 'MITF', 'MAP2K2', 'RAC1']","{'NF1', 'HLA-DRB1', 'ATXN1L', 'MAP2K1', 'EZH2', 'HRAS', 'BRAF', 'NRAS'}"
SNU-387::Talazoparib,8457,0.09459619250325174,2114,0.14191106906338694,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'ATM', 'PTEN']","{'SLFN11', 'PSMD4', 'BRCA1', 'PARP1', 'BRCA2'}"
SNU-398::Talazoparib,8457,0.09459619250325174,2114,0.14191106906338694,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'PARP1', 'ATM']","{'SLFN11', 'PTEN', 'PSMD4', 'BRCA1', 'BRCA2'}"
OCI-AML2::Talazoparib,8457,0.09459619250325174,2114,0.14191106906338694,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'PARP1', 'ATM']","{'SLFN11', 'PTEN', 'PSMD4', 'BRCA1', 'BRCA2'}"
OCI-AML2::Olaparib,8457,0.20101690906940994,2114,0.28382213812677387,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,35.294117647058826,"['PARP3', 'PARP1', 'ATR', 'BARD1', 'CBLC', 'BRCA2']","{'PALB2', 'VHL', 'BRCA1', 'PARP2', 'IDH2', 'ATM', 'BAP1', 'CHEK1', 'CDK12', 'STAG2', 'MYC'}"
OCI-AML2::Gemcitabine,8457,0.6266997753340429,2114,0.8514664143803218,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,33.9622641509434,"['CMPK1', 'CBL', 'HLA-C', 'ATAT1', 'FKBP5', 'SMAD4', 'SLC29A1', 'CDA', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2']","{'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'DAPK1', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'HCP5', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'TENT4A', 'C6ORF15', 'XYLT2', 'CIP2A', 'NT5C1A', 'ERCC1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'DCK', 'SERPINA5', 'POLR1G'}"
OE33::Lenalidomide,8457,0.1418942887548776,2114,0.1892147587511826,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['TNFSF11', 'CRBN', 'RBX1', 'TNF']","{'VEGFA', 'IKZF1', 'VEGFC', 'CTNNB1', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A'}"
SNU-398::Rucaparib,8457,0.1418942887548776,2114,0.1892147587511826,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP1', 'PARP2', 'PALB2']","{'SLC47A1', 'SLC47A2', 'ATR', 'BRCA1', 'STAG2', 'SLC22A8', 'SLC22A6', 'BRCA2'}"
OCI-M1::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'BCR']","{'HCK', 'LYN', 'ABL1', 'EGFR'}"
OCI-AML2::Rucaparib,8457,0.1418942887548776,2114,0.1892147587511826,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP1', 'PARP2', 'PALB2']","{'SLC47A1', 'SLC47A2', 'ATR', 'BRCA1', 'STAG2', 'SLC22A8', 'SLC22A6', 'BRCA2'}"
OCI-AML2::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'EGFR']","{'HCK', 'BCR', 'LYN', 'ABL1'}"
SK-HEP-1::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['ABL1', 'SRC']","{'HCK', 'BCR', 'LYN', 'EGFR'}"
KYSE-140::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'HCK', 'LYN', 'SRC', 'ABL1'}"
SNU-387::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'EGFR']","{'HCK', 'BCR', 'LYN', 'ABL1'}"
SNU-398::Temozolomide,8457,0.1418942887548776,2114,0.1892147587511826,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'CSF2', 'STAG2', 'MGMT']","{'ATRX', 'MSH6', 'PRL', 'NOTCH1', 'HDAC4', 'BRCA2', 'ATM', 'H2AX'}"
OE33::Temozolomide,8457,0.1418942887548776,2114,0.1892147587511826,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'CSF2', 'STAG2', 'MGMT']","{'ATRX', 'MSH6', 'PRL', 'NOTCH1', 'HDAC4', 'BRCA2', 'ATM', 'H2AX'}"
SNU-398::Bosutinib,8457,0.0709471443774388,2114,0.0946073793755913,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'HCK', 'LYN', 'SRC', 'ABL1'}"
OCI-M1::Temozolomide,8457,0.1418942887548776,2114,0.1892147587511826,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'CSF2', 'STAG2', 'MGMT']","{'ATRX', 'MSH6', 'PRL', 'NOTCH1', 'HDAC4', 'BRCA2', 'ATM', 'H2AX'}"
OCI-AML2::Temozolomide,8457,0.1418942887548776,2114,0.1892147587511826,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'CSF2', 'STAG2', 'MGMT']","{'ATRX', 'MSH6', 'PRL', 'NOTCH1', 'HDAC4', 'BRCA2', 'ATM', 'H2AX'}"
SNU-387::Dabrafenib,8457,0.15371881281778407,2114,0.1892147587511826,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'NRAS', 'EZH2', 'MAP2K2']","{'NF1', 'MITF', 'RAC1', 'STAG2', 'HLA-DRB1', 'ATXN1L', 'MAP2K1', 'HRAS', 'BRAF'}"
SNU-398::Dabrafenib,8457,0.15371881281778407,2114,0.1892147587511826,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'MITF', 'MAP2K2', 'RAC1']","{'NF1', 'STAG2', 'HLA-DRB1', 'ATXN1L', 'MAP2K1', 'EZH2', 'HRAS', 'BRAF', 'NRAS'}"
MV-4-11::Bleomycin,8457,0.15371881281778407,2114,0.1892147587511826,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,30.76923076923077,"['F2R', 'MAPK8', 'AFP', 'ADK']","{'GSTM1', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
OCI-M1::Crizotinib,8457,0.15371881281778407,2114,0.1892147587511826,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['PTPN12', 'SMAD4', 'AREG', 'CDKN2A']","{'KRAS', 'ETV6', 'NPM1', 'ROS1', 'EGFR', 'NTRK1', 'ALK', 'MET', 'EML4'}"
KYSE-140::Gemcitabine,8457,0.6266997753340429,2114,0.7568590350047304,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,30.18867924528302,"['CMPK1', 'HLA-C', 'ATAT1', 'SLC29A3', 'CDA', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'DCTD', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2']","{'SMAD4', 'PPP1R18', 'POLR2A', 'MUCL3', 'DAPK1', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'TENT4A', 'C6ORF15', 'XYLT2', 'CIP2A', 'NT5C1A', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'RRM2', 'CDSN', 'DOCK8', 'DCK', 'SERPINA5', 'POLR1G'}"
SK-HEP-1::Gemcitabine,8457,0.6266997753340429,2114,0.7568590350047304,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,30.18867924528302,"['CMPK1', 'HLA-C', 'ATAT1', 'FKBP5', 'SLC29A1', 'SLC29A3', 'CDA', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'ATRX', 'DCTD', 'NT5C', 'PPP1R13L', 'ETS2']","{'SMAD4', 'PPP1R18', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'TENT4A', 'C6ORF15', 'XYLT2', 'CIP2A', 'NT5C1A', 'ERCC1', 'ACSS2', 'SLC28A1', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'SERPINA5', 'POLR1G'}"
SK-HEP-1::Cabozantinib,8457,0.11824524062906468,2114,0.14191106906338694,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,30.0,"['RET', 'MET', 'KIT']","{'KDR', 'TEK', 'FLT3', 'ROS1', 'CFLAR', 'HRAS', 'GNA11'}"
SNU-387::Afatinib,8457,0.11824524062906468,2114,0.14191106906338694,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,30.0,"['ERBB2', 'ERBB4', 'EML4']","{'KRAS', 'NRG1', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
SNU-398::Olaparib,8457,0.20101690906940994,2114,0.23651844843897823,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,29.411764705882355,"['PARP3', 'PARP1', 'ATR', 'BARD1', 'CBLC']","{'PALB2', 'VHL', 'BRCA1', 'PARP2', 'IDH2', 'ATM', 'BAP1', 'CHEK1', 'CDK12', 'STAG2', 'MYC', 'BRCA2'}"
MV-4-11::Paclitaxel,8457,0.5321035828307911,2114,0.6149479659413435,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,28.888888888888886,"['TUBB', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB3', 'TUBB2B', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FGD4', 'EPHA5']","{'PDCD4', 'SMAD4', 'SOX10', 'SLCO1B3', 'TUBA3C', 'NFE2', 'GSTT1', 'MYB', 'EDNRB', 'LIF', 'MAD1L1', 'TUBA1C', 'TUBA3D', 'PGP', 'DSCAM', 'TRIM5', 'TUBA4A', 'EIF4EBP1', 'SPATA5', 'SLC29A1', 'ERCC1', 'FNTB', 'TUBB8', 'BCL2', 'TUBB1', 'TLE3', 'ERCC2', 'TUBA1B', 'TUBB4A', 'FOS', 'SOD2', 'ABCC10'}"
SK-HEP-1::Alectinib,8457,0.08277166844034528,2114,0.0946073793755913,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['CDKN2A', 'SMAD4']","{'ALK', 'NPM1', 'FGFR1', 'EML4', 'RET'}"
OCI-M1::Dasatinib,8457,0.3310866737613811,2114,0.3784295175023652,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,28.57142857142857,"['SRC', 'EPHA2', 'ABL1', 'BCR', 'SIK2', 'STAT5B', 'DDR2', 'ABI1']","{'LCK', 'HCK', 'TEC', 'KIT', 'ARID1A', 'MAP3K20', 'PDGFRB', 'CDC42BPA', 'IDH2', 'SRMS', 'PTK6', 'BRAF', 'PDGFRA', 'MAP3K10', 'FYN', 'CRKL', 'CBL', 'FGR', 'FES', 'ABL2'}"
OCI-AML2::Alectinib,8457,0.08277166844034528,2114,0.0946073793755913,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['CDKN2A', 'RET']","{'ALK', 'SMAD4', 'NPM1', 'FGFR1', 'EML4'}"
SNU-398::Alectinib,8457,0.08277166844034528,2114,0.0946073793755913,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['CDKN2A', 'SMAD4']","{'ALK', 'NPM1', 'FGFR1', 'EML4', 'RET'}"
OCI-AML2::Paclitaxel,8457,0.5321035828307911,2114,0.5676442762535477,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,26.666666666666668,"['TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB3', 'TUBB2B', 'TUBB6', 'ACSS2', 'FGD4', 'PDCD4', 'EPHA5', 'GSTT1', 'TUBB4A']","{'MAP3K1', 'SMAD4', 'SOX10', 'SLCO1B3', 'TUBA3C', 'NFE2', 'MYB', 'EDNRB', 'LIF', 'MAD1L1', 'TUBA1C', 'TUBA3D', 'PGP', 'DSCAM', 'TRIM5', 'STMN1', 'TUBA4A', 'EIF4EBP1', 'SPATA5', 'SLC29A1', 'ERCC1', 'FNTB', 'TUBB4B', 'TUBB8', 'BCL2', 'TUBB1', 'TLE3', 'ERCC2', 'TUBA1B', 'TUBB', 'FOS', 'SOD2', 'ABCC10'}"
OE33::Gemcitabine,8457,0.6266997753340429,2114,0.6622516556291391,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,26.41509433962264,"['CMPK1', 'CBL', 'HLA-C', 'ATAT1', 'FKBP5', 'SLC29A3', 'CDA', 'XRCC1', 'GPX5', 'ATRX', 'DCTD', 'NT5C', 'PPP1R13L', 'CDC5L']","{'SMAD4', 'PPP1R18', 'POLR2A', 'MUCL3', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'HCP5', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'ETS2', 'TENT4A', 'C6ORF15', 'XYLT2', 'CIP2A', 'NT5C1A', 'SH2D5', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'SERPINA5', 'POLR1G'}"
OCI-AML2::Vorinostat,8457,0.27196405344684876,2114,0.28382213812677387,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC7', 'HDAC4', 'HDAC10', 'HDAC9', 'NPM1']","{'HDAC3', 'HDAC5', 'HDAC6', 'TUBA3C', 'EZH2', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC2', 'HDAC11', 'HDAC1'}"
OCI-AML2::Etoposide,8457,0.31926214969847466,2114,0.33112582781456956,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,25.925925925925924,"['TOP2B', 'MUC16', 'ITGAL', 'NCOA3', 'BTF3P11', 'DYNC2H1', 'MYCN']","{'PGP', 'E2F1', 'PAPOLA', 'TOP2A', 'PLA2G1B', 'SLIT1', 'GSTT1', 'PLA2G6', 'ACTR2', 'GDF15', 'UGT1A1', 'AFP', 'KLK3', 'ERCC2', 'IGF2', 'UGT1A10', 'NCOA1', 'BRCA2', 'EIF4E', 'TNFSF13B'}"
OE33::Rucaparib,8457,0.1418942887548776,2114,0.14191106906338694,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,25.0,"['PARP3', 'PARP2', 'PALB2']","{'SLC47A1', 'SLC47A2', 'ATR', 'BRCA1', 'STAG2', 'SLC22A8', 'SLC22A6', 'PARP1', 'BRCA2'}"
MV-4-11::Talazoparib,8457,0.09459619250325174,2114,0.0946073793755913,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['PARP2', 'PTEN']","{'SLFN11', 'PSMD4', 'BRCA1', 'PARP1', 'ATM', 'BRCA2'}"
