cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['DHFR', 'UGT1A10', 'CCND1', 'TPM3', 'PYGL', 'DROSHA']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PACSIN2', 'TLR4', 'FPGS', 'SLC22A9', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'SLC16A7', 'SPECC1L', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
OCI-M1::Trametinib,386,8.031088082901555,97,3.0927835051546393,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['ETV5', 'ETV4', 'STAG2']","{'GNAQ', 'ETV1', 'RASA1', 'CDKN2A', 'CTNNB1', 'VHL', 'ATXN1L', 'BRAF', 'ARAF', 'DDX43', 'RB1', 'GNA11', 'MAP2K4', 'KRAS', 'NF1', 'MAP2K2', 'MAP2K6', 'MAP2K5', 'STK11', 'ERBB3', 'MAP2K3', 'RAF1', 'MAP2K1', 'CIC', 'HRAS', 'DUSP6', 'MAP2K7', 'NRAS'}"
OCI-AML2::Erlotinib,386,2.849740932642487,97,1.0309278350515463,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'MAP3K1', 'KRAS', 'NRG1', 'CBL', 'ERBB4', 'CDH1', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
OCI-AML2::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
KYSE-140::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['FGFR2'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA'}"
SNU-387::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR2'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
MV-4-11::Pemetrexed,386,2.849740932642487,97,1.0309278350515463,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['GART'],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'DHFR'}"
OCI-M1::Erlotinib,386,2.849740932642487,97,1.0309278350515463,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'MAP3K1', 'KRAS', 'NRG1', 'CBL', 'ERBB4', 'CDH1', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
MV-4-11::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
OE33::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
SK-HEP-1::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
OE33::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR2'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
MV-4-11::Erlotinib,386,2.849740932642487,97,1.0309278350515463,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'MAP3K1', 'KRAS', 'NRG1', 'CBL', 'ERBB4', 'CDH1', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
OCI-AML2::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR2'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
MV-4-11::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR2'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
SNU-387::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['CTNNB1'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
SNU-387::Vorinostat,386,5.958549222797927,97,2.0618556701030926,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC11', 'HDAC5']","{'HDAC3', 'HDAC6', 'NPM1', 'TUBA3C', 'EZH2', 'HDAC9', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC8', 'HDAC1'}"
KYSE-140::Vorinostat,386,5.958549222797927,97,2.0618556701030926,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC7', 'HDAC10']","{'HDAC3', 'HDAC5', 'HDAC6', 'NPM1', 'TUBA3C', 'EZH2', 'HDAC9', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC4', 'HDAC2', 'HDAC11', 'HDAC8', 'HDAC1'}"
OE33::Vorinostat,386,5.958549222797927,97,2.0618556701030926,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC11', 'HDAC5']","{'HDAC3', 'HDAC6', 'NPM1', 'TUBA3C', 'EZH2', 'HDAC9', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC8', 'HDAC1'}"
SK-HEP-1::Vorinostat,386,5.958549222797927,97,2.0618556701030926,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC3', 'HDAC5']","{'HDAC6', 'NPM1', 'TUBA3C', 'EZH2', 'HDAC9', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'STAG2', 'SLC22A8', 'PARP2', 'SLC22A6', 'BRCA2'}"
OCI-AML2::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFA', 'IKZF1', 'VEGFC', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'CRBN', 'TNF'}"
OCI-M1::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'STAG2', 'SLC22A8', 'PARP2', 'SLC22A6', 'BRCA2'}"
OE33::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'VEGFA', 'IKZF1', 'VEGFC', 'RBX1', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'TNF'}"
KYSE-140::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'STAG2', 'SLC22A8', 'PARP2', 'SLC22A6', 'BRCA2'}"
MV-4-11::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'STAG2', 'SLC22A8', 'PARP2', 'SLC22A6', 'BRCA2'}"
SNU-398::Palbociclib,386,3.1088082901554404,97,1.0309278350515463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['DYRK1B'],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'CDK6'}"
OCI-M1::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFA', 'IKZF1', 'VEGFC', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'CRBN', 'TNF'}"
OE33::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'STAG2', 'SLC22A8', 'PARP2', 'SLC22A6', 'BRCA2'}"
MV-4-11::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'FLT1', 'FGFR2', 'HLA-B', 'PDGFRB', 'NEK2', 'FLT4', 'PDGFRA'}"
MV-4-11::Temozolomide,386,3.1088082901554404,97,1.0309278350515463,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['H2AX'],"{'ATRX', 'SLFN11', 'MSH6', 'PRL', 'CSF2', 'NOTCH1', 'HDAC4', 'MGMT', 'STAG2', 'BRCA2', 'ATM'}"
SNU-387::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'VEGFA', 'IKZF1', 'VEGFC', 'RBX1', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'TNF'}"
SK-HEP-1::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'VEGFA', 'IKZF1', 'VEGFC', 'RBX1', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'TNF'}"
SK-HEP-1::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'FLT1', 'FGFR2', 'HLA-B', 'PDGFRB', 'NEK2', 'FLT4', 'PDGFRA'}"
OE33::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'FLT1', 'FGFR2', 'HLA-B', 'PDGFRB', 'NEK2', 'FLT4', 'PDGFRA'}"
SNU-398::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['STAG2'],"{'SLC47A1', 'PALB2', 'SLC47A2', 'ATR', 'PARP3', 'BRCA1', 'SLC22A8', 'PARP2', 'SLC22A6', 'PARP1', 'BRCA2'}"
KYSE-140::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KDR'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'PDGFRB', 'NEK2', 'FLT4', 'PDGFRA'}"
MV-4-11::Doxorubicin,386,9.585492227979273,97,3.0927835051546393,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['GADD45A', 'RAC2', 'AKR1A1']","{'IL11', 'MYOD1', 'TOP2A', 'ZEB1', 'CDKN1B', 'LINC00251', 'SETD4', 'TAF1', 'MYB', 'H2AX', 'PPM1D', 'AFP', 'GATA3', 'NOS3', 'SLC28A3', 'AKR7A2', 'NCF4', 'RPSA', 'CBR1', 'AKR1C3', 'LRP1B', 'SLC22A16', 'ATRX', 'CYBA', 'SP3', 'ALDH3A1', 'CBR3', 'EZH2', 'QUINONE REDUCTASE 2', 'DOK5', 'GSTA1', 'SDHB', 'BMP7', 'EDN1'}"
SNU-387::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['DHFR', 'FOLR1', 'CCND1', 'MTRR', 'SOD2']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PACSIN2', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
SNU-387::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
SK-HEP-1::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
MV-4-11::Belinostat,386,3.3678756476683938,97,1.0309278350515463,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
SK-HEP-1::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['POLE', 'POLA1']","{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'MED12L', 'NT5C2', 'DOK5', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
OCI-AML2::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
SK-HEP-1::Belinostat,386,3.3678756476683938,97,1.0309278350515463,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Dabrafenib,386,3.3678756476683938,97,1.0309278350515463,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['NRAS'],"{'NF1', 'CDKN2A', 'MITF', 'MAP2K2', 'RAC1', 'STAG2', 'HLA-DRB1', 'ATXN1L', 'MAP2K1', 'EZH2', 'HRAS', 'BRAF'}"
