cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Bortezomib,386,17.616580310880828,97,7.216494845360824,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,10.294117647058822,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD9', 'PSMD6', 'PSMB4', 'PSMB7']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMC1P1', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMF1', 'PSMB11', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PSMD8', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA1', 'PSMA5', 'PRSS2', 'PSMA2'}"
MV-4-11::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NT5E', 'AREG', 'MAP2K1']","{'EPO', 'FCGR3A', 'BTC', 'VPS37A', 'HBEGF', 'SMAD4', 'PTP4A3', 'MGAT4A', 'KRAS', 'ERBB3', 'NRAS', 'CXCL8', 'GC', 'NRG1', 'NRG3', 'RARA', 'EGFR', 'CCND1', 'BRAF', 'FCGR2A', 'TGFA', 'HNF4A', 'PIK3CA', 'EREG', 'NRG2', 'EGF', 'DNTT'}"
OCI-M1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'PDGFRB', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3', 'KIT'}"
OCI-AML2::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'EGFR', 'BRAF', 'KRAS', 'ERBB2', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
SNU-387::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['LYN'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
MV-4-11::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['LYN'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
OCI-AML2::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KIT'],"{'ROS1', 'RET', 'CFLAR', 'KDR', 'TEK', 'GNA11', 'HRAS', 'MET', 'FLT3'}"
OCI-AML2::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['LYN'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
SKM-1::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NT5E', 'AREG', 'MAP2K1']","{'EPO', 'FCGR3A', 'BTC', 'VPS37A', 'HBEGF', 'SMAD4', 'PTP4A3', 'MGAT4A', 'KRAS', 'ERBB3', 'NRAS', 'CXCL8', 'GC', 'NRG1', 'NRG3', 'RARA', 'EGFR', 'CCND1', 'BRAF', 'FCGR2A', 'TGFA', 'HNF4A', 'PIK3CA', 'EREG', 'NRG2', 'EGF', 'DNTT'}"
SKM-1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['LYN'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'FLT3', 'KIT'}"
KMOE-2::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NT5E', 'AREG', 'MAP2K1']","{'EPO', 'FCGR3A', 'BTC', 'VPS37A', 'HBEGF', 'SMAD4', 'PTP4A3', 'MGAT4A', 'KRAS', 'ERBB3', 'NRAS', 'CXCL8', 'GC', 'NRG1', 'NRG3', 'RARA', 'EGFR', 'CCND1', 'BRAF', 'FCGR2A', 'TGFA', 'HNF4A', 'PIK3CA', 'EREG', 'NRG2', 'EGF', 'DNTT'}"
OCI-M1::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NT5E', 'AREG', 'MAP2K1']","{'EPO', 'FCGR3A', 'BTC', 'VPS37A', 'HBEGF', 'SMAD4', 'PTP4A3', 'MGAT4A', 'KRAS', 'ERBB3', 'NRAS', 'CXCL8', 'GC', 'NRG1', 'NRG3', 'RARA', 'EGFR', 'CCND1', 'BRAF', 'FCGR2A', 'TGFA', 'HNF4A', 'PIK3CA', 'EREG', 'NRG2', 'EGF', 'DNTT'}"
OE33::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['DHFR', 'SULT2A1', 'FOXP3', 'ABCC4', 'SLC22A11', 'IKZF1']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'MTRR', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'HGF', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'FPGS', 'SPECC1L', 'UGT1A5', 'BMP7'}"
SKM-1::Imatinib,386,8.549222797927461,97,3.0927835051546393,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['KIT', 'BCR', 'SLC22A5']","{'CD40LG', 'CYP2F1', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'DDR1', 'PDGFB', 'XIAP', 'RCSD1', 'SLC19A1', 'ETV6', 'CTNNB1', 'SFN', 'ABCG2', 'ULK3', 'NTRK1', 'ABL2', 'PDGFRB', 'ABCB4', 'CSF1R', 'BCL2L11', 'CHST1', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
OE33::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'ESRRA', 'CCNE1', 'PIK3CA', 'TFPI', 'ESR2', 'EPHX2', 'FGFR2', 'CDK6', 'PTEN', 'ESR1'}"
OCI-AML2::Imatinib,386,8.549222797927461,97,3.0927835051546393,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['KIT', 'BCR', 'SLC22A5']","{'CD40LG', 'CYP2F1', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'DDR1', 'PDGFB', 'XIAP', 'RCSD1', 'SLC19A1', 'ETV6', 'CTNNB1', 'SFN', 'ABCG2', 'ULK3', 'NTRK1', 'ABL2', 'PDGFRB', 'ABCB4', 'CSF1R', 'BCL2L11', 'CHST1', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
KMOE-2::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'CTNNB1', 'BRAF', 'NF2', 'FKBP1A', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
MV-4-11::Imatinib,386,8.549222797927461,97,3.0927835051546393,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['KIT', 'BCR', 'SLC22A5']","{'CD40LG', 'CYP2F1', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'DDR1', 'PDGFB', 'XIAP', 'RCSD1', 'SLC19A1', 'ETV6', 'CTNNB1', 'SFN', 'ABCG2', 'ULK3', 'NTRK1', 'ABL2', 'PDGFRB', 'ABCB4', 'CSF1R', 'BCL2L11', 'CHST1', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
MV-4-11::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'CTNNB1', 'BRAF', 'NF2', 'FKBP1A', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
OE33::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'CTNNB1', 'BRAF', 'NF2', 'FKBP1A', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
SNU-398::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
SNU-387::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
OE33::Vinorelbine,386,6.217616580310881,97,2.0618556701030926,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUBA3E', 'TUBA4A']","{'BAX', 'TUBA1C', 'BRCA2', 'TUBB4A', 'TUBB2B', 'TUBB3', 'TUBB2A', 'CASP7', 'TUBB6', 'TUBA3C', 'TUBB4B', 'SMARCA4', 'XRCC1', 'TUB', 'APC', 'BRCA1', 'TUBA1B', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB', 'RRM1'}"
OCI-AML2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
OE33::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
MV-4-11::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
KMOE-2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
SNU-398::Palbociclib,386,3.1088082901554404,97,1.0309278350515463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['DYRK1B'],"{'CCND1', 'CDKN2A', 'CDK4', 'CCNE1', 'SMARCB1', 'CCND3', 'CDKN2B', 'PRKX', 'CDK6', 'RB1', 'SMARCA4'}"
OCI-AML2::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['DHFR', 'SULT2A1', 'ABCC4', 'SLC22A11', 'FPGS']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'IKZF1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'MTRR', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'HGF', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'SPECC1L', 'UGT1A5', 'BMP7'}"
MV-4-11::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['DHFR', 'SULT2A1', 'CCND1', 'ABCC4', 'PACSIN2']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'IKZF1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'HLA-C', 'MTRR', 'SLC22A11', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'HGF', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'FPGS', 'SPECC1L', 'UGT1A5', 'BMP7'}"
SNU-387::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'ADK', 'IFNG', 'GJA1', 'F2R', 'CCL17', 'ERCC1', 'SMAD2', 'CTLA4', 'LIG1', 'ERCC2', 'MAPK8', 'GSTM1'}"
SNU-387::Vinblastine,386,6.7357512953367875,97,2.0618556701030926,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBA1A', 'TUBA3C']","{'TUBA1C', 'TUBB4A', 'CSF2', 'TRH', 'TUBB2B', 'TUBB2A', 'TUBB3', 'MMP2', 'TUBB6', 'TUBB4B', 'KLK3', 'ABCB4', 'TBXA2R', 'TUBB1', 'CGA', 'TUBA3E', 'TUBA4A', 'PTHLH', 'TUBA1B', 'GSTM1', 'TUBB8', 'TUBA3D', 'TUBB', 'CDKN1A'}"
MV-4-11::Vinblastine,386,6.7357512953367875,97,2.0618556701030926,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB2A', 'TUBA3E']","{'TUBA1C', 'TUBB4A', 'CSF2', 'TRH', 'TUBB2B', 'TUBB3', 'MMP2', 'TUBB6', 'TUBA3C', 'TUBB4B', 'KLK3', 'ABCB4', 'TBXA2R', 'TUBB1', 'CGA', 'TUBA4A', 'PTHLH', 'TUBA1B', 'GSTM1', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB', 'CDKN1A'}"
