cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
MV-4-11::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
MOLM-13::Pazopanib,386,3.1088082901554404,69,1.4492753623188406,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
KMOE-2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
OCI-M1::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
SK-HEP-1::Lenalidomide,386,3.1088082901554404,97,1.0309278350515463,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'CTNNB1', 'CUL4A', 'VEGFB', 'RBX1', 'VEGFC', 'IKZF1', 'DDB1', 'TNF', 'TNFSF11', 'FGF2', 'VEGFA'}"
SK-HEP-1::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['STAG2'],"{'PARP1', 'SLC47A1', 'SLC47A2', 'BRCA1', 'BRCA2', 'PARP2', 'SLC22A6', 'ATR', 'PARP3', 'SLC22A8', 'PALB2'}"
KMOE-2::Palbociclib,386,3.1088082901554404,97,1.0309278350515463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['SMARCA4'],"{'CCND1', 'CDK4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDKN2A', 'CDK6'}"
SK-HEP-1::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
SK-HEP-1::Vinorelbine,386,6.217616580310881,97,2.0618556701030926,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['CASP7', 'TUBB6']","{'TUBA3E', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBB8', 'TUBA4A'}"
OCI-M1::Rucaparib,386,3.1088082901554404,97,1.0309278350515463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'SLC47A1', 'STAG2', 'SLC47A2', 'BRCA1', 'BRCA2', 'PARP2', 'SLC22A6', 'ATR', 'PARP3', 'SLC22A8', 'PALB2'}"
MV-4-11::Vinorelbine,386,6.217616580310881,97,2.0618556701030926,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUBB8', 'TUBB6']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBA4A'}"
MOLM-13::Palbociclib,386,3.1088082901554404,67,1.4925373134328357,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['SMARCA4'],"{'CCND1', 'CDK4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDKN2A', 'CDK6'}"
PL-21::Pazopanib,386,3.1088082901554404,87,1.1494252873563218,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
SIG-M5::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
OCI-M1::Doxorubicin,386,9.585492227979273,97,3.0927835051546393,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['NOS3', 'PPM1D', 'QUINONE REDUCTASE 2']","{'NCF4', 'ALDH3A1', 'BMP7', 'CBR1', 'LRP1B', 'SETD4', 'DOK5', 'LINC00251', 'ATRX', 'CYBA', 'AKR1A1', 'SLC28A3', 'MYB', 'AKR7A2', 'GSTA1', 'RAC2', 'GADD45A', 'IL11', 'SLC22A16', 'EZH2', 'TAF1', 'CBR3', 'TOP2A', 'H2AX', 'ZEB1', 'MYOD1', 'EDN1', 'AFP', 'GATA3', 'RPSA', 'SP3', 'AKR1C3', 'CDKN1B', 'SDHB'}"
OCI-AML2::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['UGT1A7', 'HGF', 'NALCN', 'TAT', 'SLC46A1']","{'ATP5F1E', 'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MOLM-13::Docetaxel,386,12.953367875647666,60,6.666666666666667,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['TUBA3E', 'TUBB3', 'XRCC1', 'ERCC2']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'CYP4B1', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'SLC10A2', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'HNF4A', 'TUBA3D', 'TUBB2A', 'TUBA1B', 'CHST3', 'NR1I3', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
PL-21::Docetaxel,386,12.953367875647666,84,4.761904761904762,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['TUBA3E', 'TUBB2A', 'CYP4B1', 'HNF4A']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'ERCC2', 'SLC10A2', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'TUBA3D', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
SK-HEP-1::Docetaxel,386,12.953367875647666,97,4.123711340206185,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['TUBB2A', 'EPHX1', 'CYP4B1', 'XRCC4']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'ERCC2', 'SLC10A2', 'TUBA3E', 'ORM2', 'SULT1C4', 'TUBB2B', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'HNF4A', 'TUBA3D', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
OCI-M1::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GJA1'],"{'ERCC2', 'F2R', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'ADK', 'CCL17', 'ERCC1'}"
MV-4-11::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['DROSHA', 'RRM2B']","{'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
OCI-M1::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['DROSHA', 'NT5C3A']","{'RRM2B', 'MED12L', 'CDA', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
PL-21::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['DROSHA', 'RRM2B']","{'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
MOLM-13::Cytarabine,386,6.7357512953367875,69,2.898550724637681,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['DROSHA', 'RRM2B']","{'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
OCI-M1::Sunitinib,386,7.253886010362693,97,2.0618556701030926,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFB', 'NOS3']","{'PDGFA', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
PL-21::Sunitinib,386,7.253886010362693,88,2.272727272727273,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFRB', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
SIG-M5::Sunitinib,386,7.253886010362693,97,2.0618556701030926,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFRB', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
MOLM-13::Dasatinib,386,7.253886010362693,68,2.941176470588235,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['ABL2', 'TEC']","{'BRAF', 'SRMS', 'CRKL', 'FGR', 'PDGFRB', 'MAP3K20', 'BCR', 'IDH2', 'PTK6', 'DDR2', 'KIT', 'SIK2', 'FES', 'ABI1', 'HCK', 'ARID1A', 'EPHA2', 'ABL1', 'PDGFRA', 'SRC', 'CDC42BPA', 'LCK', 'CBL', 'STAT5B', 'FYN', 'MAP3K10'}"
SIG-M5::Ponatinib,386,3.6269430051813467,97,1.0309278350515463,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FLT3'],"{'FGFR2', 'PDGFRB', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'PDGFRA', 'KIT'}"
PL-21::Ponatinib,386,3.6269430051813467,84,1.1904761904761905,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR1'],"{'FGFR2', 'PDGFRB', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'PDGFRA', 'KIT'}"
MV-4-11::Ponatinib,386,3.6269430051813467,97,1.0309278350515463,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FLT3'],"{'FGFR2', 'PDGFRB', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'PDGFRA', 'KIT'}"
PL-21::Tamoxifen,386,7.772020725388601,85,2.3529411764705883,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['FMO1', 'CCND1']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'PLD1', 'F5', 'NCOA3', 'PLD2', 'HEXB', 'TGM2', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
OCI-AML2::Tamoxifen,386,7.772020725388601,97,2.0618556701030926,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['FMO1', 'CCND1']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'PLD1', 'F5', 'NCOA3', 'PLD2', 'HEXB', 'TGM2', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
