cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Sunitinib,8457,0.3310866737613811,2114,0.14191106906338694,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFD', 'RET', 'NOS3']","{'PDGFA', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'POR', 'IL13', 'PTPRB', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
KMOE-2::Tretinoin,8457,0.2246659571952229,2114,0.0946073793755913,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARB', 'MYCN']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'FLT3', 'PML', 'CDKN1B'}"
OCI-AML2::Tretinoin,8457,0.2246659571952229,2114,0.0946073793755913,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'MYCN']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'RARB', 'FLT3', 'PML', 'CDKN1B'}"
PL-21::Tretinoin,8457,0.2246659571952229,1957,0.1021972406745018,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['MYCN', 'BCL2']","{'FUS', 'HSPA8', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'RARB', 'FLT3', 'PML', 'CDKN1B'}"
SK-HEP-1::Tretinoin,8457,0.2246659571952229,2114,0.0946073793755913,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARB', 'MYCN']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'FLT3', 'PML', 'CDKN1B'}"
OCI-AML2::Afatinib,8457,0.11824524062906468,2114,0.04730368968779565,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['ERBB2'],"{'BRAF', 'NRAS', 'EGFR', 'EML4', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
PL-21::Sorafenib,8457,0.23649048125812935,1957,0.1021972406745018,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['KDR', 'PDGFRB']","{'MAPK4', 'BRAF', 'RAF1', 'FLT4', 'SLC22A1', 'ARAF', 'FGF3', 'KIT', 'PTPN6', 'MAPK7', 'SLC15A2', 'GALNT14', 'HMOX1', 'MAPK6', 'ARID1A', 'RET', 'FLT3', 'UGT1A9'}"
SK-HEP-1::Nilotinib,8457,0.11824524062906468,2114,0.04730368968779565,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'UGT1A1', 'FLT3', 'DDR2', 'PDGFRA'}"
PL-21::Afatinib,8457,0.11824524062906468,1946,0.051387461459403906,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'NRAS', 'ERBB2', 'EGFR', 'EML4', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
OCI-AML2::Nilotinib,8457,0.11824524062906468,2114,0.04730368968779565,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'UGT1A1', 'FLT3', 'DDR2', 'PDGFRA'}"
OCI-AML2::Cabozantinib,8457,0.11824524062906468,2114,0.04730368968779565,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['RET'],"{'HRAS', 'MET', 'GNA11', 'TEK', 'KDR', 'ROS1', 'FLT3', 'KIT', 'CFLAR'}"
KMOE-2::Tamoxifen,8457,0.35473572188719404,2114,0.14191106906338694,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['GGT1', 'FMO1', 'CCND1']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'PLD1', 'F5', 'NCOA3', 'PLD2', 'HEXB', 'TGM2', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
MOLM-13::Afatinib,8457,0.11824524062906468,1281,0.078064012490242,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'NRAS', 'ERBB2', 'EGFR', 'EML4', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
KMOE-2::Docetaxel,8457,0.5912262031453234,2114,0.23651844843897823,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,10.0,"['TUBB8', 'IGF2', 'BRD4', 'ERCC2', 'ATP7A']","{'MUC16', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'TUBB4B', 'TUBA1C', 'PPCDC', 'CYP4B1', 'RPL13', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'SLC10A2', 'TUBA3E', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'HNF4A', 'TUBA3D', 'TUBB2A', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'MAP3K1', 'AKR1C3'}"
PL-21::Methotrexate,8457,0.733120491900201,1904,0.31512605042016806,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HLA-E', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'ATP5F1E']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'SLC46A1', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'TAT', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
KMOE-2::Methotrexate,8457,0.733120491900201,2114,0.28382213812677387,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['UGT1A10', 'UGT1A7', 'HGF', 'ATP5F1E', 'TAT', 'FPGS']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'SLC46A1', 'ABCC2', 'FOLH1', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
SK-HEP-1::Methotrexate,8457,0.733120491900201,2114,0.28382213812677387,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['UGT1A10', 'UGT1A7', 'ABCC2', 'HGF', 'ATP5F1E', 'FPGS']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'SLC46A1', 'FOLH1', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'TAT', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MOLM-13::Fulvestrant,8457,0.13006976469197115,1279,0.07818608287724785,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'PTEN', 'TFPI', 'ESR1', 'FGFR2', 'CCNE1', 'PIK3CA', 'ESRRA', 'EPHX2', 'ESR2', 'CDK6'}"
OCI-M1::Imatinib,8457,0.3902092940759134,2114,0.14191106906338694,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['DDR1', 'ULK3', 'CTNNB1']","{'SLC22A4', 'CHST1', 'BCR', 'ABL2', 'BCL2L11', 'RCSD1', 'PDGFB', 'SLC22A5', 'CSF1R', 'ETV6', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'ABCB4', 'PDGFRB', 'FIP1L1', 'CD40LG', 'SFN', 'NTRK1', 'KIT', 'ABCG2', 'SLC19A1', 'XIAP', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
PL-21::Erlotinib,8457,0.13006976469197115,1915,0.05221932114882506,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
SIG-M5::Erlotinib,8457,0.13006976469197115,2114,0.04730368968779565,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
MV-4-11::Erlotinib,8457,0.13006976469197115,2114,0.04730368968779565,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
SIG-M5::Imatinib,8457,0.3902092940759134,2114,0.14191106906338694,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['ULK3', 'CTNNB1', 'BCL2L11']","{'SLC22A4', 'CHST1', 'BCR', 'ABL2', 'RCSD1', 'PDGFB', 'SLC22A5', 'CSF1R', 'ETV6', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'ABCB4', 'PDGFRB', 'FIP1L1', 'CD40LG', 'SFN', 'NTRK1', 'KIT', 'ABCG2', 'SLC19A1', 'XIAP', 'DDR1', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
OCI-M1::Erlotinib,8457,0.13006976469197115,2114,0.04730368968779565,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
OCI-AML2::Erlotinib,8457,0.13006976469197115,2114,0.04730368968779565,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
MV-4-11::Temsirolimus,8457,0.13006976469197115,2114,0.04730368968779565,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'BRAF', 'MTOR', 'PTEN', 'CTNNB1', 'NF2', 'VHL', 'FKBP1A', 'FBXW7', 'KRAS', 'AKT1'}"
KMOE-2::Erlotinib,8457,0.13006976469197115,2114,0.04730368968779565,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['KRAS'],"{'APC', 'ERRFI1', 'CDH1', 'EGFR', 'MAP3K1', 'FGFR4', 'NRG1', 'ERBB4', 'CBL', 'DDR2'}"
KMOE-2::Temsirolimus,8457,0.13006976469197115,2114,0.04730368968779565,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'BRAF', 'MTOR', 'PTEN', 'CTNNB1', 'NF2', 'VHL', 'FBXW7', 'PIK3CA', 'KRAS', 'AKT1'}"
SK-HEP-1::Fulvestrant,8457,0.13006976469197115,2114,0.04730368968779565,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR1'],"{'PTEN', 'TFPI', 'FGFR2', 'CCNE1', 'PIK3CA', 'ESRRA', 'EPHX2', 'PGR', 'ESR2', 'CDK6'}"
KMOE-2::Paclitaxel,8457,0.5321035828307911,2114,0.1892147587511826,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,8.88888888888889,"['TUBB8', 'TUBB6', 'ACSS2', 'EPHA5']","{'BCL2', 'PGP', 'SPATA5', 'SOX10', 'TUBB', 'TUBB1', 'TRIM5', 'MAD1L1', 'ABCC10', 'TUBB4B', 'TUBA1C', 'NFE2', 'TUBA3C', 'MYB', 'SLC29A1', 'SOD2', 'TUBA4A', 'TLE3', 'EDNRB', 'FNTB', 'ERCC2', 'TUBA3E', 'ERCC1', 'PDCD4', 'TUBB2B', 'TUBA1A', 'SLCO1B3', 'LIF', 'TUBB3', 'FGD4', 'TUBB2A', 'TUBA3D', 'TUBA1B', 'TUBB4A', 'FOS', 'SMAD4', 'GSTT1', 'STMN1', 'EIF4EBP1', 'MAP3K1', 'DSCAM'}"
SIG-M5::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
MOLM-13::Rucaparib,8457,0.1418942887548776,1276,0.07836990595611285,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PALB2'],"{'PARP1', 'SLC47A1', 'STAG2', 'SLC47A2', 'BRCA1', 'BRCA2', 'PARP2', 'SLC22A6', 'ATR', 'PARP3', 'SLC22A8'}"
PL-21::Palbociclib,8457,0.1418942887548776,1948,0.051334702258726904,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDK6'],"{'CCND1', 'CDK4', 'SMARCA4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDKN2A'}"
OCI-M1::Lenalidomide,8457,0.1418942887548776,2114,0.04730368968779565,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'CTNNB1', 'CUL4A', 'VEGFB', 'RBX1', 'VEGFC', 'IKZF1', 'DDB1', 'TNF', 'TNFSF11', 'FGF2', 'VEGFA'}"
SK-HEP-1::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
KMOE-2::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
MOLM-13::Pazopanib,8457,0.1418942887548776,1273,0.07855459544383347,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
KMOE-2::Palbociclib,8457,0.1418942887548776,2114,0.04730368968779565,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2B'],"{'CCND1', 'CDK4', 'SMARCA4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CCND3', 'CDKN2A', 'CDK6'}"
