cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Paclitaxel,8457,0.5321035828307911,846,0.3546099290780142,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,6.666666666666667,"['TUBA1A', 'TUBB2B', 'GSTT1']","{'EIF4EBP1', 'SLC29A1', 'SOD2', 'STMN1', 'SPATA5', 'FOS', 'FGD4', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBB4A', 'TUBB8', 'SLCO1B3', 'ACSS2', 'TUBA1B', 'TUBA4A', 'TLE3', 'NFE2', 'TUBB2A', 'TUBB', 'DSCAM', 'TUBB3', 'TUBB6', 'EPHA5', 'ABCC10', 'ERCC1', 'SMAD4', 'PDCD4', 'MAD1L1', 'ERCC2', 'MYB', 'TUBB4B', 'LIF', 'TUBA3E', 'MAP3K1', 'EDNRB', 'TUBB1', 'TUBA3D', 'BCL2'}"
SK-HEP-1::Cetuximab,8457,0.35473572188719404,846,0.2364066193853428,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['CCND1', 'ERBB3']","{'CXCL8', 'EREG', 'PTP4A3', 'DNTT', 'KRAS', 'EGFR', 'AREG', 'HBEGF', 'FCGR3A', 'NRAS', 'BTC', 'MGAT4A', 'SMAD4', 'NRG3', 'PIK3CA', 'NT5E', 'FCGR2A', 'BRAF', 'GC', 'RARA', 'HNF4A', 'NRG2', 'VPS37A', 'EPO', 'EGF', 'MAP2K1', 'NRG1', 'TGFA'}"
PL-21::Trametinib,8457,0.3665602459501005,846,0.2364066193853428,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,6.451612903225806,"['MAP2K2', 'BRAF']","{'MAP2K5', 'GNAQ', 'KRAS', 'MAP2K3', 'GNA11', 'HRAS', 'ETV1', 'ETV5', 'MAP2K6', 'CTNNB1', 'ARAF', 'MAP2K7', 'NF1', 'RASA1', 'RAF1', 'NRAS', 'RB1', 'MAP2K4', 'STAG2', 'ATXN1L', 'DDX43', 'DUSP6', 'STK11', 'MAP2K1', 'ETV4', 'VHL', 'ERBB3', 'CIC', 'CDKN2A'}"
SK-HEP-1::Methotrexate,8457,0.733120491900201,846,0.4728132387706856,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['UGT1A10', 'UGT1A7', 'UGT1A8', 'FPGS']","{'TAT', 'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'IL1RN', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC46A1', 'SLC22A8', 'ADA', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'HGF', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
OCI-AML2::Methotrexate,8457,0.733120491900201,846,0.4728132387706856,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['IL1RN', 'ABCC2', 'HGF', 'TAT']","{'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC46A1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'SLCO1A2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
PL-21::Panobinostat,8457,0.18919238500650348,846,0.1182033096926714,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC4'],"{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'HDAC8', 'HDAC3', 'HDAC2', 'HDAC11', 'BAP1', 'HDAC1', 'KMT2A', 'HDAC7', 'HDAC6', 'SMARCB1', 'HDAC9'}"
KMOE-2::Gefitinib,8457,0.18919238500650348,846,0.1182033096926714,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'CRKL', 'SMO', 'EGFR', 'IKBKE', 'NFKBIA', 'CEACAM5', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'MAP3K1', 'ERBB3', 'NFKBIB', 'IGF2'}"
OCI-AML2::Panobinostat,8457,0.18919238500650348,846,0.1182033096926714,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC8'],"{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'HDAC4', 'HDAC3', 'HDAC2', 'HDAC11', 'BAP1', 'HDAC1', 'KMT2A', 'HDAC7', 'HDAC6', 'SMARCB1', 'HDAC9'}"
OCI-M1::Panobinostat,8457,0.18919238500650348,846,0.1182033096926714,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC6'],"{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'HDAC4', 'HDAC8', 'HDAC3', 'HDAC2', 'HDAC11', 'BAP1', 'HDAC1', 'KMT2A', 'HDAC7', 'SMARCB1', 'HDAC9'}"
SK-HEP-1::Gefitinib,8457,0.18919238500650348,846,0.1182033096926714,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['EGFR'],"{'CRKL', 'SMO', 'IKBKE', 'NFKBIA', 'CEACAM5', 'SIRT2', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'MAP3K1', 'ERBB3', 'NFKBIB', 'IGF2'}"
OCI-M1::Gefitinib,8457,0.18919238500650348,846,0.1182033096926714,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'CRKL', 'SMO', 'EGFR', 'IKBKE', 'NFKBIA', 'CEACAM5', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'MAP3K1', 'ERBB3', 'NFKBIB', 'IGF2'}"
OCI-AML2::Gefitinib,8457,0.18919238500650348,846,0.1182033096926714,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'CRKL', 'SMO', 'EGFR', 'IKBKE', 'NFKBIA', 'CEACAM5', 'SIRT2', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'ERBB3', 'NFKBIB', 'IGF2'}"
MV-4-11::Gefitinib,8457,0.18919238500650348,846,0.1182033096926714,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'CRKL', 'SMO', 'EGFR', 'IKBKE', 'NFKBIA', 'CEACAM5', 'SIRT2', 'NR1H2', 'TAB2', 'SIK2', 'EMP1', 'PBK', 'ERBB3', 'NFKBIB', 'IGF2'}"
PL-21::Imatinib,8457,0.3902092940759134,846,0.2364066193853428,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['PDGFB', 'CD40LG']","{'PDGFRA', 'ABCG2', 'ULK3', 'SFN', 'PDGFRB', 'SLC22A4', 'FIP1L1', 'SLC22A1', 'BCL2L11', 'ABL2', 'IKZF1', 'CHST1', 'ABCB4', 'QUINONE REDUCTASE 2', 'CYP2F1', 'CTNNB1', 'ABL1', 'SLC22A5', 'KIT', 'NTRK1', 'GSTT1', 'ETV6', 'SMAD4', 'BCR', 'UGT2A1', 'XIAP', 'CSF1R', 'SLC19A1', 'SLCO1A2', 'DDR1', 'RCSD1'}"
MOLM-13::Imatinib,8457,0.3902092940759134,846,0.2364066193853428,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['SLC19A1', 'PDGFB']","{'PDGFRA', 'ABCG2', 'ULK3', 'SFN', 'PDGFRB', 'CD40LG', 'SLC22A4', 'FIP1L1', 'SLC22A1', 'BCL2L11', 'ABL2', 'IKZF1', 'CHST1', 'ABCB4', 'QUINONE REDUCTASE 2', 'CYP2F1', 'CTNNB1', 'ABL1', 'SLC22A5', 'KIT', 'NTRK1', 'GSTT1', 'ETV6', 'SMAD4', 'BCR', 'UGT2A1', 'XIAP', 'CSF1R', 'SLCO1A2', 'DDR1', 'RCSD1'}"
OCI-AML2::Imatinib,8457,0.3902092940759134,846,0.2364066193853428,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['KIT', 'PDGFB']","{'PDGFRA', 'ABCG2', 'ULK3', 'SFN', 'PDGFRB', 'CD40LG', 'SLC22A4', 'FIP1L1', 'SLC22A1', 'BCL2L11', 'ABL2', 'IKZF1', 'CHST1', 'ABCB4', 'QUINONE REDUCTASE 2', 'CYP2F1', 'CTNNB1', 'ABL1', 'SLC22A5', 'NTRK1', 'GSTT1', 'ETV6', 'SMAD4', 'BCR', 'UGT2A1', 'XIAP', 'CSF1R', 'SLC19A1', 'SLCO1A2', 'DDR1', 'RCSD1'}"
MV-4-11::Cisplatin,8457,0.7804185881518269,846,0.4728132387706856,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,6.0606060606060606,"['SLC22A2', 'GCLM', 'STAT1', 'SMARCA4']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'DFFB', 'RARS1', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'EPHX1', 'UBE2I', 'REV3L', 'KLC3', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'TERC', 'DCBLD1', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'OTOS', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
KMOE-2::Imatinib,8457,0.3902092940759134,846,0.2364066193853428,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['KIT', 'SLC22A5']","{'PDGFRA', 'ABCG2', 'ULK3', 'SFN', 'PDGFRB', 'CD40LG', 'SLC22A4', 'FIP1L1', 'SLC22A1', 'BCL2L11', 'ABL2', 'IKZF1', 'CHST1', 'ABCB4', 'QUINONE REDUCTASE 2', 'CYP2F1', 'CTNNB1', 'ABL1', 'NTRK1', 'GSTT1', 'ETV6', 'SMAD4', 'BCR', 'UGT2A1', 'XIAP', 'PDGFB', 'CSF1R', 'SLC19A1', 'SLCO1A2', 'DDR1', 'RCSD1'}"
OCI-AML2::Cisplatin,8457,0.7804185881518269,846,0.4728132387706856,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,6.0606060606060606,"['STAT1', 'KLC3', 'SMARCA4', 'ATR']","{'LIG3', 'MDH2', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'DFFB', 'RARS1', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'EPHX1', 'UBE2I', 'REV3L', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'TERC', 'DCBLD1', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
OCI-M1::Docetaxel,8457,0.5912262031453234,846,0.3546099290780142,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,6.0,"['TUBB2A', 'IGF2', 'PPCDC']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'CYP4B1', 'BARD1', 'PGP', 'TUBA1C', 'ATP7A', 'NR1I3', 'TUBA1A', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'TUBA1B', 'TUBB2B', 'VAC14', 'GAS6', 'BRD4', 'TLE3', 'TUBB3', 'TUBB6', 'XRCC4', 'KLK3', 'ERCC2', 'TUBB4B', 'PRDX4', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
MOLM-13::Midostaurin,8457,0.20101690906940994,846,0.1182033096926714,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCQ'],"{'PRKCI', 'PDGFRA', 'PRKCH', 'NPM1', 'FLT3', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
SIG-M5::Midostaurin,8457,0.20101690906940994,846,0.1182033096926714,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCI'],"{'PDGFRA', 'PRKCQ', 'PRKCH', 'NPM1', 'FLT3', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
MOLM-13::Olaparib,8457,0.20101690906940994,846,0.1182033096926714,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['BARD1'],"{'ATR', 'PALB2', 'IDH2', 'PARP1', 'BRCA1', 'PARP3', 'PARP2', 'CBLC', 'BAP1', 'CHEK1', 'MYC', 'STAG2', 'BRCA2', 'CDK12', 'ATM', 'VHL'}"
OCI-AML2::Midostaurin,8457,0.20101690906940994,846,0.1182033096926714,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCI'],"{'PDGFRA', 'PRKCQ', 'PRKCH', 'NPM1', 'FLT3', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
MV-4-11::Olaparib,8457,0.20101690906940994,846,0.1182033096926714,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['VHL'],"{'ATR', 'PALB2', 'IDH2', 'PARP1', 'BRCA1', 'PARP3', 'PARP2', 'BARD1', 'CBLC', 'BAP1', 'CHEK1', 'MYC', 'STAG2', 'BRCA2', 'CDK12', 'ATM'}"
KMOE-2::Olaparib,8457,0.20101690906940994,846,0.1182033096926714,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['PARP1'],"{'ATR', 'PALB2', 'IDH2', 'BRCA1', 'PARP3', 'PARP2', 'BARD1', 'CBLC', 'BAP1', 'CHEK1', 'MYC', 'STAG2', 'BRCA2', 'CDK12', 'ATM', 'VHL'}"
