cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Etoposide,386,6.994818652849741,39,2.564102564102564,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,3.7037037037037033,['ERCC2'],"{'UGT1A10', 'MYCN', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ACTR2', 'ITGAL', 'GDF15', 'KLK3', 'DYNC2H1', 'NCOA3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'GSTT1', 'TOP2A', 'PLA2G1B', 'TOP2B', 'BTF3P11', 'IGF2', 'TNFSF13B', 'UGT1A1', 'SLIT1'}"
PL-21::Dasatinib,386,7.253886010362693,39,2.564102564102564,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,3.571428571428571,['DDR2'],"{'MAP3K20', 'ABL2', 'BRAF', 'EPHA2', 'FES', 'CDC42BPA', 'SRC', 'PTK6', 'KIT', 'LCK', 'SIK2', 'CRKL', 'MAP3K10', 'IDH2', 'BCR', 'FYN', 'SRMS', 'CBL', 'ABI1', 'TEC', 'HCK', 'ARID1A', 'PDGFRA', 'ABL1', 'PDGFRB', 'FGR', 'STAT5B'}"
SKM-1::Dasatinib,386,7.253886010362693,39,2.564102564102564,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,3.571428571428571,['PDGFRB'],"{'MAP3K20', 'ABL2', 'BRAF', 'EPHA2', 'DDR2', 'FES', 'CDC42BPA', 'SRC', 'PTK6', 'KIT', 'LCK', 'SIK2', 'CRKL', 'MAP3K10', 'IDH2', 'BCR', 'FYN', 'SRMS', 'CBL', 'ABI1', 'TEC', 'HCK', 'ARID1A', 'PDGFRA', 'ABL1', 'FGR', 'STAT5B'}"
PL-21::Tamoxifen,386,7.772020725388601,39,2.564102564102564,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['GGT1'],"{'FMO3', 'RRAS2', 'MUC16', 'CETP', 'DHFR', 'KLK3', 'CCND1', 'TFF3', 'ESR2', 'CCNA2', 'PLD1', 'TGM2', 'NCOA3', 'HSPB2', 'PIP', 'HEXB', 'NCOA1', 'PGR', 'GAPDH', 'F5', 'ESR1', 'ZNF423', 'EDN1', 'LRMDA', 'MYOD1', 'PLD2', 'COL18A1', 'E2F7', 'FMO1'}"
SKM-1::Cetuximab,386,7.772020725388601,39,2.564102564102564,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['MAP2K1'],"{'RARA', 'FCGR2A', 'EGFR', 'KRAS', 'BRAF', 'HNF4A', 'NT5E', 'FCGR3A', 'PTP4A3', 'CCND1', 'NRG1', 'NRG3', 'VPS37A', 'AREG', 'SMAD4', 'HBEGF', 'EPO', 'CXCL8', 'TGFA', 'EGF', 'EREG', 'ERBB3', 'GC', 'DNTT', 'PIK3CA', 'NRG2', 'MGAT4A', 'NRAS', 'BTC'}"
KMOE-2::Tamoxifen,386,7.772020725388601,39,2.564102564102564,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['PLD2'],"{'FMO3', 'RRAS2', 'MUC16', 'CETP', 'DHFR', 'KLK3', 'CCND1', 'TFF3', 'ESR2', 'CCNA2', 'PLD1', 'TGM2', 'NCOA3', 'HSPB2', 'PIP', 'GGT1', 'HEXB', 'NCOA1', 'PGR', 'GAPDH', 'F5', 'ESR1', 'ZNF423', 'EDN1', 'LRMDA', 'MYOD1', 'COL18A1', 'E2F7', 'FMO1'}"
KMOE-2::Cetuximab,386,7.772020725388601,39,2.564102564102564,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['ERBB3'],"{'RARA', 'FCGR2A', 'EGFR', 'KRAS', 'BRAF', 'HNF4A', 'NT5E', 'FCGR3A', 'PTP4A3', 'CCND1', 'NRG1', 'NRG3', 'VPS37A', 'AREG', 'MAP2K1', 'SMAD4', 'HBEGF', 'EPO', 'CXCL8', 'TGFA', 'EGF', 'EREG', 'GC', 'DNTT', 'PIK3CA', 'NRG2', 'MGAT4A', 'NRAS', 'BTC'}"
MV-4-11::Tamoxifen,386,7.772020725388601,39,2.564102564102564,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['PLD2'],"{'FMO3', 'RRAS2', 'MUC16', 'CETP', 'DHFR', 'KLK3', 'CCND1', 'TFF3', 'ESR2', 'CCNA2', 'PLD1', 'TGM2', 'NCOA3', 'HSPB2', 'PIP', 'GGT1', 'HEXB', 'NCOA1', 'PGR', 'GAPDH', 'F5', 'ESR1', 'ZNF423', 'EDN1', 'LRMDA', 'MYOD1', 'COL18A1', 'E2F7', 'FMO1'}"
SKM-1::Tamoxifen,386,7.772020725388601,39,2.564102564102564,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['PLD2'],"{'FMO3', 'RRAS2', 'MUC16', 'CETP', 'DHFR', 'KLK3', 'CCND1', 'TFF3', 'ESR2', 'CCNA2', 'PLD1', 'TGM2', 'NCOA3', 'HSPB2', 'PIP', 'GGT1', 'HEXB', 'NCOA1', 'PGR', 'GAPDH', 'F5', 'ESR1', 'ZNF423', 'EDN1', 'LRMDA', 'MYOD1', 'COL18A1', 'E2F7', 'FMO1'}"
SKM-1::Trametinib,386,8.031088082901555,39,2.564102564102564,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,3.225806451612903,['ETV4'],"{'ETV1', 'RASA1', 'KRAS', 'GNAQ', 'MAP2K3', 'HRAS', 'BRAF', 'MAP2K5', 'ETV5', 'MAP2K7', 'STAG2', 'MAP2K1', 'NF1', 'MAP2K6', 'GNA11', 'STK11', 'RAF1', 'VHL', 'MAP2K4', 'ARAF', 'CDKN2A', 'RB1', 'DDX43', 'DUSP6', 'CIC', 'NRAS', 'ATXN1L', 'CTNNB1', 'ERBB3', 'MAP2K2'}"
PL-21::Methotrexate,386,16.06217616580311,39,5.128205128205128,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['ATP5F1E', 'FPGS']","{'UGT1A10', 'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'TAT', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'HGF', 'SLC22A11', 'ARID5B', 'AMPD1', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'HLA-G', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8'}"
OCI-AML2::Methotrexate,386,16.06217616580311,39,5.128205128205128,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['UGT1A7', 'FPGS']","{'UGT1A10', 'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'TAT', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'HGF', 'SLC22A11', 'ARID5B', 'AMPD1', 'ATP5F1E', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'HLA-G', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8'}"
MV-4-11::Methotrexate,386,16.06217616580311,39,5.128205128205128,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['ATP5F1E', 'FPGS']","{'UGT1A10', 'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'TAT', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'HGF', 'SLC22A11', 'ARID5B', 'AMPD1', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'HLA-G', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8'}"
KMOE-2::Methotrexate,386,16.06217616580311,39,5.128205128205128,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['HGF', 'HLA-G']","{'UGT1A10', 'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'TAT', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'SLC22A11', 'ARID5B', 'AMPD1', 'ATP5F1E', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8', 'FPGS'}"
OCI-AML2::Imatinib,386,8.549222797927461,39,2.564102564102564,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,3.0303030303030303,['SLC19A1'],"{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'DDR1', 'RCSD1', 'SLC22A1', 'ABCB4', 'IKZF1', 'ULK3', 'CSF1R', 'ABCG2', 'GSTT1', 'ABL1', 'CYP2F1', 'SFN', 'SLC22A5', 'KIT', 'ETV6', 'BCR', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'PDGFB', 'CD40LG', 'XIAP'}"
SKM-1::Imatinib,386,8.549222797927461,39,2.564102564102564,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,3.0303030303030303,['ABCG2'],"{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'DDR1', 'RCSD1', 'SLC22A1', 'ABCB4', 'SLC19A1', 'IKZF1', 'ULK3', 'CSF1R', 'GSTT1', 'ABL1', 'CYP2F1', 'SFN', 'SLC22A5', 'KIT', 'ETV6', 'BCR', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'PDGFB', 'CD40LG', 'XIAP'}"
KMOE-2::Imatinib,386,8.549222797927461,39,2.564102564102564,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,3.0303030303030303,['CD40LG'],"{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'DDR1', 'RCSD1', 'SLC22A1', 'ABCB4', 'SLC19A1', 'IKZF1', 'ULK3', 'CSF1R', 'ABCG2', 'GSTT1', 'ABL1', 'CYP2F1', 'SFN', 'SLC22A5', 'KIT', 'ETV6', 'BCR', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'PDGFB', 'XIAP'}"
MOLM-13::Bortezomib,386,17.616580310880828,39,5.128205128205128,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,2.941176470588235,"['PSMD4P1', 'PSMD11']","{'PSMC3', 'PSMD4', 'PSMB9', 'GATA2', 'HSPB2', 'PSMD7', 'PSMB7', 'PSMB3', 'PSMF1', 'PSME1', 'CTSB', 'PSME2P2', 'PSMB5', 'PSMD10', 'PSMB1', 'PSMB2', 'PRSS3', 'PSME4', 'PSMB4', 'PSMD10P3', 'PRSS2', 'PSMC2', 'PIPSL', 'PSMD10P1', 'PSMB11', 'PSMA5', 'PRSS1', 'PSME2', 'PMAIP1', 'PSMC5', 'PSMA6', 'PRB2', 'PSMA4', 'PSMA3', 'PSMD9', 'PSMD10P2', 'PSMD6', 'PSMD2', 'CTSL', 'PSMC1P1', 'PSMD12', 'PSMA7', 'PSME3', 'PSMA1', 'F12', 'PSMC6', 'PSMD13', 'KLK4', 'PSMB10', 'SEM1', 'PSMD14', 'PSMC4', 'BCL2L2', 'PLAT', 'PSMD5', 'PSMD3', 'PSMA2', 'CAPN1', 'PSMB6', 'ADRM1', 'PSMD1', 'PSMC3IP', 'PSMC1', 'PSMB8', 'PSMD8', 'PSMA8'}"
KMOE-2::Bortezomib,386,17.616580310880828,39,5.128205128205128,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,2.941176470588235,"['PSMD11', 'PSMD5']","{'PSMC3', 'PSMD4', 'PSMB9', 'GATA2', 'HSPB2', 'PSMD7', 'PSMB7', 'PSMB3', 'PSMF1', 'PSME1', 'CTSB', 'PSME2P2', 'PSMB5', 'PSMD10', 'PSMB1', 'PSMB2', 'PRSS3', 'PSME4', 'PSMD4P1', 'PSMB4', 'PSMD10P3', 'PRSS2', 'PSMC2', 'PIPSL', 'PSMD10P1', 'PSMB11', 'PSMA5', 'PRSS1', 'PSME2', 'PMAIP1', 'PSMC5', 'PSMA6', 'PRB2', 'PSMA4', 'PSMA3', 'PSMD9', 'PSMD10P2', 'PSMD6', 'PSMD2', 'CTSL', 'PSMC1P1', 'PSMD12', 'PSMA7', 'PSME3', 'PSMA1', 'F12', 'PSMC6', 'PSMD13', 'KLK4', 'PSMB10', 'SEM1', 'PSMD14', 'PSMC4', 'BCL2L2', 'PLAT', 'PSMD3', 'PSMA2', 'CAPN1', 'PSMB6', 'ADRM1', 'PSMD1', 'PSMC3IP', 'PSMC1', 'PSMB8', 'PSMD8', 'PSMA8'}"
MOLM-13::Doxorubicin,386,9.585492227979273,39,2.564102564102564,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,2.7027027027027026,['ZEB1'],"{'SDHB', 'SETD4', 'RAC2', 'NCF4', 'AFP', 'AKR1C3', 'AKR1A1', 'PPM1D', 'GADD45A', 'ALDH3A1', 'LRP1B', 'SP3', 'MYB', 'CYBA', 'NOS3', 'TAF1', 'GATA3', 'TOP2A', 'DOK5', 'MYOD1', 'AKR7A2', 'ATRX', 'RPSA', 'LINC00251', 'CBR1', 'H2AX', 'EZH2', 'CDKN1B', 'SLC28A3', 'EDN1', 'CBR3', 'GSTA1', 'IL11', 'BMP7', 'QUINONE REDUCTASE 2', 'SLC22A16'}"
