cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Vinorelbine,8457,0.2837885775097552,846,0.2364066193853428,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['RRM1', 'BRCA1']","{'TUBA1B', 'TUBB8', 'TUBB4A', 'BRCA2', 'APC', 'TUBA3E', 'XRCC1', 'TUBB6', 'TUBB2A', 'TUB', 'TUBB3', 'TUBA1C', 'TUBA3D', 'TUBA3C', 'TUBB2B', 'TUBA1A', 'TUBA4A', 'TUBB', 'SMARCA4', 'CASP7', 'TUBB4B', 'BAX'}"
PL-21::Vinorelbine,8457,0.2837885775097552,846,0.2364066193853428,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUBA1A', 'TUBA3E']","{'TUBA1B', 'BRCA1', 'TUBB8', 'TUBB4A', 'BRCA2', 'APC', 'XRCC1', 'TUBB6', 'TUBB2A', 'TUB', 'TUBB3', 'TUBA1C', 'TUBA3D', 'TUBA3C', 'TUBB2B', 'TUBA4A', 'TUBB', 'SMARCA4', 'CASP7', 'TUBB4B', 'BAX', 'RRM1'}"
SKM-1::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDK4'],"{'SMARCB1', 'CCND3', 'CDKN2A', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'CDK6', 'SMARCA4', 'PRKX', 'CCNE1'}"
MV-4-11::Rucaparib,8457,0.1418942887548776,846,0.1182033096926714,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PALB2'],"{'SLC22A6', 'PARP2', 'SLC47A1', 'ATR', 'SLC22A8', 'BRCA2', 'SLC47A2', 'PARP3', 'PARP1', 'STAG2', 'BRCA1'}"
MV-4-11::Temozolomide,8457,0.1418942887548776,846,0.1182033096926714,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['MGMT'],"{'PRL', 'H2AX', 'BRCA2', 'HDAC4', 'CSF2', 'NOTCH1', 'MSH6', 'STAG2', 'SLFN11', 'ATRX', 'ATM'}"
SK-HEP-1::Rucaparib,8457,0.1418942887548776,846,0.1182033096926714,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP2'],"{'SLC22A6', 'SLC47A1', 'ATR', 'PALB2', 'SLC22A8', 'BRCA2', 'SLC47A2', 'PARP3', 'PARP1', 'STAG2', 'BRCA1'}"
SK-HEP-1::Pazopanib,8457,0.1418942887548776,846,0.1182033096926714,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
SK-HEP-1::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['SMARCA4'],"{'SMARCB1', 'CCND3', 'CDK4', 'CDKN2A', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'CDK6', 'PRKX', 'CCNE1'}"
KMOE-2::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2A'],"{'SMARCB1', 'CCND3', 'CDK4', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'CDK6', 'SMARCA4', 'PRKX', 'CCNE1'}"
MOLM-13::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDK6'],"{'SMARCB1', 'CCND3', 'CDK4', 'CDKN2A', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
MV-4-11::Pazopanib,8457,0.1418942887548776,846,0.1182033096926714,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
MV-4-11::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2A'],"{'SMARCB1', 'CCND3', 'CDK4', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'CDK6', 'SMARCA4', 'PRKX', 'CCNE1'}"
OCI-M1::Palbociclib,8457,0.1418942887548776,846,0.1182033096926714,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2A'],"{'SMARCB1', 'CCND3', 'CDK4', 'RB1', 'CDKN2B', 'CCND1', 'DYRK1B', 'CDK6', 'SMARCA4', 'PRKX', 'CCNE1'}"
OCI-M1::Pazopanib,8457,0.1418942887548776,846,0.1182033096926714,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
KMOE-2::Lenalidomide,8457,0.1418942887548776,846,0.1182033096926714,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CUL4A'],"{'IKZF1', 'FGF2', 'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'DDB1', 'CTNNB1', 'RBX1', 'VEGFA', 'VEGFC'}"
OCI-AML2::Lenalidomide,8457,0.1418942887548776,846,0.1182033096926714,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CUL4A'],"{'IKZF1', 'FGF2', 'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'DDB1', 'CTNNB1', 'RBX1', 'VEGFA', 'VEGFC'}"
OCI-M1::Lenalidomide,8457,0.1418942887548776,846,0.1182033096926714,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CUL4A'],"{'IKZF1', 'FGF2', 'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'DDB1', 'CTNNB1', 'RBX1', 'VEGFA', 'VEGFC'}"
PL-21::Lenalidomide,8457,0.1418942887548776,846,0.1182033096926714,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'CUL4A', 'IKZF1', 'FGF2', 'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'DDB1', 'CTNNB1', 'VEGFA', 'VEGFC'}"
SK-HEP-1::Lenalidomide,8457,0.1418942887548776,846,0.1182033096926714,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['DDB1'],"{'CUL4A', 'IKZF1', 'FGF2', 'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'CTNNB1', 'RBX1', 'VEGFA', 'VEGFC'}"
MOLM-13::Doxorubicin,8457,0.4375073903275393,846,0.3546099290780142,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['NCF4', 'RAC2', 'EDN1']","{'SDHB', 'SETD4', 'AFP', 'AKR1C3', 'AKR1A1', 'PPM1D', 'GADD45A', 'ALDH3A1', 'LRP1B', 'SP3', 'MYB', 'CYBA', 'NOS3', 'TAF1', 'GATA3', 'TOP2A', 'DOK5', 'MYOD1', 'ZEB1', 'AKR7A2', 'ATRX', 'RPSA', 'LINC00251', 'CBR1', 'H2AX', 'EZH2', 'CDKN1B', 'SLC28A3', 'CBR3', 'GSTA1', 'IL11', 'BMP7', 'QUINONE REDUCTASE 2', 'SLC22A16'}"
OCI-AML2::Doxorubicin,8457,0.4375073903275393,846,0.3546099290780142,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['TOP2A', 'LRP1B', 'EDN1']","{'SDHB', 'SETD4', 'RAC2', 'NCF4', 'AFP', 'AKR1C3', 'AKR1A1', 'PPM1D', 'GADD45A', 'ALDH3A1', 'SP3', 'MYB', 'CYBA', 'NOS3', 'TAF1', 'GATA3', 'DOK5', 'MYOD1', 'ZEB1', 'AKR7A2', 'ATRX', 'RPSA', 'LINC00251', 'CBR1', 'H2AX', 'EZH2', 'CDKN1B', 'SLC28A3', 'CBR3', 'GSTA1', 'IL11', 'BMP7', 'QUINONE REDUCTASE 2', 'SLC22A16'}"
SKM-1::Methotrexate,8457,0.733120491900201,846,0.5910165484633569,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['UGT1A10', 'IL1RN', 'HGF', 'ATP5F1E', 'TAT']","{'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'SLC22A11', 'ARID5B', 'AMPD1', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'HLA-G', 'SLC16A7', 'SLAMF1', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8', 'FPGS'}"
SK-HEP-1::Docetaxel,8457,0.5912262031453234,846,0.4728132387706856,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['SLC10A2', 'SOX10', 'PPCDC', 'KLK3']","{'ATP7A', 'RNF8', 'TLE3', 'TUBB8', 'ACSS2', 'CHST3', 'ABCC6', 'ERCC2', 'TUBB6', 'AKR1C3', 'TUBB2A', 'SLCO1B3', 'GAS6', 'XRCC4', 'MAP3K1', 'TUBB3', 'ORM2', 'TUBA3D', 'TUBA1A', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'XRCC1', 'SULT1C4', 'VAC14', 'PGP', 'RPL13', 'BCL2', 'CYP4B1', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'EPHX1', 'TUBB2B', 'TUBA4A', 'BARD1', 'BRD4', 'SPG7', 'NR1I3', 'IGF2', 'RRM1'}"
MV-4-11::Docetaxel,8457,0.5912262031453234,846,0.4728132387706856,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['TUBB2B', 'SOX10', 'ERCC2', 'ORM2']","{'ATP7A', 'RNF8', 'TLE3', 'TUBB8', 'ACSS2', 'CHST3', 'ABCC6', 'TUBB6', 'PPCDC', 'AKR1C3', 'TUBB2A', 'SLCO1B3', 'GAS6', 'XRCC4', 'MAP3K1', 'TUBB3', 'TUBA3D', 'TUBA1A', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'XRCC1', 'KLK3', 'SLC10A2', 'SULT1C4', 'VAC14', 'PGP', 'RPL13', 'BCL2', 'CYP4B1', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'EPHX1', 'TUBA4A', 'BARD1', 'BRD4', 'SPG7', 'NR1I3', 'IGF2', 'RRM1'}"
OCI-M1::Docetaxel,8457,0.5912262031453234,846,0.4728132387706856,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,8.0,"['TUBB2A', 'SLC10A2', 'IGF2', 'PPCDC']","{'ATP7A', 'RNF8', 'TLE3', 'TUBB8', 'ACSS2', 'CHST3', 'ABCC6', 'ERCC2', 'TUBB6', 'AKR1C3', 'SLCO1B3', 'GAS6', 'XRCC4', 'MAP3K1', 'TUBB3', 'ORM2', 'TUBA3D', 'TUBA1A', 'SOX10', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'XRCC1', 'KLK3', 'SULT1C4', 'VAC14', 'PGP', 'RPL13', 'BCL2', 'CYP4B1', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'EPHX1', 'TUBB2B', 'TUBA4A', 'BARD1', 'BRD4', 'SPG7', 'NR1I3', 'RRM1'}"
MV-4-11::Dabrafenib,8457,0.15371881281778407,846,0.1182033096926714,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['RAC1'],"{'HLA-DRB1', 'MITF', 'HRAS', 'BRAF', 'CDKN2A', 'EZH2', 'ATXN1L', 'STAG2', 'MAP2K1', 'NRAS', 'NF1', 'MAP2K2'}"
MV-4-11::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['SMAD4'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'PTPN12', 'AREG', 'NTRK1', 'ETV6'}"
PL-21::Vinblastine,8457,0.30743762563556815,846,0.2364066193853428,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['ABCB4', 'TUBA3E']","{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'GSTM1', 'KLK3', 'TUBB6', 'PTHLH', 'TUBB2A', 'TRH', 'CGA', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'TUBB2B', 'TUBA4A', 'TUBB', 'TUBB4B', 'MMP2'}"
SKM-1::Dabrafenib,8457,0.15371881281778407,846,0.1182033096926714,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['STAG2'],"{'RAC1', 'HLA-DRB1', 'MITF', 'HRAS', 'BRAF', 'CDKN2A', 'EZH2', 'ATXN1L', 'MAP2K1', 'NRAS', 'NF1', 'MAP2K2'}"
MOLM-13::Dabrafenib,8457,0.15371881281778407,846,0.1182033096926714,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['NRAS'],"{'RAC1', 'HLA-DRB1', 'MITF', 'HRAS', 'BRAF', 'CDKN2A', 'EZH2', 'ATXN1L', 'STAG2', 'MAP2K1', 'NF1', 'MAP2K2'}"
MV-4-11::Vinblastine,8457,0.30743762563556815,846,0.2364066193853428,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB', 'TUBB2B']","{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'GSTM1', 'TUBA3E', 'KLK3', 'TUBB6', 'PTHLH', 'TUBB2A', 'TRH', 'ABCB4', 'CGA', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'TUBA4A', 'TUBB4B', 'MMP2'}"
MV-4-11::Bleomycin,8457,0.15371881281778407,846,0.1182033096926714,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'MAPK8', 'IFNG', 'GSTM1', 'GJA1', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
OCI-AML2::Bleomycin,8457,0.15371881281778407,846,0.1182033096926714,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['MAPK8'],"{'IFNG', 'GSTM1', 'GJA1', 'F2R', 'AFP', 'SMAD2', 'ADK', 'ERCC2', 'CTLA4', 'ERCC1', 'LIG1', 'CCL17'}"
OCI-M1::Vinblastine,8457,0.30743762563556815,846,0.2364066193853428,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB2B', 'GSTM1']","{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'TUBA3E', 'KLK3', 'TUBB6', 'PTHLH', 'TUBB2A', 'TRH', 'ABCB4', 'CGA', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'TUBA4A', 'TUBB', 'TUBB4B', 'MMP2'}"
SK-HEP-1::Cytarabine,8457,0.30743762563556815,846,0.2364066193853428,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['GATA3', 'WT1']","{'P2RY12', 'TYMSOS', 'NCOA3', 'MED12L', 'POLD1', 'NT5C2', 'CYP2E1', 'IKZF1', 'POLA1', 'DROSHA', 'RRM2', 'GATA1', 'CDA', 'SULT2B1', 'LINC00251', 'BMP7', 'POLE', 'NT5C3A', 'DOK5', 'SLC22A12', 'ABCC4', 'RRM2B', 'DCK', 'RRM1'}"
KMOE-2::Belinostat,8457,0.15371881281778407,846,0.1182033096926714,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC6', 'HDAC5', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC7', 'HDAC9', 'FBXW7', 'HDAC2', 'HDAC11', 'UGT1A1', 'HDAC10'}"
OCI-M1::Belinostat,8457,0.15371881281778407,846,0.1182033096926714,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC6', 'HDAC5', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC7', 'HDAC9', 'FBXW7', 'HDAC2', 'HDAC11', 'UGT1A1', 'HDAC10'}"
OCI-AML2::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['EGFR'],"{'ALK', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'PTPN12', 'AREG', 'NTRK1', 'SMAD4', 'ETV6'}"
