cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Crizotinib,731,1.7783857729138166,183,0.546448087431694,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['CDKN2A'],"{'EML4', 'KRAS', 'PTPN12', 'ROS1', 'ALK', 'NTRK1', 'NPM1', 'MET', 'EGFR', 'ETV6', 'AREG', 'SMAD4'}"
MV-4-11::Bleomycin,731,1.7783857729138166,183,0.546448087431694,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'ERCC1', 'MAPK8', 'GJA1', 'IFNG', 'CTLA4', 'GSTM1', 'ADK', 'SMAD2', 'LIG1', 'F2R', 'ERCC2', 'CCL17'}"
OCI-M1::Cytarabine,731,3.556771545827633,183,1.092896174863388,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['SLC22A12', 'NT5C2']","{'TYMSOS', 'MED12L', 'DROSHA', 'RRM2', 'POLA1', 'DCK', 'SULT2B1', 'CDA', 'GATA1', 'POLE', 'NCOA3', 'NT5C3A', 'GATA3', 'POLD1', 'ABCC4', 'DOK5', 'LINC00251', 'WT1', 'RRM2B', 'RRM1', 'IKZF1', 'BMP7', 'CYP2E1', 'P2RY12'}"
SNU-387::Belinostat,731,1.7783857729138166,183,0.546448087431694,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC9'],"{'HDAC5', 'HDAC10', 'HDAC6', 'HDAC1', 'HDAC4', 'HDAC8', 'UGT1A1', 'HDAC3', 'HDAC11', 'FBXW7', 'HDAC2', 'HDAC7'}"
SNU-398::Bleomycin,731,1.7783857729138166,183,0.546448087431694,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GSTM1'],"{'ERCC1', 'MAPK8', 'GJA1', 'IFNG', 'CTLA4', 'ADK', 'SMAD2', 'LIG1', 'F2R', 'ERCC2', 'CCL17', 'AFP'}"
OCI-AML2::Lapatinib,731,1.915184678522572,183,0.546448087431694,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'HLA-DQA1', 'CDH1', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'EEF2K', 'BIRC5', 'CCND1', 'NRG1', 'PIK3CA', 'ERBB4', 'EGFR', 'ERBB2'}"
OCI-M1::Sunitinib,731,3.830369357045144,183,1.092896174863388,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFRB', 'NOS3']","{'BAP1', 'PTPN12', 'PTPRB', 'PDGFRA', 'KDR', 'FLT1', 'RET', 'FLT4', 'PDGFB', 'VHL', 'KDM5C', 'HMOX1', 'KIT', 'PDGFA', 'ABCG2', 'PBRM1', 'PDGFC', 'SLCO1B3', 'NR1I3', 'EWSR1', 'POR', 'FLT3', 'VEGFC', 'PDGFD', 'IL13', 'CSF1R'}"
OCI-AML2::Ponatinib,731,1.915184678522572,183,0.546448087431694,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FLT3'],"{'FGFR4', 'ABL1', 'FGFR3', 'PDGFRA', 'PDGFRB', 'RET', 'ABI1', 'KIT', 'SRC', 'FGFR1', 'BCR', 'FGFR2', 'ABL2'}"
KMOE-2::Lapatinib,731,1.915184678522572,183,0.546448087431694,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'HLA-DQA1', 'CDH1', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'EEF2K', 'BIRC5', 'CCND1', 'NRG1', 'PIK3CA', 'ERBB4', 'EGFR', 'ERBB2'}"
KMOE-2::Sunitinib,731,3.830369357045144,183,1.092896174863388,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['FLT4', 'HMOX1']","{'BAP1', 'PTPN12', 'PTPRB', 'PDGFRA', 'KDR', 'FLT1', 'RET', 'PDGFB', 'NOS3', 'VHL', 'KDM5C', 'KIT', 'PDGFA', 'ABCG2', 'PBRM1', 'PDGFC', 'PDGFRB', 'SLCO1B3', 'NR1I3', 'EWSR1', 'POR', 'FLT3', 'VEGFC', 'PDGFD', 'IL13', 'CSF1R'}"
OCI-AML2::Cetuximab,731,4.1039671682626535,183,1.092896174863388,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['ERBB3', 'MAP2K1']","{'PTP4A3', 'KRAS', 'FCGR3A', 'RARA', 'DNTT', 'NT5E', 'NRAS', 'MGAT4A', 'NRG1', 'HBEGF', 'EREG', 'CXCL8', 'EGFR', 'BTC', 'SMAD4', 'EPO', 'VPS37A', 'NRG3', 'HNF4A', 'FCGR2A', 'BRAF', 'EGF', 'CCND1', 'NRG2', 'GC', 'PIK3CA', 'TGFA', 'AREG'}"
SNU-387::Olaparib,731,2.3255813953488373,183,0.546448087431694,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['VHL'],"{'BAP1', 'BARD1', 'ATR', 'CBLC', 'PARP2', 'PARP1', 'ATM', 'IDH2', 'PARP3', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'BRCA2', 'CHEK1', 'PALB2'}"
KMOE-2::Olaparib,731,2.3255813953488373,183,0.546448087431694,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['ATR'],"{'BAP1', 'BARD1', 'CBLC', 'PARP2', 'VHL', 'PARP1', 'ATM', 'IDH2', 'PARP3', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'BRCA2', 'CHEK1', 'PALB2'}"
KMOE-2::Midostaurin,731,2.3255813953488373,183,0.546448087431694,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCZ'],"{'PRKCE', 'PRKCA', 'PIK3CB', 'PDGFRA', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'PRKCI', 'ETV6', 'PRKD1', 'STK32B', 'PRKCB', 'FLT3', 'PRKCG', 'PRKCH'}"
OCI-AML2::Sorafenib,731,2.7359781121751023,183,0.546448087431694,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT4'],"{'PTPN6', 'ARAF', 'KDR', 'RET', 'MAPK7', 'KIT', 'HMOX1', 'MAPK4', 'MAPK6', 'FGF3', 'SLC15A2', 'RAF1', 'PDGFRB', 'SLC22A1', 'BRAF', 'FLT3', 'ARID1A', 'GALNT14', 'UGT1A9'}"
SKM-1::Sorafenib,731,2.7359781121751023,183,0.546448087431694,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'PTPN6', 'ARAF', 'KDR', 'FLT4', 'RET', 'MAPK7', 'KIT', 'HMOX1', 'MAPK4', 'MAPK6', 'FGF3', 'SLC15A2', 'RAF1', 'PDGFRB', 'SLC22A1', 'BRAF', 'ARID1A', 'GALNT14', 'UGT1A9'}"
KMOE-2::Sorafenib,731,2.7359781121751023,183,0.546448087431694,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['KDR'],"{'PTPN6', 'ARAF', 'FLT4', 'RET', 'MAPK7', 'KIT', 'HMOX1', 'MAPK4', 'MAPK6', 'FGF3', 'SLC15A2', 'RAF1', 'PDGFRB', 'SLC22A1', 'BRAF', 'FLT3', 'ARID1A', 'GALNT14', 'UGT1A9'}"
OCI-AML2::Vinblastine,731,3.556771545827633,183,0.546448087431694,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['ABCB4'],"{'TUBB', 'TUBB2A', 'KLK3', 'TUBB4B', 'TBXA2R', 'GSTM1', 'CGA', 'TRH', 'TUBA1C', 'TUBB6', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'PTHLH', 'TUBB8', 'TUBA1B', 'TUBB3', 'TUBA4A', 'TUBB2B', 'TUBA3D', 'MMP2', 'TUBA3E', 'TUBB1', 'CSF2', 'CDKN1A'}"
MV-4-11::Sunitinib,731,3.830369357045144,183,0.546448087431694,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['RET'],"{'BAP1', 'PTPN12', 'PTPRB', 'PDGFRA', 'KDR', 'FLT1', 'FLT4', 'PDGFB', 'NOS3', 'VHL', 'KDM5C', 'HMOX1', 'KIT', 'PDGFA', 'ABCG2', 'PBRM1', 'PDGFC', 'PDGFRB', 'SLCO1B3', 'NR1I3', 'EWSR1', 'POR', 'FLT3', 'VEGFC', 'PDGFD', 'IL13', 'CSF1R'}"
SNU-398::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
SNU-398::Cabozantinib,731,1.3679890560875512,183,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'GNA11', 'ROS1', 'TEK', 'KDR', 'RET', 'FLT3', 'KIT', 'MET', 'CFLAR', 'HRAS'}"
MV-4-11::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
SNU-387::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
OCI-M1::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
SNU-398::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OCI-AML2::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
SNU-387::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
SKM-1::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OE33::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OCI-M1::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OE33::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
MV-4-11::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
KMOE-2::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
MV-4-11::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
OCI-AML2::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
OCI-M1::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
OCI-AML2::Vismodegib,731,0.4103967168262654,183,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
KMOE-2::Temsirolimus,731,1.5047879616963065,183,0.0,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,0.0,[],"{'KRAS', 'PTEN', 'AKT1', 'CTNNB1', 'BRAF', 'VHL', 'FKBP1A', 'MTOR', 'PIK3CA', 'FBXW7', 'NF2'}"
KMOE-2::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
MV-4-11::Fulvestrant,731,1.5047879616963065,183,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
OE33::Ruxolitinib,731,1.094391244870041,183,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK2', 'JAK1', 'JAK3', 'PLAUR', 'VHL', 'MPL', 'CRLF2'}"
OE33::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
SNU-398::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
KMOE-2::Fulvestrant,731,1.5047879616963065,183,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
OCI-AML2::Fulvestrant,731,1.5047879616963065,183,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
SNU-398::Axitinib,731,1.231190150478796,183,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'PDGFRB', 'KDR', 'FLT4', 'FLT1', 'PDGFB', 'KIT', 'UGT1A1', 'ABL1', 'CYP3A5'}"
OCI-M1::Fulvestrant,731,1.5047879616963065,183,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
SKM-1::Fulvestrant,731,1.5047879616963065,183,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PGR', 'CCNE1', 'ESRRA', 'EPHX2', 'PTEN', 'CDK6', 'TFPI', 'ESR2', 'PIK3CA', 'FGFR2'}"
OCI-AML2::Bicalutamide,731,0.8207934336525308,183,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CYP2B6', 'KLK3', 'AR', 'CFLAR', 'FST', 'BAX'}"
MV-4-11::Ponatinib,731,1.915184678522572,183,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'FGFR4', 'ABL1', 'FGFR3', 'PDGFRA', 'PDGFRB', 'RET', 'ABI1', 'FLT3', 'KIT', 'SRC', 'FGFR1', 'BCR', 'FGFR2', 'ABL2'}"
OCI-M1::Pazopanib,731,1.6415868673050615,183,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'PDGFRB', 'PDGFRA', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
OE33::Bicalutamide,731,0.8207934336525308,183,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CYP2B6', 'KLK3', 'AR', 'CFLAR', 'FST', 'BAX'}"
OCI-M1::Sorafenib,731,2.7359781121751023,183,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'PTPN6', 'ARAF', 'KDR', 'FLT4', 'RET', 'MAPK7', 'KIT', 'HMOX1', 'MAPK4', 'MAPK6', 'FGF3', 'SLC15A2', 'RAF1', 'PDGFRB', 'SLC22A1', 'BRAF', 'FLT3', 'ARID1A', 'GALNT14', 'UGT1A9'}"
MV-4-11::Bicalutamide,731,0.8207934336525308,183,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CYP2B6', 'KLK3', 'AR', 'CFLAR', 'FST', 'BAX'}"
OCI-M1::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-AML2::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OE33::Talazoparib,731,1.094391244870041,183,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'PTEN', 'BRCA1', 'PSMD4', 'BRCA2', 'PARP2', 'PARP1', 'ATM', 'SLFN11'}"
OE33::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'RXRB', 'MAPK8', 'RXRA', 'NR1H3'}"
MV-4-11::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-M1::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'RXRB', 'MAPK8', 'RXRA', 'NR1H3'}"
KMOE-2::Fedratinib,731,0.27359781121751026,183,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MV-4-11::Bexarotene,731,0.6839945280437756,183,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'RXRB', 'MAPK8', 'RXRA', 'NR1H3'}"
SNU-387::Pazopanib,731,1.6415868673050615,183,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'PDGFRB', 'PDGFRA', 'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'KIT', 'UGT1A1', 'FGFR2'}"
OCI-AML2::Temsirolimus,731,1.5047879616963065,183,0.0,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,0.0,[],"{'KRAS', 'PTEN', 'AKT1', 'CTNNB1', 'BRAF', 'VHL', 'FKBP1A', 'MTOR', 'PIK3CA', 'FBXW7', 'NF2'}"
SNU-387::Nilotinib,731,1.3679890560875512,183,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'DDR2', 'LYN', 'PDGFRB', 'PDGFRA', 'FLT3', 'KIT', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
MV-4-11::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'BRAF', 'KDR', 'ERBB2', 'FLT4', 'FLT1'}"
MV-4-11::Cabozantinib,731,1.3679890560875512,183,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'GNA11', 'ROS1', 'TEK', 'KDR', 'RET', 'FLT3', 'KIT', 'MET', 'CFLAR', 'HRAS'}"
OE33::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'BRAF', 'KDR', 'ERBB2', 'FLT4', 'FLT1'}"
SNU-398::Tivozanib,731,0.6839945280437756,183,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'BRAF', 'KDR', 'ERBB2', 'FLT4', 'FLT1'}"
OE33::Idelalisib,731,0.5471956224350205,183,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CA', 'BRAF', 'PIK3CD', 'PTEN'}"
