cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Methotrexate,731,8.481532147742818,183,6.557377049180328,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,19.35483870967742,"['ATIC', 'ABCC2', 'SULT2A1', 'HGF', 'MTRR', 'ATP5F1E', 'NALCN', 'TAT', 'ABCC4', 'IKZF1', 'UGT1A8', 'DROSHA']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'HLA-G', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'SLCO1A2', 'GGH', 'ENOSF1', 'UGT1A7', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'PYGL', 'KLRD1', 'IL1RN', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SLC22A11', 'CCND1', 'SOD2', 'SLC22A9', 'KIR2DS4', 'TPM3', 'TLR4', 'FOXP3', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
PL-21::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'SLC22A12', 'RRM2B', 'NT5C2', 'ABCC4']","{'NCOA3', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'GATA1', 'RRM2', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'GATA3', 'DROSHA', 'TYMSOS', 'SULT2B1', 'RRM1'}"
SK-HEP-1::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'DROSHA', 'ABCC4', 'IKZF1', 'NT5C3A']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'GATA1', 'RRM2', 'CYP2E1', 'POLA1', 'P2RY12', 'GATA3', 'TYMSOS', 'SULT2B1', 'RRM1'}"
KMOE-2::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'POLA1', 'SLC22A12', 'DROSHA', 'RRM2B']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'GATA1', 'RRM2', 'ABCC4', 'CYP2E1', 'P2RY12', 'IKZF1', 'GATA3', 'TYMSOS', 'SULT2B1', 'RRM1'}"
MV-4-11::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'DROSHA', 'RRM2B', 'GATA3', 'ABCC4']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'SLC22A12', 'GATA1', 'RRM2', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'TYMSOS', 'SULT2B1', 'RRM1'}"
OCI-M1::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'DROSHA', 'NT5C2', 'GATA1', 'WT1']","{'NCOA3', 'DOK5', 'BMP7', 'MED12L', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'RRM2', 'ABCC4', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'GATA3', 'TYMSOS', 'SULT2B1', 'RRM1'}"
MOLM-13::Doxorubicin,731,5.06155950752394,183,3.825136612021858,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['ATRX', 'NCF4', 'CYBA', 'GADD45A', 'PPM1D', 'RAC2', 'SLC28A3']","{'DOK5', 'BMP7', 'AFP', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'TAF1', 'CBR3', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'SDHB', 'RPSA', 'MYB', 'GSTA1', 'GATA3', 'EDN1', 'SP3', 'NOS3'}"
SK-HEP-1::Doxorubicin,731,5.06155950752394,183,3.825136612021858,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['TOP2A', 'NOS3', 'NCF4', 'LRP1B', 'CYBA', 'PPM1D', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'RAC2', 'QUINONE REDUCTASE 2', 'EZH2', 'TAF1', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'SDHB', 'RPSA', 'MYB', 'GADD45A', 'GATA3', 'EDN1', 'SP3'}"
SKM-1::Gemcitabine,731,7.250341997264022,183,5.46448087431694,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,18.867924528301888,"['RRM2', 'CBL', 'SLC28A1', 'FKBP5', 'SLC29A3', 'XRCC1', 'GPX5', 'CDSN', 'PPCDC', 'NT5C']","{'SMAD4', 'PPP1R18', 'SLC29A2', 'SLC28A3', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'ACSS2', 'PSORS1C1', 'CMPK1', 'XYLT2', 'SLC28A2', 'ERCC1', 'RRM1', 'HLA-C', 'SERPINA5', 'CDA', 'DCK', 'WEE1', 'DCTD', 'CDC5L', 'PPP1R13L', 'ATAT1', 'POLR2A', 'TENT4A', 'NT5C1A', 'POLR1G', 'ALG10', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'IGF2', 'FANCC'}"
PL-21::Gefitinib,731,2.188782489740082,179,1.675977653631285,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,18.75,"['EGFR', 'ERBB3', 'MAP3K1']","{'IKBKE', 'TAB2', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'NFKBIB', 'NR1H2', 'PBK', 'EMP1', 'SIRT2', 'IGF2', 'CEACAM5'}"
SK-HEP-1::Etoposide,731,3.6935704514363885,183,2.73224043715847,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['TOP2A', 'EIF4E', 'TNFSF13B', 'IGF2', 'NCOA1']","{'NCOA3', 'GDF15', 'PLA2G6', 'DYNC2H1', 'PGP', 'AFP', 'UGT1A10', 'ACTR2', 'E2F1', 'MUC16', 'ERCC2', 'UGT1A1', 'TOP2B', 'PLA2G1B', 'KLK3', 'MYCN', 'ITGAL', 'BTF3P11', 'SLIT1', 'GSTT1', 'BRCA2', 'PAPOLA'}"
MV-4-11::Etoposide,731,3.6935704514363885,183,2.73224043715847,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['IGF2', 'GDF15', 'NCOA3', 'BTF3P11', 'GSTT1']","{'PLA2G6', 'TNFSF13B', 'DYNC2H1', 'PGP', 'AFP', 'UGT1A10', 'ACTR2', 'E2F1', 'MUC16', 'ERCC2', 'NCOA1', 'UGT1A1', 'TOP2B', 'EIF4E', 'PLA2G1B', 'KLK3', 'MYCN', 'ITGAL', 'TOP2A', 'SLIT1', 'BRCA2', 'PAPOLA'}"
SKM-1::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['FGFR2', 'TFPI']","{'PTEN', 'EPHX2', 'PGR', 'ESR1', 'PIK3CA', 'CDK6', 'ESRRA', 'ESR2', 'CCNE1'}"
SKM-1::Imatinib,731,4.514363885088919,183,3.278688524590164,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['PDGFRB', 'PDGFRA', 'NTRK1', 'ETV6', 'SLC22A5', 'ABCG2']","{'SMAD4', 'ABCB4', 'BCL2L11', 'QUINONE REDUCTASE 2', 'SLC19A1', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'ULK3', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'CD40LG', 'CHST1', 'FIP1L1', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'CSF1R', 'GSTT1', 'UGT2A1', 'KIT'}"
MOLM-13::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'FGFR2']","{'TFPI', 'PTEN', 'EPHX2', 'PGR', 'PIK3CA', 'CDK6', 'ESRRA', 'ESR2', 'CCNE1'}"
MV-4-11::Imatinib,731,4.514363885088919,183,3.278688524590164,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['KIT', 'PDGFRA', 'SLC19A1', 'ETV6', 'ABCG2', 'BCL2L11']","{'SMAD4', 'ABCB4', 'QUINONE REDUCTASE 2', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'ULK3', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'CHST1', 'FIP1L1', 'SLC22A5', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'CSF1R', 'GSTT1', 'UGT2A1'}"
OCI-M1::Temsirolimus,731,1.5047879616963065,183,1.092896174863388,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'FKBP1A']","{'FBXW7', 'PTEN', 'AKT1', 'PIK3CA', 'KRAS', 'NF2', 'CTNNB1', 'VHL', 'BRAF'}"
KMOE-2::Temsirolimus,731,1.5047879616963065,183,1.092896174863388,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'FKBP1A']","{'FBXW7', 'PTEN', 'AKT1', 'PIK3CA', 'KRAS', 'NF2', 'CTNNB1', 'VHL', 'BRAF'}"
OCI-AML2::Methotrexate,731,8.481532147742818,175,6.2857142857142865,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,17.741935483870968,"['ATIC', 'HGF', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'IKZF1', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ABCC4', 'DROSHA', 'SLCO1A2', 'GGH', 'ENOSF1', 'ABCC2', 'UGT1A7', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'SULT2A1', 'KLRD1', 'IL1RN', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SLC22A11', 'CCND1', 'SOD2', 'SLC22A9', 'KIR2DS4', 'TLR4', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
MV-4-11::Midostaurin,731,2.3255813953488373,183,1.639344262295082,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,17.647058823529413,"['KIT', 'PRKCZ', 'PDGFRA']","{'FLT3', 'ETV6', 'PRKCB', 'PRKCH', 'PRKCA', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCI', 'PRKCE', 'STK32B', 'HSPA4'}"
OCI-M1::Olaparib,731,2.3255813953488373,180,1.6666666666666667,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'IDH2', 'CBLC']","{'PARP2', 'STAG2', 'CDK12', 'PARP1', 'BRCA2', 'BRCA1', 'ATR', 'BAP1', 'BARD1', 'VHL', 'ATM', 'CHEK1', 'PALB2', 'MYC'}"
SK-HEP-1::Olaparib,731,2.3255813953488373,183,1.639344262295082,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'IDH2', 'VHL']","{'PARP2', 'STAG2', 'CDK12', 'PARP1', 'BRCA2', 'CBLC', 'BRCA1', 'ATR', 'BAP1', 'BARD1', 'ATM', 'CHEK1', 'PALB2', 'MYC'}"
SK-HEP-1::Vorinostat,731,3.146374829001368,183,2.185792349726776,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC4']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'SMARCB1', 'BAP1', 'EZH2', 'RB1', 'HDAC10', 'NPM1', 'HDAC11', 'HDAC6', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'HDAC2', 'CFTR', 'HDAC1'}"
MV-4-11::Bosutinib,731,0.8207934336525308,183,0.546448087431694,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['SRC'],"{'ABL1', 'EGFR', 'HCK', 'BCR', 'LYN'}"
KMOE-2::Bosutinib,731,0.8207934336525308,181,0.5524861878453038,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['LYN'],"{'SRC', 'ABL1', 'EGFR', 'HCK', 'BCR'}"
MOLM-13::Cetuximab,731,4.1039671682626535,183,2.73224043715847,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['CCND1', 'MGAT4A', 'NRG2', 'FCGR2A', 'SMAD4']","{'HBEGF', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG1', 'BRAF'}"
OCI-M1::Cetuximab,731,4.1039671682626535,183,2.73224043715847,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['CCND1', 'FCGR3A', 'NT5E', 'FCGR2A', 'AREG']","{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
OCI-AML2::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'KIT']","{'CYP2C8', 'KDR', 'FGFR2', 'UGT1A1', 'PDGFRB', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B'}"
SKM-1::Rucaparib,731,1.6415868673050615,183,1.092896174863388,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'PALB2']","{'PARP2', 'STAG2', 'SLC47A2', 'SLC22A8', 'SLC47A1', 'BRCA1', 'SLC22A6', 'ATR', 'BRCA2', 'PARP3'}"
MV-4-11::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'KIT']","{'CYP2C8', 'KDR', 'FGFR2', 'UGT1A1', 'PDGFRB', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B'}"
MOLM-13::Palbociclib,731,1.6415868673050615,183,1.092896174863388,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['DYRK1B', 'SMARCA4']","{'RB1', 'CCND3', 'CCND1', 'CDKN2B', 'CDKN2A', 'CDK6', 'SMARCB1', 'PRKX', 'CCNE1', 'CDK4'}"
SKM-1::Cetuximab,731,4.1039671682626535,183,2.73224043715847,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['CCND1', 'MGAT4A', 'NRG2', 'FCGR2A', 'SMAD4']","{'HBEGF', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG1', 'BRAF'}"
KMOE-2::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
