cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PALB2'],"{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A8', 'PARP3', 'SLC22A6', 'STAG2'}"
MONO-MAC-6::Doxorubicin,8802,0.4203590093160645,2201,0.13630168105406634,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['RPSA', 'AKR1A1', 'GSTA1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1C3', 'ATRX', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'GADD45A', 'PPM1D', 'LINC00251', 'MYOD1', 'AFP', 'BMP7', 'MYB', 'RAC2', 'GATA3', 'ZEB1'}"
SK-HEP-1::Doxorubicin,8802,0.4203590093160645,2201,0.13630168105406634,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['TOP2A', 'RPSA', 'AKR1A1']","{'NCF4', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1C3', 'ATRX', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'GADD45A', 'PPM1D', 'LINC00251', 'MYOD1', 'AFP', 'BMP7', 'MYB', 'RAC2', 'GSTA1', 'GATA3', 'ZEB1'}"
KYSE-140::Methotrexate,8802,0.704385366962054,2201,0.2271694684234439,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['S100A8', 'TAT', 'FPGS', 'SOD2', 'KIR2DS4']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'ATP5F1E', 'IKZF1', 'SLAMF1', 'NALCN', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'UGT1A5'}"
KYSE-140::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'IFNG', 'CCL17', 'ADK', 'MAPK8', 'GSTM1', 'CTLA4', 'LIG1', 'GJA1', 'ERCC1', 'SMAD2', 'ERCC2', 'F2R'}"
NOMO-1::Vinblastine,8802,0.2953874119518291,2201,0.09086778736937755,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB', 'TUBA3E']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
OE19::Dabrafenib,8802,0.14769370597591455,2201,0.045433893684688774,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['STAG2'],"{'HLA-DRB1', 'MITF', 'BRAF', 'CDKN2A', 'NRAS', 'EZH2', 'ATXN1L', 'MAP2K1', 'RAC1', 'MAP2K2', 'HRAS', 'NF1'}"
NOMO-1::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['ADK'],"{'IFNG', 'AFP', 'CCL17', 'MAPK8', 'GSTM1', 'CTLA4', 'LIG1', 'GJA1', 'ERCC1', 'SMAD2', 'ERCC2', 'F2R'}"
NOMO-1::Belinostat,8802,0.14769370597591455,2201,0.045433893684688774,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC10'],"{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC11', 'HDAC3', 'HDAC8', 'HDAC4', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC7', 'HDAC5'}"
SIG-M5::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'IFNG', 'CCL17', 'ADK', 'MAPK8', 'GSTM1', 'CTLA4', 'LIG1', 'GJA1', 'ERCC1', 'SMAD2', 'ERCC2', 'F2R'}"
SNU-387::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'IFNG', 'CCL17', 'ADK', 'MAPK8', 'GSTM1', 'CTLA4', 'LIG1', 'GJA1', 'ERCC1', 'SMAD2', 'ERCC2', 'F2R'}"
OE19::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['AFP'],"{'IFNG', 'CCL17', 'ADK', 'MAPK8', 'GSTM1', 'CTLA4', 'LIG1', 'GJA1', 'ERCC1', 'SMAD2', 'ERCC2', 'F2R'}"
MONO-MAC-6::Cytarabine,8802,0.2953874119518291,2201,0.09086778736937755,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['CYP2E1', 'ABCC4']","{'DCK', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'SULT2B1', 'DROSHA', 'POLD1', 'POLE', 'GATA1', 'BMP7', 'IKZF1', 'NT5C2', 'NT5C3A', 'GATA3', 'RRM2', 'NCOA3'}"
NOMO-1::Sunitinib,8802,0.3181095205635083,2201,0.09086778736937755,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFA', 'RET']","{'PDGFC', 'NOS3', 'KDM5C', 'POR', 'NR1I3', 'FLT3', 'PDGFRB', 'PDGFD', 'CSF1R', 'VHL', 'VEGFC', 'FLT4', 'PBRM1', 'KIT', 'ABCG2', 'HMOX1', 'PTPN12', 'KDR', 'BAP1', 'PDGFB', 'SLCO1B3', 'EWSR1', 'FLT1', 'PDGFRA', 'IL13', 'PTPRB'}"
MONO-MAC-6::Ponatinib,8802,0.15905476028175414,2201,0.045433893684688774,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'ABL2', 'RET', 'BCR', 'KIT', 'ABL1', 'FLT3', 'FGFR1', 'FGFR4', 'PDGFRB', 'PDGFRA', 'ABI1', 'SRC', 'FGFR3'}"
SNU-387::Ponatinib,8802,0.15905476028175414,2201,0.045433893684688774,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRB'],"{'ABL2', 'RET', 'BCR', 'KIT', 'ABL1', 'FLT3', 'FGFR1', 'FGFR4', 'FGFR2', 'PDGFRA', 'ABI1', 'SRC', 'FGFR3'}"
OCI-AML5::Tamoxifen,8802,0.34083162917518744,2201,0.09086778736937755,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'ESR1']","{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'FMO1', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
NOMO-1::Tamoxifen,8802,0.34083162917518744,2201,0.09086778736937755,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'ESR1']","{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'FMO1', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
SK-HEP-1::Tamoxifen,8802,0.34083162917518744,2201,0.09086778736937755,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'KLK3']","{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'FMO1', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'ESR1', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
OE19::Tamoxifen,8802,0.34083162917518744,2201,0.09086778736937755,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'FMO1']","{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'ESR1', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
MONO-MAC-6::Cetuximab,8802,0.34083162917518744,2201,0.09086778736937755,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['NRAS', 'ERBB3']","{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'MGAT4A', 'HNF4A', 'PIK3CA', 'PTP4A3', 'AREG', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'CXCL8', 'SMAD4', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
OCI-AML5::Cetuximab,8802,0.34083162917518744,2201,0.09086778736937755,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['NRAS', 'ERBB3']","{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'MGAT4A', 'HNF4A', 'PIK3CA', 'PTP4A3', 'AREG', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'CXCL8', 'SMAD4', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
MONO-MAC-6::Tamoxifen,8802,0.34083162917518744,2201,0.09086778736937755,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['ESR2', 'FMO1']","{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'ESR1', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
OE19::Trametinib,8802,0.352192683481027,2201,0.09086778736937755,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,6.451612903225806,"['MAP2K5', 'MAP2K7']","{'CTNNB1', 'RASA1', 'CIC', 'CDKN2A', 'MAP2K6', 'GNAQ', 'ETV5', 'GNA11', 'MAP2K1', 'RB1', 'ETV1', 'STK11', 'ERBB3', 'VHL', 'KRAS', 'NF1', 'ETV4', 'RAF1', 'MAP2K3', 'ARAF', 'DUSP6', 'DDX43', 'BRAF', 'NRAS', 'ATXN1L', 'MAP2K4', 'MAP2K2', 'HRAS', 'STAG2'}"
NOMO-1::Gefitinib,8802,0.1817768688934333,2201,0.045433893684688774,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'CRKL', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
SK-HEP-1::Gefitinib,8802,0.1817768688934333,2201,0.045433893684688774,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'CRKL', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
MONO-MAC-6::Gefitinib,8802,0.1817768688934333,2201,0.045433893684688774,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['CRKL'],"{'SMO', 'MAP3K1', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
MONO-MAC-6::Tretinoin,8802,0.21586003181095206,2201,0.045433893684688774,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['BCOR'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'MYCN', 'RARA', 'BIRC5'}"
SK-HEP-1::Methotrexate,8802,0.704385366962054,2201,0.13630168105406634,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,4.838709677419355,"['ATP5F1E', 'TAT', 'KIR2DS4']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'FPGS', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'UGT1A5'}"
MONO-MAC-6::Dasatinib,8802,0.3181095205635083,2201,0.045433893684688774,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,3.571428571428571,['KIT'],"{'ABL2', 'ARID1A', 'HCK', 'FGR', 'PDGFRB', 'TEC', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'CRKL', 'FES', 'LCK', 'SRMS', 'EPHA2', 'BCR', 'MAP3K20', 'ABL1', 'IDH2', 'BRAF', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'FYN'}"
SNU-387::Tamoxifen,8802,0.34083162917518744,2201,0.045433893684688774,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['ESR2'],"{'F5', 'CCND1', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'PIP', 'EDN1', 'MYOD1', 'NCOA1', 'ZNF423', 'FMO1', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'ESR1', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
OE19::Cetuximab,8802,0.34083162917518744,2201,0.045433893684688774,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['ERBB3'],"{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'MGAT4A', 'HNF4A', 'PIK3CA', 'PTP4A3', 'AREG', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'NRAS', 'CXCL8', 'SMAD4', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
