cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Bosutinib,8802,0.0681663258350375,2201,0.13630168105406634,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['ABL1', 'SRC', 'BCR']","{'EGFR', 'HCK', 'LYN'}"
SK-HEP-1::Bexarotene,8802,0.056805271529197905,2201,0.09086778736937755,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'MAPK8', 'NR1H3', 'RXRB'}"
OCI-AML2::Bexarotene,8802,0.056805271529197905,2201,0.09086778736937755,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'MAPK8', 'NR1H3', 'RXRB'}"
KMOE-2::Bexarotene,8802,0.056805271529197905,2201,0.09086778736937755,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'MAPK8', 'NR1H3', 'RXRB'}"
SK-HEP-1::Talazoparib,8802,0.09088843444671665,2201,0.13630168105406634,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'PARP1', 'ATM']","{'PSMD4', 'PTEN', 'BRCA1', 'SLFN11', 'BRCA2'}"
MOLM-13::Talazoparib,8802,0.09088843444671665,2201,0.13630168105406634,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'PARP1', 'PTEN']","{'PSMD4', 'ATM', 'BRCA1', 'SLFN11', 'BRCA2'}"
MV-4-11::Vinorelbine,8802,0.27266530334015,2201,0.408905043162199,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['TUBB', 'TUBB4B', 'TUBB3', 'TUBA3D', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBA3E', 'TUBA4A']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUB', 'BRCA1', 'TUBB2A', 'SMARCA4', 'BAX', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2'}"
MOLM-13::Bosutinib,8802,0.0681663258350375,2201,0.09086778736937755,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'BCR']","{'ABL1', 'EGFR', 'HCK', 'LYN'}"
MV-4-11::Bosutinib,8802,0.0681663258350375,2201,0.09086778736937755,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['LYN', 'BCR']","{'SRC', 'ABL1', 'EGFR', 'HCK'}"
OCI-AML2::Bosutinib,8802,0.0681663258350375,2201,0.09086778736937755,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'SRC', 'ABL1', 'HCK', 'LYN'}"
SKM-1::Bosutinib,8802,0.0681663258350375,2201,0.09086778736937755,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'SRC', 'ABL1', 'HCK', 'LYN'}"
MOLM-13::Lenalidomide,8802,0.136332651670075,2201,0.1817355747387551,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CRBN', 'DDB1', 'CTNNB1', 'TNF']","{'CUL4A', 'TNFSF11', 'RBX1', 'IKZF1', 'VEGFB', 'VEGFA', 'FGF2', 'VEGFC'}"
MV-4-11::Rucaparib,8802,0.136332651670075,2201,0.1817355747387551,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP1', 'PARP2', 'PALB2']","{'STAG2', 'SLC47A2', 'SLC22A8', 'SLC47A1', 'BRCA1', 'SLC22A6', 'ATR', 'BRCA2'}"
MOLM-13::Panobinostat,8802,0.1817768688934333,2201,0.2271694684234439,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,31.25,"['HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10']","{'HDAC7', 'KRAS', 'SMARCB1', 'BAP1', 'HDAC8', 'HDAC11', 'MYCN', 'HDAC6', 'KMT2A', 'HDAC2', 'HDAC1'}"
MOLM-13::Bortezomib,8802,0.7725516927970916,2201,0.9541117673784643,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,30.88235294117647,"['PSMB3', 'PSMD3', 'PSMB10', 'PSMD14', 'PSMD10P2', 'PSMB1', 'PSMD4', 'PSMC4', 'PSMD2', 'PSMD10', 'PSMD1', 'PSMC1', 'PSMB5', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMF1', 'PSMC6']","{'GATA2', 'PSMC2', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMA4', 'PSMA2', 'PSME4', 'PSME2', 'PSMA3', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PSMA1', 'PRSS2', 'PSMD4P1', 'PSMB4', 'PRB2', 'PSMA8', 'PSME1', 'PSME2P2', 'PSMD6', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMC3', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'CAPN1', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'F12', 'HSPB2', 'PSME3', 'PSMB6', 'PSMC5', 'PLAT', 'PSMD10P3', 'CTSB', 'PSMC1P1'}"
OCI-AML2::Crizotinib,8802,0.14769370597591455,2201,0.1817355747387551,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'EML4', 'EGFR', 'CDKN2A']","{'NPM1', 'SMAD4', 'AREG', 'KRAS', 'PTPN12', 'NTRK1', 'ETV6', 'MET', 'ALK'}"
PL-21::Crizotinib,8802,0.14769370597591455,2201,0.1817355747387551,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ALK', 'EML4', 'SMAD4', 'CDKN2A']","{'NPM1', 'AREG', 'EGFR', 'KRAS', 'PTPN12', 'ROS1', 'NTRK1', 'ETV6', 'MET'}"
MOLM-13::Vorinostat,8802,0.2613042490343104,2201,0.31803725579282144,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC3', 'HDAC4', 'HDAC2', 'HDAC10', 'HDAC6', 'RB1', 'SMARCB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'BAP1', 'EZH2', 'HDAC8', 'NPM1', 'HDAC11', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'CFTR', 'HDAC1'}"
SK-HEP-1::Afatinib,8802,0.11361054305839581,2201,0.13630168105406634,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,30.0,"['EGFR', 'ERBB2', 'KRAS']","{'NRAS', 'EML4', 'ERBB4', 'ERBB3', 'NRG1', 'MET', 'BRAF'}"
OCI-AML2::Afatinib,8802,0.11361054305839581,2201,0.13630168105406634,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,30.0,"['ERBB4', 'KRAS', 'BRAF']","{'NRAS', 'EML4', 'EGFR', 'ERBB2', 'ERBB3', 'NRG1', 'MET'}"
MV-4-11::Cabozantinib,8802,0.11361054305839581,2201,0.13630168105406634,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,30.0,"['RET', 'MET', 'FLT3']","{'KDR', 'TEK', 'HRAS', 'CFLAR', 'ROS1', 'GNA11', 'KIT'}"
KMOE-2::Afatinib,8802,0.11361054305839581,2201,0.13630168105406634,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,30.0,"['ERBB2', 'ERBB4', 'KRAS']","{'NRAS', 'EML4', 'EGFR', 'ERBB3', 'NRG1', 'MET', 'BRAF'}"
PL-21::Midostaurin,8802,0.1931379231992729,2201,0.2271694684234439,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,29.411764705882355,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCI', 'PRKCB']","{'FLT3', 'ETV6', 'PRKCH', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'PDGFRA', 'STK32B', 'HSPA4'}"
MV-4-11::Midostaurin,8802,0.1931379231992729,2201,0.2271694684234439,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,29.411764705882355,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCI', 'PRKCB']","{'FLT3', 'ETV6', 'PRKCH', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'PDGFRA', 'STK32B', 'HSPA4'}"
OCI-M1::Vinorelbine,8802,0.27266530334015,2201,0.31803725579282144,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,29.166666666666668,"['TUBB4B', 'TUBB3', 'CASP7', 'RRM1', 'TUBB8', 'BRCA1', 'TUBA3E']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUBB', 'TUB', 'TUBB2A', 'SMARCA4', 'BAX', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
SK-HEP-1::Vinorelbine,8802,0.27266530334015,2201,0.31803725579282144,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,29.166666666666668,"['TUB', 'TUBB4B', 'TUBB4A', 'RRM1', 'TUBB8', 'TUBA1A', 'TUBA3E']","{'TUBB6', 'TUBA3C', 'TUBB', 'BRCA1', 'TUBB2A', 'SMARCA4', 'TUBB3', 'BAX', 'CASP7', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
MOLM-13::Vinorelbine,8802,0.27266530334015,2201,0.31803725579282144,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,29.166666666666668,"['TUBB', 'TUBB4B', 'TUBB3', 'RRM1', 'TUBB8', 'TUBA1A', 'TUBA4A']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUB', 'BRCA1', 'TUBA3E', 'TUBB2A', 'SMARCA4', 'BAX', 'CASP7', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C'}"
KMOE-2::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['GART', 'TYMS', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'ALK', 'SLC19A1'}"
OCI-AML2::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['GART', 'GGH', 'KRAS']","{'DHFR', 'SLC46A1', 'MTHFR', 'TYMS', 'ATIC', 'FOLR3', 'ALK', 'SLC19A1'}"
OCI-AML2::Erlotinib,8802,0.1249715973642354,2201,0.13630168105406634,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,27.27272727272727,"['ERBB4', 'CDH1', 'KRAS']","{'MAP3K1', 'EGFR', 'ERRFI1', 'FGFR4', 'DDR2', 'NRG1', 'APC', 'CBL'}"
OCI-M1::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['TYMS', 'GGH', 'KRAS']","{'DHFR', 'SLC46A1', 'MTHFR', 'GART', 'ATIC', 'FOLR3', 'ALK', 'SLC19A1'}"
PL-21::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['ATIC', 'GGH', 'KRAS']","{'DHFR', 'SLC46A1', 'MTHFR', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
SK-HEP-1::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['TYMS', 'FOLR3', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'ATIC', 'ALK', 'SLC19A1'}"
OCI-AML2::Paclitaxel,8802,0.5112474437627812,2201,0.5452067242162654,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,26.666666666666668,"['TUBB', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB2B', 'STMN1', 'MAP3K1', 'DSCAM', 'EPHA5', 'GSTT1', 'TUBB4A']","{'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'ABCC10', 'ERCC2', 'TUBB3', 'BCL2', 'ACSS2', 'TUBA3D', 'TUBA1B', 'FGD4', 'TUBB1', 'ERCC1', 'EIF4EBP1', 'TUBB6', 'PGP', 'SLCO1B3', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'MYB', 'SOD2', 'SLC29A1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
KMOE-2::Tretinoin,8802,0.21586003181095206,2201,0.2271694684234439,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,26.31578947368421,"['RXRB', 'RARA', 'RARB', 'MYCN', 'FUS']","{'RARRES1', 'HSPA8', 'RARG', 'RXRG', 'FLT3', 'BCOR', 'IL10', 'SMAD2', 'BCL2', 'PML', 'NPM1', 'CDKN1B', 'P2RY2', 'BIRC5'}"
OCI-AML2::Tretinoin,8802,0.21586003181095206,2201,0.2271694684234439,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,26.31578947368421,"['RXRB', 'RARRES1', 'RARB', 'MYCN', 'BCOR']","{'HSPA8', 'RARG', 'RXRG', 'FLT3', 'FUS', 'IL10', 'SMAD2', 'BCL2', 'PML', 'NPM1', 'CDKN1B', 'RARA', 'P2RY2', 'BIRC5'}"
KMOE-2::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC2', 'HDAC6', 'RB1', 'SMARCB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'HDAC4', 'BAP1', 'EZH2', 'HDAC10', 'NPM1', 'HDAC11', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'CFTR', 'HDAC1'}"
MV-4-11::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC1', 'HDAC4', 'HDAC6', 'RB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'SMARCB1', 'BAP1', 'EZH2', 'HDAC10', 'NPM1', 'HDAC11', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'HDAC2', 'CFTR'}"
PL-21::Talazoparib,8802,0.09088843444671665,2201,0.09086778736937755,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['PARP2', 'PARP1']","{'PSMD4', 'PTEN', 'ATM', 'BRCA1', 'SLFN11', 'BRCA2'}"
OCI-AML2::Dasatinib,8802,0.3181095205635083,2201,0.31803725579282144,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,25.0,"['ABL2', 'SRC', 'ABL1', 'BCR', 'STAT5B', 'ABI1', 'CRKL']","{'TEC', 'ARID1A', 'EPHA2', 'MAP3K10', 'CDC42BPA', 'SRMS', 'MAP3K20', 'FYN', 'DDR2', 'PTK6', 'FES', 'LCK', 'SIK2', 'HCK', 'CBL', 'FGR', 'PDGFRB', 'IDH2', 'PDGFRA', 'BRAF', 'KIT'}"
OCI-M1::Bortezomib,8802,0.7725516927970916,2201,0.7723761926397091,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,25.0,"['PSMD4P1', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC1P1', 'PSMD10P2', 'PSMD10P3', 'PSMD6', 'PSMA1', 'PSMD4', 'PSME1', 'PSMC1', 'PSMB9', 'PSMB7', 'PSMA7', 'PSMC6']","{'GATA2', 'PSMC2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMA4', 'PSMA2', 'PSME4', 'PSMB2', 'PSME2', 'PSMB11', 'PSMA3', 'PSMF1', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PRSS2', 'PSMB4', 'PRB2', 'PSME2P2', 'ADRM1', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMD1', 'PSMC3', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'PSMD2', 'CAPN1', 'PSMD10', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'PSMC4', 'F12', 'HSPB2', 'PSME3', 'PSMB6', 'PSMC5', 'PLAT', 'PSMB5', 'CTSB'}"
MOLM-13::Rucaparib,8802,0.136332651670075,2201,0.13630168105406634,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,25.0,"['PARP3', 'PARP1', 'PARP2']","{'STAG2', 'SLC47A2', 'SLC22A8', 'SLC47A1', 'BRCA1', 'SLC22A6', 'ATR', 'PALB2', 'BRCA2'}"
SKM-1::Bortezomib,8802,0.7725516927970916,2201,0.7723761926397091,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,25.0,"['PSMD4P1', 'PSMB3', 'PSMB10', 'PSMC1P1', 'PSMD10P2', 'PSMB1', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMC1', 'PSMB5', 'PSMB9', 'PSMA2', 'PSMD7', 'PSMA7', 'PSMF1', 'PSMC6']","{'GATA2', 'PSMC2', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMD3', 'PSMA4', 'PSME4', 'PSMB2', 'PSME2', 'PSMB11', 'PSMA3', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PRSS2', 'PSMB4', 'PRB2', 'PSMA8', 'PSME1', 'PSME2P2', 'PSMB7', 'ADRM1', 'PSMD6', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMD1', 'PSMC3', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'PSMD2', 'CAPN1', 'PSMD10', 'PSMD5', 'PSMD11', 'SEM1', 'F12', 'HSPB2', 'PSME3', 'PSMB6', 'PSMC5', 'PLAT', 'PSMD10P3', 'CTSB'}"
