cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Palbociclib,731,1.6415868673050615,183,1.092896174863388,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CDK6', 'CDKN2A']","{'CCND1', 'CCNE1', 'CDKN2B', 'SMARCB1', 'SMARCA4', 'CCND3', 'RB1', 'PRKX', 'CDK4', 'DYRK1B'}"
OCI-M1::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
SNU-398::Rucaparib,731,1.6415868673050615,183,1.092896174863388,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'PARP2']","{'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'PARP3', 'SLC22A6', 'STAG2'}"
SNU-387::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
OE33::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
SKM-1::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
OCI-AML2::Rucaparib,731,1.6415868673050615,183,1.092896174863388,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'STAG2']","{'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'PARP3', 'SLC22A6'}"
MV-4-11::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'KIT']","{'KDR', 'PDGFRB', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
OCI-M1::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'FLT1']","{'KIT', 'KDR', 'PDGFRB', 'CYP2C8', 'FGFR2', 'UGT1A1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
OE33::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'FLT1']","{'KIT', 'KDR', 'PDGFRB', 'CYP2C8', 'FGFR2', 'UGT1A1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
SNU-387::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'KIT']","{'KDR', 'PDGFRB', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
SNU-398::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
KMOE-2::Rucaparib,731,1.6415868673050615,183,1.092896174863388,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'STAG2']","{'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'PARP3', 'SLC22A6'}"
MV-4-11::Rucaparib,731,1.6415868673050615,183,1.092896174863388,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP3', 'PALB2']","{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A8', 'SLC22A6', 'STAG2'}"
OCI-AML2::Pazopanib,731,1.6415868673050615,183,1.092896174863388,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['FLT4', 'KIT']","{'KDR', 'PDGFRB', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
KMOE-2::Bicalutamide,731,0.8207934336525308,183,0.546448087431694,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'CYP2B6', 'FST', 'KLK3', 'CFLAR', 'BAX'}"
SKM-1::Doxorubicin,731,5.06155950752394,183,3.278688524590164,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['ATRX', 'ZEB1', 'PPM1D', 'QUINONE REDUCTASE 2', 'SLC22A16', 'MYOD1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1A1', 'AKR1C3', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'TAF1', 'GADD45A', 'LINC00251', 'AFP', 'BMP7', 'MYB', 'RAC2', 'GSTA1', 'GATA3'}"
SNU-387::Doxorubicin,731,5.06155950752394,183,3.278688524590164,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['GADD45A', 'PPM1D', 'QUINONE REDUCTASE 2', 'RAC2', 'SLC22A16', 'MYOD1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1A1', 'AKR1C3', 'ATRX', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'TAF1', 'LINC00251', 'AFP', 'BMP7', 'MYB', 'GSTA1', 'GATA3', 'ZEB1'}"
MV-4-11::Doxorubicin,731,5.06155950752394,183,3.278688524590164,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['TOP2A', 'ATRX', 'MYB', 'LRP1B', 'PPM1D', 'MYOD1']","{'NCF4', 'CDKN1B', 'ALDH3A1', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1A1', 'AKR1C3', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'GADD45A', 'LINC00251', 'AFP', 'BMP7', 'RAC2', 'GSTA1', 'GATA3', 'ZEB1'}"
OE33::Doxorubicin,731,5.06155950752394,183,3.278688524590164,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['AFP', 'LRP1B', 'PPM1D', 'EZH2', 'RAC2', 'MYOD1']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1A1', 'AKR1C3', 'ATRX', 'NOS3', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'GADD45A', 'LINC00251', 'BMP7', 'MYB', 'GSTA1', 'GATA3', 'ZEB1'}"
SKM-1::Methotrexate,731,8.481532147742818,183,5.46448087431694,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,16.129032258064516,"['ATIC', 'IL1RN', 'ABCC2', 'SULT2A1', 'MTRR', 'S100A8', 'TAT', 'SPECC1L', 'TPM3', 'PYGL']","{'SLCO1B1', 'ARID5B', 'CDKN1B', 'FOXP3', 'AMPD1', 'FPGS', 'SLC22A8', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'ATP5F1E', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'AFP', 'BMP7', 'SLCO1A2', 'HSPB2', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'KIR2DS4', 'UGT1A5'}"
SKM-1::Docetaxel,731,6.839945280437757,183,4.371584699453552,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,16.0,"['TUBA1B', 'TUBB8', 'TUBA1A', 'TUBB3', 'CYP4B1', 'PGP', 'XRCC1', 'ERCC2']","{'MDM4', 'BCL2', 'MAP3K1', 'TUBA3D', 'FBXW7', 'SULT1C4', 'RRM1', 'HNF4A', 'BRD4', 'SLC10A2', 'CHST3', 'VAC14', 'SOX10', 'IGF2', 'PRDX4', 'SLCO1B3', 'GAS6', 'TUBB2A', 'ATP7A', 'TUBB2B', 'AKR1C3', 'TUBB6', 'EPHX1', 'NR1I3', 'SPG7', 'RPL13', 'BARD1', 'TUBB4B', 'KLK3', 'TLE3', 'XRCC4', 'ACSS2', 'FOLH1', 'RNF8', 'ORM2', 'MUC16', 'TUBA3E', 'SNORD68', 'PPCDC', 'TUBA1C', 'TUBA4A', 'ABCC6'}"
OCI-AML2::Tretinoin,731,2.5991792065663475,183,1.639344262295082,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RXRB', 'RARRES1', 'CDKN1B']","{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RARB', 'MYCN', 'RARA', 'BIRC5'}"
SNU-398::Tretinoin,731,2.5991792065663475,183,1.639344262295082,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARRES1', 'MYCN', 'FUS']","{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARA', 'BIRC5'}"
SNU-387::Vinblastine,731,3.556771545827633,183,2.185792349726776,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBA1A', 'TUBB1', 'TUBB2B', 'GSTM1']","{'TUBA3C', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TUBB', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'TUBA3E', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A'}"
MV-4-11::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC5', 'HDAC4']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC11', 'HDAC3', 'HDAC8', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7'}"
SNU-387::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC11']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC3', 'HDAC8', 'HDAC4', 'HDAC1', 'UGT1A1', 'HDAC10', 'HDAC7', 'HDAC5'}"
KMOE-2::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC5', 'HDAC11']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC3', 'HDAC8', 'HDAC4', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7'}"
SNU-398::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC5', 'HDAC11']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC3', 'HDAC8', 'HDAC4', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7'}"
SNU-387::Bleomycin,731,1.7783857729138166,183,1.092896174863388,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['LIG1', 'ERCC2']","{'IFNG', 'AFP', 'CCL17', 'ADK', 'MAPK8', 'GSTM1', 'CTLA4', 'GJA1', 'ERCC1', 'SMAD2', 'F2R'}"
OE33::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC11', 'HDAC9']","{'HDAC6', 'FBXW7', 'HDAC3', 'HDAC8', 'HDAC4', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7', 'HDAC5'}"
OCI-M1::Belinostat,731,1.7783857729138166,183,1.092896174863388,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC4', 'HDAC9']","{'HDAC6', 'FBXW7', 'HDAC11', 'HDAC3', 'HDAC8', 'HDAC1', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7', 'HDAC5'}"
OCI-M1::Vinblastine,731,3.556771545827633,183,2.185792349726776,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBB', 'TUBA1A', 'TUBB2A', 'TUBB2B']","{'TUBA3C', 'TUBB1', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'TUBA3E', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A'}"
OE33::Cytarabine,731,3.556771545827633,183,2.185792349726776,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLD1', 'RRM2B', 'GATA3', 'ABCC4']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'LINC00251', 'SULT2B1', 'DROSHA', 'POLE', 'GATA1', 'BMP7', 'IKZF1', 'NT5C2', 'NT5C3A', 'RRM2', 'NCOA3'}"
OE33::Vinblastine,731,3.556771545827633,183,2.185792349726776,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBA1A', 'TUBB1', 'ABCB4', 'TUBA3E']","{'TUBA3C', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'TUBB', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A'}"
MV-4-11::Crizotinib,731,1.7783857729138166,183,1.092896174863388,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['MET', 'ETV6']","{'NTRK1', 'EGFR', 'PTPN12', 'CDKN2A', 'EML4', 'ROS1', 'SMAD4', 'AREG', 'ALK', 'NPM1', 'KRAS'}"
SNU-398::Cytarabine,731,3.556771545827633,183,2.185792349726776,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLE', 'POLD1', 'GATA3', 'RRM2']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'ABCC4', 'SULT2B1', 'DROSHA', 'GATA1', 'BMP7', 'IKZF1', 'NT5C2', 'NT5C3A', 'NCOA3'}"
MV-4-11::Imatinib,731,4.514363885088919,183,2.73224043715847,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['ABL1', 'ULK3', 'CHST1', 'CYP2F1', 'SLC22A4']","{'ABL2', 'SLC22A1', 'ABCB4', 'PDGFRB', 'DDR1', 'CSF1R', 'NTRK1', 'KIT', 'ETV6', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'GSTT1', 'FIP1L1', 'RCSD1', 'CTNNB1', 'SLC19A1', 'QUINONE REDUCTASE 2', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2', 'SLC22A5'}"
OCI-M1::Sorafenib,731,2.7359781121751023,183,1.639344262295082,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,15.0,"['BRAF', 'RAF1', 'PDGFRB']","{'ARID1A', 'GALNT14', 'UGT1A9', 'SLC15A2', 'SLC22A1', 'FLT3', 'PTPN6', 'MAPK6', 'MAPK7', 'RET', 'FLT4', 'ARAF', 'MAPK4', 'KIT', 'HMOX1', 'KDR', 'FGF3'}"
SKM-1::Sorafenib,731,2.7359781121751023,183,1.639344262295082,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,15.0,"['BRAF', 'RAF1', 'FLT4']","{'ARID1A', 'GALNT14', 'UGT1A9', 'SLC15A2', 'SLC22A1', 'FLT3', 'PTPN6', 'PDGFRB', 'MAPK6', 'MAPK7', 'RET', 'ARAF', 'MAPK4', 'KIT', 'HMOX1', 'KDR', 'FGF3'}"
