cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Crizotinib,31261,0.041585361952592687,3126,0.09596928982725528,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['EML4', 'ETV6', 'CDKN2A']","{'ROS1', 'NPM1', 'ALK', 'MET', 'KRAS', 'AREG', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1'}"
MV-4-11::Tretinoin,31261,0.07037522791977224,3126,0.1599488163787588,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",22,22.727272727272727,"['STAT1(S727);', 'RXRB', 'RXRG', 'RARRES1', 'RARB']","{'STAT3(S727);', 'NPM1', 'RARG', 'FLT3', 'MYCN', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'FADD(S194);', 'FUS', 'BIRC5', 'PML', 'BCOR', 'RARA', 'BCL2', 'P2RY2'}"
MOLM-13::Panobinostat,31261,0.07037522791977224,3126,0.1599488163787588,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,22.727272727272727,"['GATA2(S192);', 'HDAC1', 'HDAC2', 'HDAC5', 'HDAC3']","{'MYCN', 'KRAS', 'HDAC10', 'HDAC4', 'HDAC8', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'KMT2A', 'HDAC7', 'HDAC6', 'SMARCB1', 'HDAC9'}"
KMOE-2::Panobinostat,31261,0.07037522791977224,3126,0.1599488163787588,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,22.727272727272727,"['GATA2(S192);', 'HDAC7', 'HDAC6', 'HDAC9', 'HDAC3']","{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'HDAC4', 'HDAC8', 'HDAC2', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'HDAC1', 'KMT2A', 'SMARCB1'}"
MV-4-11::Panobinostat,31261,0.07037522791977224,3126,0.1599488163787588,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,22.727272727272727,"['GATA2(S192);', 'HDAC7', 'HDAC1', 'HDAC2', 'HDAC5']","{'MYCN', 'KRAS', 'HDAC10', 'HDAC4', 'HDAC3', 'HDAC8', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'KMT2A', 'HDAC6', 'SMARCB1', 'HDAC9'}"
SIG-M5::Panobinostat,31261,0.07037522791977224,3126,0.1599488163787588,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,22.727272727272727,"['GATA2(S192);', 'HDAC7', 'HDAC2', 'HDAC5', 'HDAC3']","{'MYCN', 'KRAS', 'HDAC10', 'HDAC4', 'HDAC8', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'HDAC1', 'KMT2A', 'HDAC6', 'SMARCB1', 'HDAC9'}"
MV-4-11::Dasatinib,31261,0.09916509388695179,3126,0.22392834293026234,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",31,22.58064516129032,"['STAT3(S727);', 'HCK', 'KIT', 'SIK2', 'STAT5B', 'ABI1', 'CRKL']","{'PDGFRA', 'TEC', 'SRMS', 'ARID1A', 'CDC42BPA', 'ABL1', 'MAP3K20', 'IDH2', 'PDGFRB', 'FADD(S194);', 'CBL', 'KMT2A(S516);', 'FGR', 'BCR', 'EPHA2', 'BRAF', 'LCK', 'ABL2', 'DDR2', 'MAP3K10', 'PTK6', 'FYN', 'SRC', 'FES'}"
SK-HEP-1::Tamoxifen,31261,0.09916509388695179,3126,0.22392834293026234,"['KMT2A(S516);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",31,22.58064516129032,"['ESR2', 'ESR1', 'GGT1', 'E2F7', 'CCND1', 'EDN1', 'PIP']","{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'CETP', 'TGM2', 'RRAS2', 'FMO1', 'KMT2A(S516);', 'MYOD1', 'PGR', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'ZNF423'}"
MV-4-11::Paclitaxel,31261,0.14394932983589778,3126,0.3198976327575176,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBA4A', 'TUBB2A', 'TUBA1A', 'TUBB3', 'TUBB2B', 'TUBB4B', 'TUBB6', 'DSCAM', 'EIF4EBP1', 'SLC29A1']","{'SOD2', 'STMN1', 'SPATA5', 'FOS', 'FGD4', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBB4A', 'TUBB8', 'SLCO1B3', 'ACSS2', 'TUBA1B', 'TLE3', 'NFE2', 'TUBB', 'EPHA5', 'ABCC10', 'GSTT1', 'ERCC1', 'SMAD4', 'PDCD4', 'MAD1L1', 'ERCC2', 'MYB', 'LIF', 'TUBA3E', 'MAP3K1', 'EDNRB', 'TUBB1', 'TUBA3D', 'BCL2'}"
MV-4-11::Etoposide,31261,0.08636959790153866,3126,0.19193857965451055,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,22.22222222222222,"['TOP2A', 'PAPOLA', 'ITGAL', 'IGF2', 'NCOA3', 'MYCN']","{'EIF4E', 'PLA2G6', 'SLIT1', 'TNFSF13B', 'AFP', 'GSTT1', 'PGP', 'KLK3', 'UGT1A10', 'ERCC2', 'NCOA1', 'GDF15', 'ACTR2', 'DYNC2H1', 'MUC16', 'BTF3P11', 'E2F1', 'BRCA2', 'PLA2G1B', 'UGT1A1', 'TOP2B'}"
PL-21::Paclitaxel,31261,0.14394932983589778,3126,0.3198976327575176,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBB2B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'ERCC2', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB']","{'SLC29A1', 'SOD2', 'SPATA5', 'FOS', 'FGD4', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBA1A', 'TUBB4A', 'TUBB8', 'SLCO1B3', 'TUBA1B', 'TUBA4A', 'TLE3', 'NFE2', 'TUBB2A', 'TUBB', 'TUBB3', 'ABCC10', 'GSTT1', 'ERCC1', 'SMAD4', 'PDCD4', 'MAD1L1', 'TUBB4B', 'LIF', 'TUBA3E', 'EDNRB', 'TUBB1', 'TUBA3D', 'BCL2'}"
MOLM-13::Paclitaxel,31261,0.14394932983589778,3126,0.3198976327575176,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBB', 'TUBA4A', 'TUBA3E', 'TUBB3', 'STMN1', 'ERCC2', 'FGD4', 'PDCD4', 'MYB', 'TUBB4A']","{'EIF4EBP1', 'SLC29A1', 'SOD2', 'SPATA5', 'FOS', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBA1A', 'TUBB8', 'SLCO1B3', 'ACSS2', 'TUBA1B', 'TUBB2B', 'TLE3', 'NFE2', 'TUBB2A', 'DSCAM', 'TUBB6', 'EPHA5', 'ABCC10', 'GSTT1', 'ERCC1', 'SMAD4', 'MAD1L1', 'TUBB4B', 'LIF', 'MAP3K1', 'EDNRB', 'TUBB1', 'TUBA3D', 'BCL2'}"
PL-21::Doxorubicin,31261,0.1183583378650715,3126,0.2559181062060141,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,21.62162162162162,"['ATRX', 'AFP', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'RAC2', 'EDN1']","{'LRP1B', 'CDKN1B', 'SLC22A16', 'H2AX', 'AKR1C3', 'TAF1', 'SP3', 'QUINONE REDUCTASE 2', 'TOP2A', 'DOK5', 'AKR7A2', 'GADD45A', 'AKR1A1', 'ZEB1', 'BMP7', 'GSTA1', 'LINC00251', 'GATA3', 'SDHB', 'CBR1', 'MYOD1', 'SETD4', 'PPM1D', 'EZH2', 'SLC28A3', 'CYBA', 'CBR3', 'IL11', 'ALDH3A1'}"
MOLM-13::Doxorubicin,31261,0.1183583378650715,3126,0.2559181062060141,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,21.62162162162162,"['AFP', 'NCF4', 'LRP1B', 'GADD45A', 'RAC2', 'AKR1A1', 'MYOD1', 'GSTA1']","{'CDKN1B', 'SLC22A16', 'H2AX', 'RPSA', 'AKR1C3', 'TAF1', 'SP3', 'QUINONE REDUCTASE 2', 'ATRX', 'TOP2A', 'DOK5', 'AKR7A2', 'ZEB1', 'BMP7', 'LINC00251', 'GATA3', 'SDHB', 'CBR1', 'SETD4', 'MYB', 'PPM1D', 'EZH2', 'SLC28A3', 'CYBA', 'CBR3', 'IL11', 'NOS3', 'EDN1', 'ALDH3A1'}"
OCI-AML2::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ABCB11', 'CDH1', 'EEF2K']","{'HLA-DQA1', 'ERBB2', 'HLA-DRB1', 'EGFR', 'NRG1', 'CDKN1B', 'ERBB4', 'BIRC5', 'ERBB3', 'CCND1', 'PIK3CA'}"
SK-HEP-1::Palbociclib,31261,0.04478423594894597,3126,0.09596928982725528,"['PPP1CC(T307);', 'SGO1(S507);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",14,21.428571428571427,"['CDK6', 'SMARCA4', 'SMARCB1']","{'CCNE1', 'SGO1(S507);', 'PRKX', 'CCND3', 'PPP1CC(T307);', 'DYRK1B', 'CDK4', 'RB1', 'CDKN2B', 'CCND1', 'CDKN2A'}"
MV-4-11::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ERBB2', 'ABCB11', 'EEF2K']","{'HLA-DQA1', 'HLA-DRB1', 'EGFR', 'NRG1', 'CDKN1B', 'ERBB4', 'BIRC5', 'CDH1', 'ERBB3', 'CCND1', 'PIK3CA'}"
KMOE-2::Lapatinib,31261,0.04478423594894597,3126,0.09596928982725528,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ABCB11', 'CDH1', 'EEF2K']","{'HLA-DQA1', 'ERBB2', 'HLA-DRB1', 'EGFR', 'NRG1', 'CDKN1B', 'ERBB4', 'BIRC5', 'ERBB3', 'CCND1', 'PIK3CA'}"
SK-HEP-1::Trametinib,31261,0.15034707782860432,3126,0.3198976327575176,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,21.27659574468085,"['RCSD1(S68);', 'MAP2K3', 'MAP2K1', 'MAP2K5', 'GNA11', 'ARAF', 'ETV4', 'ETV1', 'NRAS', 'DDX43']","{'GNAQ', 'BCL2L11(S77);', 'SIRT1(S47);', 'MAP2K7', 'EIF4ENIF1(S374);', 'RAF1', 'JUN(S63);', 'IRS1(S636);', 'MAP2K4', 'CDKN1A(S130);', 'ATXN1L', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'ETV5', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'NF1', 'RASA1', 'ATF2(T69);', 'MAP2K2', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'STAG2', 'DUSP6', 'STK11', 'CIC'}"
PL-21::Midostaurin,31261,0.06077860593071239,3126,0.12795905310300704,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,21.052631578947366,"['KIT', 'PRKCA', 'PRKCI', 'PRKCQ']","{'PDGFRA', 'STAT3(S727);', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCZ', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
OCI-AML2::Midostaurin,31261,0.06077860593071239,3126,0.12795905310300704,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,21.052631578947366,"['KIT', 'PRKCA', 'PRKCI', 'PRKCQ']","{'PDGFRA', 'STAT3(S727);', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCZ', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
MV-4-11::Midostaurin,31261,0.06077860593071239,3126,0.12795905310300704,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,21.052631578947366,"['KIT', 'PRKCA', 'PRKCI', 'PRKCQ']","{'PDGFRA', 'STAT3(S727);', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCZ', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
OCI-M1::Docetaxel,31261,0.19833018777390357,3126,0.41586692258477287,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,20.967741935483872,"['RBL1(S650);', 'TUBA3D', 'TUBB4B', 'TUBB3', 'TUBB2A', 'SLC10A2', 'EPHX1', 'RRM1', 'PGP', 'SOX10', 'SPG7', 'XRCC4', 'TLE3']","{'ORM2', 'SNORD68', 'CHST3', 'MDM4', 'SULT1C4', 'RUNX1(S249);', 'CYP4B1', 'BARD1', 'TUBA1C', 'ATP7A', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'RB1(S249);', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'BRD4', 'TUBB6', 'RBL2(S672);', 'RB1(T826);', 'PPCDC', 'HNF1A(S249);', 'KLK3', 'ERCC2', 'PRDX4', 'RUNX1(S276);', 'HNF4A', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'BCL2'}"
PL-21::Vorinostat,31261,0.07677297591247881,3126,0.1599488163787588,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,20.833333333333336,"['HDAC7', 'HDAC1', 'HDAC10', 'HDAC9', 'SMARCB1']","{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'HDAC11', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC6', 'FBXW7', 'NR0B1'}"
MV-4-11::Ruxolitinib,31261,0.07677297591247881,3126,0.1599488163787588,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,20.833333333333336,"['HSF1(S363);', 'IRS1(S636);', 'JAK2', 'JAK1', 'VHL']","{'STAT3(S727);', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'CRLF2', 'MPL', 'EIF4ENIF1(S587);'}"
PL-21::Dabrafenib,31261,0.07677297591247881,3126,0.1599488163787588,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,20.833333333333336,"['BRAF', 'NRAS', 'ATXN1L', 'EZH2', 'MAP2K2']","{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
SIG-M5::Bexarotene,31261,0.015994369981766416,3126,0.03198976327575176,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'NR1H3', 'MAPK8', 'RXRB', 'RXRG'}"
PL-21::Nilotinib,31261,0.03198873996353283,3126,0.06397952655150352,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'DDR2']","{'PDGFRA', 'FLT3', 'ABL1', 'ABCG2', 'LYN', 'KIT', 'UGT1A1', 'BCR'}"
