cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Dabrafenib,516,3.6821705426356592,52,5.769230769230769,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,15.789473684210526,"['MITF', 'EZH2', 'MAPK1(T185);']","{'JUN(S63);', 'STAG2', 'GATA2(S192);', 'TAL1(S122);', 'MAP2K2', 'BRAF', 'RAC1', 'NRAS', 'ATXN1L', 'CDKN2A', 'HRAS', 'HLA-DRB1', 'NF1', 'MAP2K1'}"
MV-4-11::Gefitinib,516,3.6821705426356592,52,5.769230769230769,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,15.789473684210526,"['SIRT2', 'NFKBIB', 'MAP3K1']","{'CEACAM5', 'PBK', 'SIK2', 'IKBKE', 'IGF2', 'TAB2', 'EGFR', 'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);', 'ERBB3', 'NFKBIA', 'SMO', 'EMP1', 'NR1H2', 'CRKL'}"
OCI-AML2::Talazoparib,516,3.6821705426356592,52,5.769230769230769,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,15.789473684210526,"['ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'NBN(S397);', 'BRCA2', 'RAD50(S635);', 'PARP1', 'PTEN', 'PNKP(S126);', 'UFL1(S462);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'SLFN11', 'PSMD4', 'ATM', 'HNF1A(S249);', 'BRCA1', 'PARP2'}"
SNU-387::Rucaparib,516,2.5193798449612403,52,3.8461538461538463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['PALB2', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
SKM-1::Rucaparib,516,2.5193798449612403,52,3.8461538461538463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['PARP2', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'ATR'}"
OE33::Rucaparib,516,2.5193798449612403,52,3.8461538461538463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['STAG2', 'SLC47A1']","{'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OCI-AML2::Rucaparib,516,2.5193798449612403,52,3.8461538461538463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['PARP2', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'ATR'}"
KMOE-2::Rucaparib,516,2.5193798449612403,52,3.8461538461538463,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['PARP1', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'SLC47A2', 'PARP2', 'ATR'}"
MV-4-11::Crizotinib,516,2.5193798449612403,52,3.8461538461538463,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['NPM1', 'EGFR']","{'MET', 'ALK', 'AREG', 'ROS1', 'PTPN12', 'CDKN2A', 'NTRK1', 'KRAS', 'SMAD4', 'EML4', 'ETV6'}"
KMOE-2::Etoposide,516,5.232558139534884,52,7.6923076923076925,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['IGF2', 'DYNC2H1', 'PLA2G6', 'GSTT1']","{'TNFSF13B', 'AFP', 'PGP', 'PAPOLA', 'MUC16', 'ACTR2', 'PLA2G1B', 'MYCN', 'BRCA2', 'UGT1A10', 'E2F1', 'ITGAL', 'TOP2A', 'GDF15', 'NCOA3', 'UGT1A1', 'SLIT1', 'EIF4E', 'ERCC2', 'BTF3P11', 'TOP2B', 'KLK3', 'NCOA1'}"
OCI-M1::Ponatinib,516,2.7131782945736433,52,3.8461538461538463,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR4', 'FGFR3']","{'SRC', 'ABL1', 'FGFR2', 'PDGFRB', 'FGFR1', 'FLT3', 'ABL2', 'BCR', 'PDGFRA', 'KIT', 'ABI1', 'RET'}"
SNU-398::Alectinib,516,1.3565891472868217,52,1.9230769230769231,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['FGFR1'],"{'EML4', 'ALK', 'NPM1', 'CDKN2A', 'SMAD4', 'RET'}"
KMOE-2::Alectinib,516,1.3565891472868217,52,1.9230769230769231,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['SMAD4'],"{'EML4', 'ALK', 'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
OCI-AML2::Doxorubicin,516,7.170542635658915,52,9.615384615384617,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['TOP2A', 'RAC2', 'SLC22A16', 'EDN1', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'ATRX', 'GATA3', 'SP3', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'H2AX', 'TAF1', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'ALDH3A1', 'LINC00251', 'PPM1D', 'CYBA', 'MYOD1', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
OCI-M1::Doxorubicin,516,7.170542635658915,52,9.615384615384617,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['TOP2A', 'LRP1B', 'TAF1', 'MYOD1', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'RAC2', 'H2AX', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'ALDH3A1', 'LINC00251', 'PPM1D', 'CYBA', 'NCF4', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
SNU-398::Gemcitabine,516,10.271317829457365,52,13.461538461538462,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,13.20754716981132,"['RRM2', 'POLR1G', 'SLC29A2', 'SMAD4', 'SLC29A1', 'PPCDC', 'PPP1R13L']","{'CDSN', 'XRCC1', 'NT5C2', 'ATAT1', 'SLC28A3', 'WEE1', 'NT5C3A', 'TENT4A', 'IGF2', 'ATRX', 'DAPK1', 'PPP1R18', 'PRRC2A', 'NT5C', 'DCTD', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'CDA', 'SLC29A3', 'ETS2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'GPX5', 'ERCC1', 'DOCK8', 'FANCC'}"
SKM-1::Temozolomide,516,4.457364341085271,52,5.769230769230769,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,13.043478260869565,"['RAD50(S635);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'NBN(S397);', 'STAG2', 'BRCA2', 'MSH6', 'ATRX', 'HDAC4', 'PNKP(S126);', 'UFL1(S462);', 'EIF4EBP1(S112);', 'CSF2', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'MGMT', 'SLFN11', 'ATM', 'HNF1A(S249);', 'NOTCH1', 'H2AX', 'PRL'}"
OCI-AML2::Vorinostat,516,4.457364341085271,52,5.769230769230769,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC11', 'HDAC6', 'NPM1']","{'TUBA3C', 'BAP1', 'SMARCB1', 'MYD88', 'TUBB4A', 'HDAC7', 'HDAC5', 'HDAC9', 'FBXW7', 'HDAC2', 'HDAC4', 'HDAC3', 'RB1', 'HDAC1', 'HDAC10', 'NR0B1', 'CHD4', 'HDAC8', 'EZH2', 'CFTR'}"
MV-4-11::Paclitaxel,516,9.108527131782946,52,11.538461538461538,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,12.76595744680851,"['TUBA4A', 'TUBA3D', 'TUBB2B', 'TUBB4B', 'TUBB6', 'DSCAM']","{'MYB', 'TUBA3C', 'NFE2', 'TRIM5', 'FOS', 'GSTT1', 'TUBB3', 'SPATA5', 'SLCO1B3', 'EPHA5', 'SMAD4', 'FGD4', 'MAD1L1', 'STAT3(S727);', 'ERCC1', 'TUBB', 'ERCC2', 'TUBB2A', 'TUBB1', 'SOX10', 'PGP', 'TUBA1A', 'TUBA1C', 'TUBB4A', 'TUBA3E', 'SLC29A1', 'ACSS2', 'PDCD4', 'TUBA1B', 'TUBB8', 'MAP3K1', 'SOD2', 'LIF', 'TLE3', 'FNTB', 'EDNRB', 'EIF4EBP1', 'FADD(S194);', 'ABCC10', 'STMN1', 'BCL2'}"
OCI-AML2::Paclitaxel,516,9.108527131782946,52,11.538461538461538,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,12.76595744680851,"['TUBA3D', 'TUBB2B', 'TUBB4B', 'TUBB6', 'DSCAM', 'GSTT1']","{'MYB', 'TUBA3C', 'NFE2', 'TRIM5', 'FOS', 'TUBB3', 'SPATA5', 'SLCO1B3', 'EPHA5', 'SMAD4', 'FGD4', 'MAD1L1', 'STAT3(S727);', 'ERCC1', 'TUBB', 'ERCC2', 'TUBB2A', 'TUBB1', 'SOX10', 'PGP', 'TUBA1A', 'TUBA1C', 'TUBB4A', 'TUBA3E', 'SLC29A1', 'ACSS2', 'PDCD4', 'TUBA1B', 'TUBB8', 'MAP3K1', 'SOD2', 'LIF', 'TLE3', 'TUBA4A', 'FNTB', 'EDNRB', 'EIF4EBP1', 'FADD(S194);', 'ABCC10', 'STMN1', 'BCL2'}"
SNU-387::Vinorelbine,516,4.651162790697675,52,5.769230769230769,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBB4B', 'TUBB4A', 'TUBA4A']","{'TUBA3C', 'XRCC1', 'APC', 'TUBA1C', 'CASP7', 'TUBA1A', 'TUBA3D', 'TUBB3', 'TUBA3E', 'BRCA2', 'RRM1', 'TUBA1B', 'TUBB8', 'TUBB2B', 'BAX', 'TUBB', 'SMARCA4', 'TUBB2A', 'BRCA1', 'TUB', 'TUBB6'}"
SNU-398::Olaparib,516,6.2015503875969,52,7.6923076923076925,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,12.5,"['ATM', 'SYK(S295);', 'POLR2A(S1861);', 'NBN(S397);']","{'PARP3', 'BAP1', 'BRCA1(S1542);', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'RAD50(S635);', 'PARP1', 'CHEK1', 'PNKP(S126);', 'MYC', 'ATR', 'CDC25C(S216);', 'EIF4EBP1(S112);', 'CDK12', 'BRCA1(S1524);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'PALB2', 'HNF1A(S249);', 'BRCA1', 'KMT2A(S516);', 'BARD1', 'TP53BP1(T302);', 'PARP2', 'CBLC'}"
OCI-M1::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC8', 'HDAC4']","{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC3', 'HDAC1', 'HDAC10', 'KRAS', 'HDAC11'}"
SKM-1::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC8', 'HDAC10']","{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'KRAS', 'HDAC11'}"
SNU-398::Panobinostat,516,3.10077519379845,52,3.8461538461538463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC7', 'HDAC10']","{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC8', 'KRAS', 'HDAC11'}"
SNU-398::Trametinib,516,7.945736434108527,52,9.615384615384617,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,12.195121951219512,"['ETV4', 'STAG2', 'RASA1', 'ERBB3', 'CIC']","{'GATA2(S192);', 'BAD(S118);', 'CTNNB1', 'BRAF', 'MAP2K2', 'CDKN2A', 'DDX43', 'HRAS', 'STK11', 'NF1', 'MAPK1(T185);', 'MAP2K6', 'MAP2K4', 'MAP2K1', 'ETV5', 'JUN(S63);', 'MAP2K5', 'DUSP6', 'GNA11', 'VHL', 'TAL1(S122);', 'RAF1', 'ARAF', 'MAP2K7', 'MAP2K3', 'GNAQ', 'TP53(S392);', 'NRAS', 'FADD(S194);', 'ATXN1L', 'ETV1', 'RB1', 'MAP2K4(S257);', 'KRAS'}"
KMOE-2::Trametinib,516,7.945736434108527,52,9.615384615384617,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,12.195121951219512,"['ARAF', 'ETV4', 'ETV1', 'STAG2', 'GNAQ']","{'GATA2(S192);', 'BAD(S118);', 'CIC', 'CTNNB1', 'BRAF', 'MAP2K2', 'CDKN2A', 'DDX43', 'HRAS', 'STK11', 'NF1', 'MAPK1(T185);', 'MAP2K6', 'MAP2K4', 'MAP2K1', 'ETV5', 'JUN(S63);', 'MAP2K5', 'DUSP6', 'GNA11', 'VHL', 'TAL1(S122);', 'RAF1', 'MAP2K7', 'MAP2K3', 'TP53(S392);', 'NRAS', 'FADD(S194);', 'ATXN1L', 'RB1', 'MAP2K4(S257);', 'ERBB3', 'RASA1', 'KRAS'}"
KMOE-2::Cisplatin,516,13.372093023255813,52,15.384615384615385,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,11.594202898550725,"['ACYP2', 'GCLM', 'LRP2', 'GPX5', 'GCLC', 'SMARCA4', 'AQP9', 'DCBLD1']","{'GSTP1', 'STAT1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'MTHFR', 'H2AW', 'KLC3', 'UBE2I', 'RARS1', 'TERC', 'KMT2A(S516);', 'GABPA', 'CMPK1', 'FANCA', 'GADD45A', 'MT1H', 'ACSS2', 'CDH17', 'MAP3K1', 'MDH2', 'CDC25C', 'EPHX1', 'GALNT18', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'XRCC5', 'DFFB', 'PPP1R13L', 'MLLT3', 'DRAM1', 'BRCA2', 'EIF3A', 'SLC16A5', 'REV1', 'ADH1C', 'BIRC7', 'ATR', 'SLC22A2', 'STAT3(S727);', 'CSNK2A3', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'NF2', 'REV3L', 'MUTYH', 'RRM1', 'OTOS', 'FADD(S194);', 'HMGB1', 'ERCC1', 'GALNT14', 'KRT20', 'COMT', 'LIF'}"
