cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Midostaurin,31261,0.28150091167908897,7815,0.23032629558541268,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,20.454545454545457,"['PRKCE', 'PDGFRA', 'PRKCQ', 'PRKCH', 'NPM1', 'PIK3CB', 'MARCKS(S170);', 'MARCKS(S118);', 'MARCKS(S163);', 'KIT(S746);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'IQGAP1(S1443);', 'VIM(S27);', 'VIM(S42);', 'MARCKS(S163);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'PRKCA', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'HMGN1(S25);', 'CBL(S619);', 'SHC1(S139);', 'VIM(S26);', 'AKT3(S472);', 'LMNA(S403);', 'ITGB4(S1494);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'ATP1A1(S16);', 'CBL(S639);', 'KIT', 'ETV6', 'ITGB2(T760);', 'PRKCG', 'PRKD1', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'HMGN2(S29);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'FLT3', 'KIDINS220(S918);', 'PA2G4(S363);', 'HLA-A(S359);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'HDAC7(S155);', 'VIM(S51);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);', 'PRKCI'}"
OCI-AML2::Cisplatin,31261,0.2207223057483766,7815,0.17914267434420986,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,20.28985507246377,"['POLR1G', 'SLC22A2', 'CMPK1', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'XRCC5', 'OTOS', 'KLC3', 'SMARCA4', 'AQP9', 'BRCA2', 'NF2']","{'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'STAT1', 'ADH1C', 'MDH2', 'MUTYH', 'REV1', 'KMT2A(S516);', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'XPC', 'GABPA', 'GRP', 'CSNK2A3', 'LIG3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'DRAM1', 'ATR', 'GALNT18', 'MLLT3', 'COMT', 'DFFB', 'ACYP2', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'H2AW', 'LIF', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'MT1F', 'GPX5', 'GADD45A', 'RRM1'}"
MV-4-11::Afatinib,31261,0.03198873996353283,7815,0.02559181062060141,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB2', 'BRAF']","{'EGFR', 'EML4', 'KRAS', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
KMOE-2::Afatinib,31261,0.03198873996353283,7815,0.02559181062060141,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB2', 'BRAF']","{'EGFR', 'EML4', 'KRAS', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
MV-4-11::Tivozanib,31261,0.015994369981766416,7815,0.012795905310300705,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'ERBB2', 'FLT4', 'BRAF', 'KDR'}"
MV-4-11::Paclitaxel,31261,0.15034707782860432,7815,0.11516314779270634,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,19.148936170212767,"['TUBA3E', 'TUBB1', 'TUBB3', 'TUBA1B', 'MAP3K1', 'EPHA5', 'MYB', 'TUBB4A', 'SOD2']","{'PGP', 'NFE2', 'ERCC2', 'SMAD4', 'DSCAM', 'TUBA3C', 'TUBB4B', 'EDNRB', 'TUBA4A', 'TUBB8', 'LIF', 'STAT3(S727);', 'EIF4EBP1', 'TUBA1C', 'FGD4', 'FADD(S194);', 'MAD1L1', 'ACSS2', 'TUBB2B', 'TUBB2A', 'TUBB6', 'PDCD4', 'SLCO1B3', 'TLE3', 'SOX10', 'SPATA5', 'TRIM5', 'ERCC1', 'STMN1', 'ABCC10', 'FOS', 'TUBA1A', 'BCL2', 'TUBA3D', 'TUBB', 'GSTT1', 'FNTB', 'SLC29A1'}"
PL-21::Bortezomib,31261,0.2175234317520233,7815,0.16634676903390916,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,19.11764705882353,"['PSMB3', 'PSMB10', 'PSMD14', 'PSMD10P3', 'PSME2P2', 'PSMA1', 'PSMC4', 'PSMB8', 'PSMD2', 'PSMD1', 'PSMA3', 'PSMC5', 'PSMB11']","{'PSMB9', 'PRB2', 'PSMD12', 'PSMD6', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMA8', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMD3', 'PLAT', 'PSME1', 'PSME4', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'GATA2', 'PSMD4', 'PSMB7', 'PSMD13', 'PSMD10P2', 'PSMD4P1', 'SEM1', 'PSMB4', 'PSMB5', 'PMAIP1', 'PSME2', 'PSMF1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMD7', 'PSMD8', 'PSME3', 'PRSS3', 'PSMB6', 'PSMA5', 'PRSS2', 'PSMA2'}"
SK-HEP-1::Bexarotene,31261,0.06717635392341896,7815,0.05118362124120282,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,19.047619047619047,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'ATF2(T69);']","{'NR1H3', 'CDC25C(S168);', 'EIF4ENIF1(S587);', 'JUN(S63);', 'RXRG', 'SIRT1(S47);', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'RXRA', 'HSF1(S363);', 'RXRB', 'TWIST1(S68);'}"
SK-HEP-1::Doxorubicin,31261,0.1183583378650715,7815,0.08957133717210493,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['ATRX', 'NOS3', 'RPSA', 'LRP1B', 'EZH2', 'AKR1A1', 'GSTA1']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
OCI-AML2::Doxorubicin,31261,0.1183583378650715,7815,0.08957133717210493,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['ATRX', 'MYB', 'NOS3', 'NCF4', 'MYOD1', 'EDN1', 'GSTA1']","{'GATA3', 'EZH2', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'DOK5', 'CBR3', 'RPSA', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
OCI-M1::Doxorubicin,31261,0.1183583378650715,7815,0.08957133717210493,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['AFP', 'MYB', 'RPSA', 'LRP1B', 'EZH2', 'SLC28A3', 'GSTA1']","{'NOS3', 'GATA3', 'QUINONE REDUCTASE 2', 'TAF1', 'SETD4', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
MV-4-11::Cisplatin,31261,0.2207223057483766,7815,0.16634676903390916,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,18.84057971014493,"['SLC22A2', 'CMPK1', 'RARS1', 'FANCA', 'UBE2I', 'LIG3', 'ERCC1', 'COMT', 'H2AW', 'DRAM1', 'SMARCA4', 'GALNT18', 'NF2']","{'XRCC5', 'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'STAT1', 'ADH1C', 'MDH2', 'MUTYH', 'REV1', 'KMT2A(S516);', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'BRCA2', 'XPC', 'GABPA', 'POLR1G', 'GRP', 'CSNK2A3', 'ATP7B', 'MT1H', 'MTHFR', 'ATR', 'MLLT3', 'DFFB', 'ACYP2', 'KLC3', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'REV3L', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'MT1F', 'GPX5', 'GADD45A', 'AQP9', 'RRM1'}"
SIG-M5::Panobinostat,31261,0.05118198394165254,7815,0.038387715930902115,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC5', 'HDAC9']","{'HDAC1', 'HDAC2', 'HDAC11', 'SMARCB1', 'KRAS', 'HDAC7', 'BAP1', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC4', 'HDAC10', 'KMT2A'}"
SK-HEP-1::Panobinostat,31261,0.05118198394165254,7815,0.038387715930902115,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC2', 'HDAC5', 'HDAC9']","{'HDAC1', 'HDAC11', 'SMARCB1', 'HDAC8', 'KRAS', 'HDAC7', 'BAP1', 'HDAC6', 'MYCN', 'HDAC3', 'HDAC4', 'HDAC10', 'KMT2A'}"
SK-HEP-1::Olaparib,31261,0.10236396788330508,7815,0.07677543186180423,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['PARP1', 'VHL', 'STAG2', 'ATM', 'CDC25C(S216);', 'POLR2A(S1861);']","{'CHEK1', 'NBN(S397);', 'BRCA2', 'UFL1(S462);', 'CBLC', 'RAD50(S635);', 'MYC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PARP2', 'PNKP(S126);', 'BAP1', 'PALB2', 'BRCA1(S1542);', 'CDK12', 'TP53BP1(T302);', 'SYK(S295);', 'BRCA1', 'BRCA1(S1524);', 'KMT2A(S516);', 'IDH2', 'ATR', 'HNF1A(S249);'}"
PL-21::Olaparib,31261,0.10236396788330508,7815,0.07677543186180423,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['PARP2', 'PARP1', 'VHL', 'STAG2', 'ATM', 'POLR2A(S1861);']","{'CHEK1', 'CDC25C(S216);', 'NBN(S397);', 'BRCA2', 'UFL1(S462);', 'CBLC', 'RAD50(S635);', 'MYC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PNKP(S126);', 'BAP1', 'PALB2', 'BRCA1(S1542);', 'CDK12', 'TP53BP1(T302);', 'SYK(S295);', 'BRCA1', 'BRCA1(S1524);', 'KMT2A(S516);', 'IDH2', 'ATR', 'HNF1A(S249);'}"
OCI-M1::Olaparib,31261,0.10236396788330508,7815,0.07677543186180423,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['BRCA2', 'VHL', 'CDK12', 'PALB2', 'ATM', 'SYK(S295);']","{'CHEK1', 'CDC25C(S216);', 'NBN(S397);', 'UFL1(S462);', 'STAG2', 'CBLC', 'RAD50(S635);', 'MYC', 'ABRAXAS1(S406);', 'EIF4EBP1(S112);', 'BARD1', 'PARP3', 'PARP2', 'PNKP(S126);', 'BAP1', 'PARP1', 'BRCA1(S1542);', 'POLR2A(S1861);', 'TP53BP1(T302);', 'BRCA1', 'BRCA1(S1524);', 'KMT2A(S516);', 'IDH2', 'ATR', 'HNF1A(S249);'}"
KMOE-2::Imatinib,31261,0.10556284187965836,7815,0.07677543186180423,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['DDR1', 'ETV6', 'ULK3', 'CHST1', 'CTNNB1', 'BCL2L11']","{'CD40LG', 'CYP2F1', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'PDGFB', 'XIAP', 'RCSD1', 'SLC19A1', 'KIT', 'SFN', 'SLC22A5', 'ABCG2', 'NTRK1', 'BCR', 'ABL2', 'PDGFRB', 'ABCB4', 'CSF1R', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
KMOE-2::Pemetrexed,31261,0.03518761395988612,7815,0.02559181062060141,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['GART', 'MTHFR']","{'ATIC', 'ALK', 'GGH', 'DHFR', 'FOLR3', 'KRAS', 'SLC19A1', 'SLC46A1', 'TYMS'}"
MV-4-11::Dasatinib,31261,0.08956847189789194,7815,0.06397952655150352,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['KIT', 'ABL1', 'SIK2', 'ABI1', 'CRKL']","{'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'FGR', 'BCR', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'PTK6', 'BRAF', 'LCK', 'DDR2', 'EPHA2', 'CDC42BPA', 'FES', 'IDH2', 'SRC'}"
PL-21::Dasatinib,31261,0.08956847189789194,7815,0.06397952655150352,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['EPHA2', 'ABL1', 'SIK2', 'ABI1', 'PTK6']","{'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'FGR', 'BCR', 'CRKL', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'BRAF', 'LCK', 'DDR2', 'CDC42BPA', 'FES', 'IDH2', 'SRC', 'KIT'}"
OCI-AML2::Sunitinib,31261,0.08956847189789194,7815,0.06397952655150352,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['PDGFD', 'PDGFA', 'RET', 'PTPRB', 'NOS3']","{'HMOX1', 'VEGFC', 'ABCG2', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'FLT3', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFRA', 'PDGFC', 'PTPN12', 'FLT4', 'PDGFB', 'CSF1R', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
SIG-M5::Dasatinib,31261,0.08956847189789194,7815,0.06397952655150352,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['ABL1', 'SIK2', 'ABI1', 'PTK6', 'CRKL']","{'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'FGR', 'BCR', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'BRAF', 'LCK', 'DDR2', 'EPHA2', 'CDC42BPA', 'FES', 'IDH2', 'SRC', 'KIT'}"
