cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Vinblastine,516,5.232558139534884,52,1.9230769230769231,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,3.7037037037037033,['GSTM1'],"{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'KLK3', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
OCI-AML2::Vinblastine,516,5.232558139534884,52,1.9230769230769231,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,3.7037037037037033,['GSTM1'],"{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'KLK3', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
OCI-M1::Vinblastine,516,5.232558139534884,52,1.9230769230769231,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,3.7037037037037033,['KLK3'],"{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'GSTM1', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
SKM-1::Vinblastine,516,5.232558139534884,52,1.9230769230769231,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,3.7037037037037033,['GSTM1'],"{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'KLK3', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
SNU-398::Vinblastine,516,5.232558139534884,52,1.9230769230769231,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,3.7037037037037033,['KLK3'],"{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'GSTM1', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
OCI-M1::Gefitinib,516,5.426356589147287,52,1.9230769230769231,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,3.571428571428571,['IKBKE'],"{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RBL1(S650);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'MAP3K1', 'SIRT2', 'PBK', 'HNF1A(S249);', 'EGFR', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'NFKBIB', 'RB1(T826);'}"
SKM-1::Gefitinib,516,5.426356589147287,52,1.9230769230769231,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,3.571428571428571,['IKBKE'],"{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RBL1(S650);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'MAP3K1', 'SIRT2', 'PBK', 'HNF1A(S249);', 'EGFR', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'NFKBIB', 'RB1(T826);'}"
SNU-398::Gefitinib,516,5.426356589147287,52,1.9230769230769231,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,3.571428571428571,['EGFR'],"{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RBL1(S650);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'MAP3K1', 'SIRT2', 'PBK', 'HNF1A(S249);', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'IKBKE', 'NFKBIB', 'RB1(T826);'}"
KMOE-2::Gefitinib,516,5.426356589147287,52,1.9230769230769231,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,3.571428571428571,['IKBKE'],"{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RBL1(S650);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'MAP3K1', 'SIRT2', 'PBK', 'HNF1A(S249);', 'EGFR', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'NFKBIB', 'RB1(T826);'}"
MV-4-11::Olaparib,516,17.05426356589147,52,5.769230769230769,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",88,3.4090909090909087,"['BAD(S118);', 'MARCKS(S170);', 'BTK(S180);']","{'DNM1(S795);', 'MARCKS(S46);', 'STAT3(S727);', 'PARP3', 'F11R(S284);', 'VIM(S26);', 'STAG2', 'ATM', 'HDAC7(S155);', 'SHC1(S139);', 'VIM(S42);', 'KIDINS220(S918);', 'PALB2', 'MYC', 'HMGN1(S25);', 'CBL(S639);', 'BAD(S99);', 'BRCA2', 'VHL', 'MYH10(S1937);', 'BAP1', 'HMGN2(S29);', 'ARFIP1(S132);', 'KIT(S746);', 'ITGB4(S1494);', 'VIM(S10);', 'CDC42EP4(S18);', 'PTPN12(S435);', 'HLA-A(S359);', 'STMN1(S25);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'ATP1A1(S16);', 'MARCKS(S101);', 'PARP2', 'IDH2', 'HDAC7(S181);', 'CDK12', 'BARD1', 'PARP1', 'VIM(S51);', 'CYBA(T147);', 'ITGB2(T760);', 'STMN1(S38);', 'PRKD2(S710);', 'ARHGEF6(S225);', 'MARCKS(S163);', 'EIF6(S235);', 'ATR', 'VIM(S27);', 'CHEK1', 'CBL(S619);', 'PA2G4(S363);', 'LASP1(S146);', 'LMNA(S403);', 'PDE3A(S428);', 'IQGAP1(S1443);', 'AKT3(S472);', 'BRCA1', 'CBLC'}"
SNU-398::Olaparib,516,17.05426356589147,52,5.769230769230769,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",88,3.4090909090909087,"['BAD(S118);', 'STMN1(S38);', 'MARCKS(S170);']","{'DNM1(S795);', 'MARCKS(S46);', 'BTK(S180);', 'STAT3(S727);', 'PARP3', 'F11R(S284);', 'VIM(S26);', 'STAG2', 'ATM', 'HDAC7(S155);', 'SHC1(S139);', 'VIM(S42);', 'KIDINS220(S918);', 'PALB2', 'MYC', 'HMGN1(S25);', 'CBL(S639);', 'BAD(S99);', 'BRCA2', 'VHL', 'MYH10(S1937);', 'BAP1', 'HMGN2(S29);', 'ARFIP1(S132);', 'KIT(S746);', 'ITGB4(S1494);', 'VIM(S10);', 'CDC42EP4(S18);', 'PTPN12(S435);', 'HLA-A(S359);', 'STMN1(S25);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'ATP1A1(S16);', 'MARCKS(S101);', 'PARP2', 'IDH2', 'HDAC7(S181);', 'CDK12', 'BARD1', 'PARP1', 'VIM(S51);', 'CYBA(T147);', 'ITGB2(T760);', 'PRKD2(S710);', 'ARHGEF6(S225);', 'MARCKS(S163);', 'EIF6(S235);', 'ATR', 'VIM(S27);', 'CHEK1', 'CBL(S619);', 'PA2G4(S363);', 'LASP1(S146);', 'LMNA(S403);', 'PDE3A(S428);', 'IQGAP1(S1443);', 'AKT3(S472);', 'BRCA1', 'CBLC'}"
OE33::Olaparib,516,17.05426356589147,52,5.769230769230769,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",88,3.4090909090909087,"['BAD(S118);', 'EIF6(S235);', 'MARCKS(S170);']","{'DNM1(S795);', 'MARCKS(S46);', 'BTK(S180);', 'STAT3(S727);', 'PARP3', 'F11R(S284);', 'VIM(S26);', 'STAG2', 'ATM', 'HDAC7(S155);', 'SHC1(S139);', 'VIM(S42);', 'KIDINS220(S918);', 'PALB2', 'MYC', 'HMGN1(S25);', 'CBL(S639);', 'BAD(S99);', 'BRCA2', 'VHL', 'MYH10(S1937);', 'BAP1', 'HMGN2(S29);', 'ARFIP1(S132);', 'KIT(S746);', 'ITGB4(S1494);', 'VIM(S10);', 'CDC42EP4(S18);', 'PTPN12(S435);', 'HLA-A(S359);', 'STMN1(S25);', 'HSP90AA1(T603);', 'MARCKS(S118);', 'ATP1A1(S16);', 'MARCKS(S101);', 'PARP2', 'IDH2', 'HDAC7(S181);', 'CDK12', 'BARD1', 'PARP1', 'VIM(S51);', 'CYBA(T147);', 'ITGB2(T760);', 'STMN1(S38);', 'PRKD2(S710);', 'ARHGEF6(S225);', 'MARCKS(S163);', 'ATR', 'VIM(S27);', 'CHEK1', 'CBL(S619);', 'PA2G4(S363);', 'LASP1(S146);', 'LMNA(S403);', 'PDE3A(S428);', 'IQGAP1(S1443);', 'AKT3(S472);', 'BRCA1', 'CBLC'}"
OCI-M1::Doxorubicin,516,17.248062015503876,52,5.769230769230769,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",89,3.3707865168539324,"['PFKFB2(S483);', 'STK3(T384);', 'TBC1D4(T642);']","{'NOS3', 'MAF1(S75);', 'BAD(S118);', 'AFP', 'BCL2L11(S87);', 'MTOR(S2448);', 'PDE3B(S318);', 'IRS1(S636);', 'MVD(S96);', 'SETD4', 'RAC2', 'EDN1', 'AKR1A1', 'LRP1B', 'ISCU(S14);', 'GSTA1', 'EIF4EBP1(T70);', 'BAD(S99);', 'SLC28A3', 'BMP7', 'SH3RF1(S304);', 'RPSA', 'H2AX', 'PFKFB2(S466);', 'ACLY(S455);', 'SDHB', 'CBR1', 'DOK5', 'IL11', 'AKT1(S473);', 'MYB', 'CARHSP1(S52);', 'NCF4', 'AGAP2(S985);', 'ALDH3A1', 'LINC00251', 'METTL1(S27);', 'AKR1C3', 'STAT3(S727);', 'DAB2IP(S971);', 'PPM1D', 'FOXO3(S253);', 'CYBA', 'GATA3', 'SLC22A16', 'PEA15(S116);', 'CDCA7(T163);', 'EZH2', 'DAP(S51);', 'GADD45A', 'MAF1(S60);', 'CDKN1B', 'AKR7A2', 'TAF1', 'HSPB1(S82);', 'CCDC88A(S1417);', 'ULK1(S758);', 'ATXN1(S775);', 'QUINONE REDUCTASE 2', 'CBR3', 'MAP2K4(S80);', 'PDCD4(S457);', 'CTNNB1(S552);', 'MYOD1', 'SP3', 'TOP2A', 'ATRX', 'ZEB1', 'NRBF2(S113);', 'YAP1(S127);', 'AKT1S1(S183);'}"
SKM-1::Doxorubicin,516,17.248062015503876,52,5.769230769230769,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",89,3.3707865168539324,"['PFKFB2(S483);', 'STK3(T384);', 'AFP']","{'NOS3', 'MAF1(S75);', 'BAD(S118);', 'BCL2L11(S87);', 'MTOR(S2448);', 'PDE3B(S318);', 'IRS1(S636);', 'MVD(S96);', 'SETD4', 'RAC2', 'EDN1', 'AKR1A1', 'LRP1B', 'ISCU(S14);', 'GSTA1', 'EIF4EBP1(T70);', 'BAD(S99);', 'SLC28A3', 'BMP7', 'SH3RF1(S304);', 'RPSA', 'H2AX', 'PFKFB2(S466);', 'ACLY(S455);', 'SDHB', 'CBR1', 'DOK5', 'IL11', 'AKT1(S473);', 'MYB', 'CARHSP1(S52);', 'NCF4', 'AGAP2(S985);', 'ALDH3A1', 'LINC00251', 'METTL1(S27);', 'AKR1C3', 'STAT3(S727);', 'DAB2IP(S971);', 'PPM1D', 'FOXO3(S253);', 'CYBA', 'GATA3', 'SLC22A16', 'PEA15(S116);', 'CDCA7(T163);', 'EZH2', 'DAP(S51);', 'GADD45A', 'MAF1(S60);', 'TBC1D4(T642);', 'CDKN1B', 'AKR7A2', 'TAF1', 'HSPB1(S82);', 'CCDC88A(S1417);', 'ULK1(S758);', 'ATXN1(S775);', 'QUINONE REDUCTASE 2', 'CBR3', 'MAP2K4(S80);', 'PDCD4(S457);', 'CTNNB1(S552);', 'MYOD1', 'SP3', 'TOP2A', 'ATRX', 'ZEB1', 'NRBF2(S113);', 'YAP1(S127);', 'AKT1S1(S183);'}"
